time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
12.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
12.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
12.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
12.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
12.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
12.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
12.999999999999998,14.666666666666666,0.0,22.0,0.0,44.0,0.0,2.0,0.0,92.0
13.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13.999999999999998,14.666666666666666,0.0,22.0,0.0,44.0,0.0,2.0,0.0,92.0
14.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
14.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
14.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
14.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
14.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
14.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
14.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
14.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
14.899999999999999,13.4,177.83333333333334,269.0,1239.0,402.0,5335.0,5.0,25.0,92.0
14.999999999999998,21.4,281.15,317.0,2385.0,428.0,5623.0,4.0,12.0,92.0
15.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
15.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
15.299999999999999,452.73333333333335,101.9,2124.0,533.0,13582.0,3057.0,12.0,17.0,92.0
15.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
15.499999999999998,1060.9538461538461,112.92307692307692,3302.0,1191.0,68962.0,7340.0,31.0,32.0,92.0
15.599999999999998,173.8709677419355,98.70967741935483,2481.0,269.0,5390.0,3060.0,5.0,20.0,92.0
15.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
15.799999999999997,29.8,216.875,437.0,2769.0,1192.0,8675.0,7.0,27.0,92.0
15.899999999999997,44.5,185.39473684210526,1143.0,1431.0,1691.0,7045.0,5.0,33.0,92.0
15.999999999999996,22.65714285714286,239.54285714285714,357.0,1431.0,793.0,8384.0,5.0,30.0,92.0
16.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
16.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
16.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
16.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
16.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
16.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
16.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
16.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
16.899999999999995,5.5,231.25,22.0,301.0,22.0,925.0,1.0,4.0,92.0
16.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
17.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
17.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
17.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
17.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
17.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
17.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
17.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
17.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
17.899999999999995,8.7,611.7285714285714,141.0,3302.0,609.0,42821.0,10.0,58.0,92.0
17.999999999999996,22.0,78.5,22.0,157.0,44.0,157.0,2.0,1.0,92.0
18.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
18.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
18.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
18.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
18.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
18.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
18.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
18.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
18.899999999999995,14.666666666666666,157.0,22.0,157.0,44.0,471.0,2.0,3.0,92.0
18.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
19.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
19.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
19.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
19.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
19.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
19.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
19.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
19.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
19.899999999999995,210.04761904761904,100.69047619047619,4736.0,233.0,17644.0,8458.0,16.0,53.0,92.0
19.999999999999996,4.888888888888889,147.88888888888889,22.0,301.0,44.0,1331.0,2.0,7.0,92.0
20.099999999999998,438.64285714285717,138.28571428571428,4904.0,317.0,12282.0,3872.0,4.0,24.0,92.0
20.2,257.0769230769231,126.73076923076923,5072.0,185.0,13368.0,6590.0,8.0,44.0,92.0
20.3,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,92.0
20.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
20.5,207.4090909090909,79.5909090909091,3182.0,317.0,4563.0,1751.0,7.0,13.0,92.0
20.6,6.285714285714286,142.57142857142858,22.0,185.0,44.0,998.0,2.0,6.0,92.0
20.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
20.900000000000002,14.666666666666666,185.0,22.0,185.0,44.0,555.0,2.0,3.0,92.0
21.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
21.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
21.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
21.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
21.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
21.900000000000002,15.928571428571429,117.07142857142857,137.0,185.0,223.0,1639.0,4.0,11.0,92.0
22.000000000000004,0.0,122.0,0.0,285.0,0.0,610.0,0.0,4.0,92.0
22.100000000000005,824.3272727272728,88.54545454545455,2865.0,405.0,45338.0,4870.0,20.0,34.0,92.0
22.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
22.300000000000004,395.0344827586207,129.86206896551724,4587.0,317.0,11456.0,3766.0,5.0,22.0,92.0
22.400000000000006,1789.141304347826,84.23913043478261,5861.0,1836.0,164601.0,7750.0,44.0,45.0,92.0
22.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
22.600000000000005,1.4666666666666666,151.6,22.0,317.0,22.0,2274.0,1.0,14.0,92.0
22.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
22.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23.200000000000006,2.0,124.81818181818181,11.0,317.0,22.0,1373.0,2.0,9.0,92.0
23.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23.900000000000006,3.6666666666666665,106.66666666666667,11.0,149.0,11.0,320.0,1.0,3.0,92.0
24.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
24.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
24.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
24.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
24.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
24.500000000000007,34.8051948051948,150.32467532467533,2196.0,645.0,2680.0,11575.0,6.0,66.0,92.0
24.60000000000001,3.5806451612903225,161.70967741935485,67.0,807.0,111.0,5013.0,3.0,27.0,92.0
24.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
24.800000000000008,9.176470588235293,166.05882352941177,67.0,317.0,156.0,2823.0,3.0,15.0,92.0
24.90000000000001,44.666666666666664,211.33333333333334,67.0,317.0,134.0,634.0,2.0,2.0,92.0
25.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
25.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
25.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
25.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
25.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
25.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
25.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
25.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
25.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
25.90000000000001,17.17283950617284,124.41975308641975,373.0,233.0,1391.0,10078.0,7.0,69.0,92.0
26.00000000000001,11.0,77.66666666666667,22.0,233.0,33.0,233.0,2.0,1.0,92.0
26.100000000000012,1.5714285714285714,144.85714285714286,11.0,285.0,11.0,1014.0,1.0,6.0,92.0
26.200000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
26.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
26.400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
26.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
26.600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
26.700000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
26.80000000000001,1.2222222222222223,158.22222222222223,22.0,317.0,22.0,2848.0,1.0,16.0,92.0
26.900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
27.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
27.100000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
27.20000000000001,6.75,155.625,97.0,317.0,108.0,2490.0,2.0,14.0,92.0
27.30000000000001,21.98148148148148,152.92592592592592,1143.0,317.0,1187.0,8258.0,3.0,46.0,92.0
27.400000000000013,132.63013698630138,116.73972602739725,2865.0,1143.0,9682.0,8522.0,7.0,54.0,92.0
27.500000000000014,318.75,92.05357142857143,4251.0,173.0,17850.0,5155.0,7.0,47.0,92.0
27.600000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
27.700000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
27.800000000000015,4.944444444444445,145.55555555555554,67.0,217.0,89.0,2620.0,2.0,16.0,92.0
27.900000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
28.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
28.100000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
28.200000000000014,17.26923076923077,149.03846153846155,333.0,453.0,449.0,3875.0,3.0,23.0,92.0
28.300000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
28.400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
28.500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
28.600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
28.700000000000014,14.538461538461538,218.84615384615384,193.0,2385.0,378.0,5690.0,4.0,22.0,92.0
28.800000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
28.900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
29.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
29.100000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
29.200000000000014,18.5625,136.0625,161.0,317.0,297.0,2177.0,3.0,13.0,92.0
29.300000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
29.400000000000013,13.88888888888889,147.72222222222223,161.0,317.0,250.0,2659.0,3.0,15.0,92.0
29.500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
29.600000000000012,24.176470588235293,152.58823529411765,333.0,301.0,411.0,2594.0,3.0,14.0,92.0
29.700000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
29.80000000000001,22.933333333333334,170.46666666666667,333.0,317.0,344.0,2557.0,2.0,13.0,92.0
0.1,7.467741935483871,192.69354838709677,333.0,1836.0,463.0,11947.0,4.0,51.0,93.0
0.2,34.39393939393939,220.86363636363637,1063.0,2292.0,2270.0,14577.0,6.0,59.0,93.0
0.30000000000000004,18.442857142857143,172.38571428571427,485.0,1431.0,1291.0,12067.0,6.0,61.0,93.0
0.4,17.482758620689655,130.20689655172413,485.0,269.0,507.0,3776.0,2.0,24.0,93.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
0.6000000000000001,121.05882352941177,260.47058823529414,1980.0,2292.0,2058.0,4428.0,3.0,13.0,93.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
0.8,377.5925925925926,152.90740740740742,6378.0,469.0,20390.0,8257.0,7.0,45.0,93.0
0.9,0.7857142857142857,145.0,11.0,317.0,11.0,2030.0,1.0,10.0,93.0
1.0,63.705882352941174,156.3235294117647,1980.0,2577.0,2166.0,5315.0,5.0,19.0,93.0
1.1,0.6470588235294118,132.58823529411765,11.0,285.0,11.0,2254.0,1.0,16.0,93.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
1.5,4.863636363636363,132.36363636363637,125.0,285.0,214.0,5824.0,4.0,40.0,93.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
1.7,11.327586206896552,137.20689655172413,501.0,533.0,657.0,7958.0,5.0,50.0,93.0
1.8,375.59090909090907,104.36363636363636,4251.0,269.0,8263.0,2296.0,5.0,16.0,93.0
1.9000000000000001,117.03333333333333,154.46666666666667,3422.0,317.0,3511.0,4634.0,4.0,26.0,93.0
2.0,152.78947368421052,129.42105263157896,4587.0,317.0,5806.0,4918.0,8.0,30.0,93.0
2.1,0.8148148148148148,138.22222222222223,11.0,301.0,22.0,3732.0,2.0,24.0,93.0
2.2,0.0,152.06666666666666,0.0,317.0,0.0,2281.0,0.0,13.0,93.0
2.3000000000000003,2.5428571428571427,171.85714285714286,67.0,453.0,89.0,6015.0,3.0,31.0,93.0
2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
2.5000000000000004,115.05128205128206,154.76923076923077,4107.0,317.0,4487.0,6036.0,5.0,32.0,93.0
2.6000000000000005,79.92857142857143,137.57142857142858,373.0,317.0,1119.0,1926.0,3.0,10.0,93.0
2.7000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
2.8000000000000007,248.66666666666666,0.0,373.0,0.0,746.0,0.0,2.0,0.0,93.0
2.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.2000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.7000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.8000000000000007,248.66666666666666,0.0,373.0,0.0,746.0,0.0,2.0,0.0,93.0
3.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.800000000000001,124.33333333333333,7.333333333333333,373.0,22.0,373.0,22.0,1.0,1.0,93.0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.000000000000001,1.8181818181818181,138.2,67.0,621.0,100.0,7601.0,4.0,48.0,93.0
5.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.300000000000001,5.5,158.5,11.0,317.0,11.0,317.0,1.0,1.0,93.0
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.500000000000001,611.6140350877193,139.68421052631578,10595.0,317.0,34862.0,7962.0,11.0,46.0,93.0
5.6000000000000005,246.3855421686747,135.02409638554218,5477.0,317.0,20450.0,11207.0,10.0,71.0,93.0
5.7,1.1578947368421053,156.05263157894737,11.0,317.0,22.0,2965.0,2.0,17.0,93.0
5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.4,4258.8,84.9090909090909,10595.0,317.0,468468.0,9340.0,52.0,52.0,93.0
6.5,2807.7368421052633,97.53801169590643,10595.0,185.0,480123.0,16679.0,71.0,95.0,93.0
6.6,14.666666666666666,123.33333333333333,22.0,185.0,44.0,370.0,2.0,2.0,93.0
6.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.8999999999999995,7.333333333333333,130.66666666666666,22.0,185.0,22.0,392.0,1.0,3.0,93.0
6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.699999999999999,5.153846153846154,183.28205128205127,141.0,1764.0,201.0,7148.0,3.0,34.0,93.0
7.799999999999999,680.7818181818182,146.29090909090908,9214.0,317.0,37443.0,8046.0,8.0,46.0,93.0
7.899999999999999,5.5,127.75,11.0,185.0,22.0,511.0,2.0,3.0,93.0
7.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.799999999999999,1578.9,54.9,9214.0,185.0,15789.0,549.0,7.0,4.0,93.0
8.899999999999999,499.5,142.5625,8324.0,317.0,31968.0,9124.0,8.0,56.0,93.0
8.999999999999998,895.5641025641025,129.64102564102564,7972.0,317.0,34927.0,5056.0,7.0,28.0,93.0
9.099999999999998,3595.3522727272725,93.11363636363636,9838.0,871.0,316391.0,8194.0,40.0,48.0,93.0
9.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.299999999999997,0.0,301.0,0.0,301.0,0.0,602.0,0.0,2.0,93.0
9.399999999999997,38.5,139.71951219512195,1764.0,645.0,3157.0,11457.0,8.0,65.0,93.0
9.499999999999996,18.608695652173914,65.47826086956522,317.0,185.0,428.0,1506.0,4.0,12.0,93.0
9.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.699999999999996,16.5,65.25,22.0,87.0,66.0,261.0,3.0,3.0,93.0
9.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.699999999999996,14.666666666666666,87.0,22.0,87.0,44.0,261.0,2.0,3.0,93.0
10.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.699999999999996,14.666666666666666,87.0,22.0,87.0,44.0,261.0,2.0,3.0,93.0
11.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.699999999999996,7.333333333333333,110.33333333333333,22.0,157.0,22.0,331.0,1.0,3.0,93.0
12.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
