time,rnti,link,tbs_dl
20:04:44.628563,"0xf4cc,",[DL],349
20:04:44.634604,"0xf4cc,",[DL],67
20:04:44.678665,"0xf4cc,",[DL],22
20:04:44.786154,"0xf4cc,",[DL],22
20:04:44.789141,"0xf4cc,",[DL],67
20:04:44.809092,"0xf4cc,",[DL],67
20:04:44.836149,"0xf4cc,",[DL],22
20:04:45.000000,"0xf4cc,",[DL],22
20:04:46.000000,"0xf4cc,",[DL],22
20:04:46.757124,"0xf4cc,",[DL],113
20:04:46.793211,"0xf4cc,",[DL],11
20:04:47.237161,"0xf4cc,",[DL],22
20:04:47.238214,"0xf4cc,",[DL],22
20:04:47.239073,"0xf4cc,",[DL],22
20:04:47.240300,"0xf4cc,",[DL],22
20:04:47.241091,"0xf4cc,",[DL],22
20:04:47.242208,"0xf4cc,",[DL],22
20:04:47.243207,"0xf4cc,",[DL],22
20:04:47.244135,"0xf4cc,",[DL],32
20:04:47.245365,"0xf4cc,",[DL],22
20:04:47.246184,"0xf4cc,",[DL],22
20:04:47.247097,"0xf4cc,",[DL],22
20:04:47.248122,"0xf4cc,",[DL],22
20:04:47.249182,"0xf4cc,",[DL],22
20:04:47.266201,"0xf4cc,",[DL],22
20:04:47.291654,"0xf4cc,",[DL],67
20:04:47.311555,"0xf4cc,",[DL],67
20:04:48.000000,"0xf4cc,",[DL],67
20:04:49.000000,"0xf4cc,",[DL],67
20:04:49.015734,"0xf4cc,",[DL],11
20:04:49.020541,"0xf4cc,",[DL],11
20:04:49.051738,"0xf4cc,",[DL],67
20:04:49.065703,"0xf4cc,",[DL],22
20:04:49.095378,"0xf4cc,",[DL],233
20:04:49.098715,"0xf4cc,",[DL],421
20:04:49.113285,"0xf4cc,",[DL],22
20:04:49.115439,"0xf4cc,",[DL],125
20:04:49.116179,"0xf4cc,",[DL],67
20:04:49.131194,"0xf4cc,",[DL],177
20:04:49.132219,"0xf4cc,",[DL],67
20:04:49.163162,"0xf4cc,",[DL],22
20:04:49.178812,"0xf4cc,",[DL],67
20:04:49.213150,"0xf4cc,",[DL],22
20:04:49.243164,"0xf4cc,",[DL],125
20:04:49.306284,"0xf4cc,",[DL],501
20:04:49.367124,"0xf4cc,",[DL],333
20:04:49.372284,"0xf4cc,",[DL],141
20:04:49.386308,"0xf4cc,",[DL],22
20:04:49.446289,"0xf4cc,",[DL],113
20:04:49.466184,"0xf4cc,",[DL],22
20:04:49.516167,"0xf4cc,",[DL],22
20:04:49.538687,"0xf4cc,",[DL],67
20:04:49.579661,"0xf4cc,",[DL],421
20:04:49.797145,"0xf4cc,",[DL],141
20:04:49.826083,"0xf4cc,",[DL],11
20:04:50.037145,"0xf4cc,",[DL],11
20:04:50.038132,"0xf4cc,",[DL],11
20:04:50.039104,"0xf4cc,",[DL],11
20:04:50.040193,"0xf4cc,",[DL],11
20:04:50.041117,"0xf4cc,",[DL],11
20:04:50.042111,"0xf4cc,",[DL],11
20:04:50.043142,"0xf4cc,",[DL],11
20:04:50.044086,"0xf4cc,",[DL],11
20:04:50.045219,"0xf4cc,",[DL],11
20:04:50.046154,"0xf4cc,",[DL],11
20:04:50.047139,"0xf4cc,",[DL],11
20:04:50.048150,"0xf4cc,",[DL],11
20:04:50.049124,"0xf4cc,",[DL],11
20:04:50.050287,"0xf4cc,",[DL],11
20:04:50.051059,"0xf4cc,",[DL],11
20:04:50.052136,"0xf4cc,",[DL],11
20:04:50.086170,"0xf4cc,",[DL],22
20:04:50.136109,"0xf4cc,",[DL],22
20:04:50.137301,"0xf4cc,",[DL],67
20:04:50.169141,"0xf4cc,",[DL],67
20:04:50.170237,"0xf4cc,",[DL],125
20:04:50.186175,"0xf4cc,",[DL],22
20:04:50.236158,"0xf4cc,",[DL],22
20:04:50.272133,"0xf4cc,",[DL],501
20:04:50.280240,"0xf4cc,",[DL],501
20:04:50.308685,"0xf4cc,",[DL],22
20:04:51.000000,"0xf4cc,",[DL],22
20:04:51.326282,"0xf4cc,",[DL],11
20:04:51.329162,"0xf4cc,",[DL],41
20:04:51.330261,"0xf4cc,",[DL],11
20:04:51.331211,"0xf4cc,",[DL],22
20:04:51.349150,"0xf4cc,",[DL],67
20:04:51.376130,"0xf4cc,",[DL],22
20:04:51.527124,"0xf4cc,",[DL],11
20:04:51.530132,"0xf4cc,",[DL],41
20:04:51.531119,"0xf4cc,",[DL],22
20:04:51.532182,"0xf4cc,",[DL],22
20:04:51.533089,"0xf4cc,",[DL],11
20:04:51.576106,"0xf4cc,",[DL],501
20:04:51.879569,"0xf4cc,",[DL],22
20:04:52.117172,"0xf4cc,",[DL],141
20:04:52.146144,"0xf4cc,",[DL],69
20:04:52.147256,"0xf4cc,",[DL],32
20:04:52.148146,"0xf4cc,",[DL],11
20:04:52.196745,"0xf4cc,",[DL],22
20:04:52.437155,"0xf4cc,",[DL],125
20:04:52.474194,"0xf4cc,",[DL],22
20:04:52.509154,"0xf4cc,",[DL],501
20:04:52.517215,"0xf4cc,",[DL],501
20:04:52.524130,"0xf4cc,",[DL],22
20:04:52.557113,"0xf4cc,",[DL],67
20:04:52.574370,"0xf4cc,",[DL],22
20:04:52.631196,"0xf4cc,",[DL],285
20:04:52.706126,"0xf4cc,",[DL],22
20:04:52.807210,"0xf4cc,",[DL],22
20:04:52.809153,"0xf4cc,",[DL],67
20:04:52.829163,"0xf4cc,",[DL],67
20:04:52.856225,"0xf4cc,",[DL],22
20:04:53.000000,"0xf4cc,",[DL],22
20:04:54.000000,"0xf4cc,",[DL],22
20:04:54.927613,"0xf4cc,",[DL],333
20:04:54.955577,"0xf4cc,",[DL],11
20:04:55.400237,"0xf4cc,",[DL],11
20:04:55.401195,"0xf4cc,",[DL],11
20:04:55.402121,"0xf4cc,",[DL],11
20:04:55.403154,"0xf4cc,",[DL],11
20:04:55.404120,"0xf4cc,",[DL],11
20:04:55.405209,"0xf4cc,",[DL],11
20:04:55.406186,"0xf4cc,",[DL],11
20:04:55.407149,"0xf4cc,",[DL],11
20:04:55.408211,"0xf4cc,",[DL],11
20:04:55.409127,"0xf4cc,",[DL],11
20:04:55.410272,"0xf4cc,",[DL],11
20:04:55.411137,"0xf4cc,",[DL],11
20:04:55.412192,"0xf4cc,",[DL],11
20:04:55.413178,"0xf4cc,",[DL],11
20:04:55.414185,"0xf4cc,",[DL],11
20:04:55.415291,"0xf4cc,",[DL],11
20:04:55.416263,"0xf4cc,",[DL],11
20:04:55.418146,"0xf4cc,",[DL],11
20:04:55.419236,"0xf4cc,",[DL],11
20:04:55.419654,"0xf4cc,",[DL],11
20:04:55.420370,"0xf4cc,",[DL],11
20:04:55.421221,"0xf4cc,",[DL],11
20:04:55.422328,"0xf4cc,",[DL],11
20:04:55.423262,"0xf4cc,",[DL],11
20:04:55.424124,"0xf4cc,",[DL],11
20:04:55.425214,"0xf4cc,",[DL],11
20:04:55.426139,"0xf4cc,",[DL],11
20:04:55.506256,"0xf4cc,",[DL],22
20:04:55.509135,"0xf4cc,",[DL],67
20:04:55.529144,"0xf4cc,",[DL],67
20:04:55.556269,"0xf4cc,",[DL],22
20:04:56.000000,"0xf4cc,",[DL],22
20:04:57.000000,"0xf4cc,",[DL],22
20:04:57.035234,"0xf4cc,",[DL],177
20:04:57.036141,"0xf4cc,",[DL],109
20:04:57.037122,"0xf4cc,",[DL],41
20:04:57.038181,"0xf4cc,",[DL],11
20:04:57.039170,"0xf4cc,",[DL],11
20:04:57.044723,"0xf4cc,",[DL],11
20:04:57.046763,"0xf4cc,",[DL],177
20:04:57.075268,"0xf4cc,",[DL],125
20:04:57.084240,"0xf4cc,",[DL],285
20:04:57.085225,"0xf4cc,",[DL],67
20:04:57.093250,"0xf4cc,",[DL],405
20:04:57.103736,"0xf4cc,",[DL],405
20:04:57.317139,"0xf4cc,",[DL],125
20:04:57.318189,"0xf4cc,",[DL],141
20:04:57.346148,"0xf4cc,",[DL],11
20:04:57.717197,"0xf4cc,",[DL],11
20:04:57.718241,"0xf4cc,",[DL],11
20:04:57.719230,"0xf4cc,",[DL],11
20:04:57.720263,"0xf4cc,",[DL],11
20:04:57.721231,"0xf4cc,",[DL],11
20:04:57.722165,"0xf4cc,",[DL],11
20:04:57.746107,"0xf4cc,",[DL],22
20:04:58.037130,"0xf4cc,",[DL],669
20:04:58.045225,"0xf4cc,",[DL],669
20:04:58.117149,"0xf4cc,",[DL],669
20:04:58.125217,"0xf4cc,",[DL],669
20:04:58.197149,"0xf4cc,",[DL],669
20:04:58.198167,"0xf4cc,",[DL],669
20:04:58.199234,"0xf4cc,",[DL],233
20:04:58.205410,"0xf4cc,",[DL],669
20:04:58.206351,"0xf4cc,",[DL],669
20:04:58.277384,"0xf4cc,",[DL],233
20:04:58.278281,"0xf4cc,",[DL],669
20:04:58.279435,"0xf4cc,",[DL],669
20:04:58.285356,"0xf4cc,",[DL],233
20:04:58.357157,"0xf4cc,",[DL],669
20:04:58.358240,"0xf4cc,",[DL],233
20:04:58.359163,"0xf4cc,",[DL],249
20:04:58.365304,"0xf4cc,",[DL],669
20:04:58.366260,"0xf4cc,",[DL],233
20:04:58.437273,"0xf4cc,",[DL],249
20:04:58.438143,"0xf4cc,",[DL],669
20:04:58.439325,"0xf4cc,",[DL],233
20:04:58.440390,"0xf4cc,",[DL],669
20:04:58.464592,"0xf4cc,",[DL],249
20:04:58.466207,"0xf4cc,",[DL],22
20:04:58.509193,"0xf4cc,",[DL],67
20:04:58.516294,"0xf4cc,",[DL],22
20:04:58.529188,"0xf4cc,",[DL],67
20:04:58.556173,"0xf4cc,",[DL],421
20:04:58.568212,"0xf4cc,",[DL],22
20:04:58.757118,"0xf4cc,",[DL],125
20:04:58.758153,"0xf4cc,",[DL],141
20:04:58.786225,"0xf4cc,",[DL],22
20:04:59.317104,"0xf4cc,",[DL],125
20:04:59.346134,"0xf4cc,",[DL],11
20:04:59.349130,"0xf4cc,",[DL],26
20:04:59.350102,"0xf4cc,",[DL],26
20:04:59.351186,"0xf4cc,",[DL],11
20:04:59.389208,"0xf4cc,",[DL],67
20:04:59.396180,"0xf4cc,",[DL],22
20:04:59.404206,"0xf4cc,",[DL],22
20:04:59.412233,"0xf4cc,",[DL],22
20:04:59.420328,"0xf4cc,",[DL],22
20:04:59.428251,"0xf4cc,",[DL],22
20:04:59.436218,"0xf4cc,",[DL],22
20:04:59.444188,"0xf4cc,",[DL],22
20:04:59.557243,"0xf4cc,",[DL],67
20:04:59.565257,"0xf4cc,",[DL],67
20:04:59.639633,"0xf4cc,",[DL],67
20:04:59.645274,"0xf4cc,",[DL],67
20:04:59.687142,"0xf4cc,",[DL],67
20:04:59.688173,"0xf4cc,",[DL],125
20:04:59.695244,"0xf4cc,",[DL],67
20:04:59.696137,"0xf4cc,",[DL],125
20:04:59.703221,"0xf4cc,",[DL],67
20:04:59.704209,"0xf4cc,",[DL],125
20:04:59.714701,"0xf4cc,",[DL],125
20:04:59.722729,"0xf4cc,",[DL],125
20:04:59.728187,"0xf4cc,",[DL],125
20:05:00.046167,"0xf4cc,",[DL],11
20:05:00.049181,"0xf4cc,",[DL],26
20:05:00.050397,"0xf4cc,",[DL],26
20:05:00.051212,"0xf4cc,",[DL],11
20:05:00.069240,"0xf4cc,",[DL],67
20:05:00.096244,"0xf4cc,",[DL],22
20:05:00.279698,"0xf4cc,",[DL],141
20:05:00.361628,"0xf4cc,",[DL],26
20:05:00.362718,"0xf4cc,",[DL],11
20:05:00.388635,"0xf4cc,",[DL],22
20:05:00.597306,"0xf4cc,",[DL],125
20:05:00.626206,"0xf4cc,",[DL],11
20:05:00.629124,"0xf4cc,",[DL],41
20:05:00.630272,"0xf4cc,",[DL],11
20:05:00.631159,"0xf4cc,",[DL],22
20:05:00.669217,"0xf4cc,",[DL],67
20:05:00.676231,"0xf4cc,",[DL],22
20:05:00.925316,"0xf4cc,",[DL],249
20:05:00.997177,"0xf4cc,",[DL],249
20:05:01.005305,"0xf4cc,",[DL],249
20:05:01.077260,"0xf4cc,",[DL],249
20:05:01.078291,"0xf4cc,",[DL],249
20:05:01.085325,"0xf4cc,",[DL],249
20:05:01.086526,"0xf4cc,",[DL],249
20:05:01.158215,"0xf4cc,",[DL],249
20:05:01.159323,"0xf4cc,",[DL],501
20:05:01.159705,"0xf4cc,",[DL],249
20:05:01.166299,"0xf4cc,",[DL],249
20:05:01.237299,"0xf4cc,",[DL],501
20:05:01.238302,"0xf4cc,",[DL],249
20:05:01.245389,"0xf4cc,",[DL],501
20:05:01.246302,"0xf4cc,",[DL],249
20:05:01.267159,"0xf4cc,",[DL],11
20:05:01.346163,"0xf4cc,",[DL],22
20:05:01.349172,"0xf4cc,",[DL],67
20:05:01.369233,"0xf4cc,",[DL],67
20:05:01.396280,"0xf4cc,",[DL],22
20:05:02.000000,"0xf4cc,",[DL],22
20:05:03.000000,"0xf4cc,",[DL],22
20:05:04.000000,"0xf4cc,",[DL],22
20:05:05.000000,"0xf4cc,",[DL],22
20:05:05.089246,"0xf4cc,",[DL],67
20:05:05.113630,"0xf4cc,",[DL],22
20:05:05.114826,"0xf4cc,",[DL],113
20:05:05.122928,"0xf4cc,",[DL],113
20:05:05.129824,"0xf4cc,",[DL],22
20:05:05.137996,"0xf4cc,",[DL],22
20:05:05.138656,"0xf4cc,",[DL],113
20:05:05.153707,"0xf4cc,",[DL],22
20:05:05.155009,"0xf4cc,",[DL],113
20:05:05.162762,"0xf4cc,",[DL],113
20:05:05.163659,"0xf4cc,",[DL],421
20:05:05.179740,"0xf4cc,",[DL],421
20:05:05.237258,"0xf4cc,",[DL],421
20:05:05.238275,"0xf4cc,",[DL],113
20:05:05.245346,"0xf4cc,",[DL],421
20:05:05.248659,"0xf4cc,",[DL],113
20:05:05.317175,"0xf4cc,",[DL],421
20:05:05.318370,"0xf4cc,",[DL],113
20:05:05.319301,"0xf4cc,",[DL],125
20:05:05.397172,"0xf4cc,",[DL],125
20:05:05.398202,"0xf4cc,",[DL],113
20:05:05.405267,"0xf4cc,",[DL],125
20:05:05.406178,"0xf4cc,",[DL],113
20:05:05.447233,"0xf4cc,",[DL],125
20:05:05.448172,"0xf4cc,",[DL],113
20:05:05.449171,"0xf4cc,",[DL],41
20:05:05.450244,"0xf4cc,",[DL],41
20:05:05.451199,"0xf4cc,",[DL],41
20:05:05.476177,"0xf4cc,",[DL],125
20:05:05.477207,"0xf4cc,",[DL],125
20:05:05.478189,"0xf4cc,",[DL],125
20:05:05.493311,"0xf4cc,",[DL],177
20:05:05.496117,"0xf4cc,",[DL],22
20:05:05.508185,"0xf4cc,",[DL],177
20:05:05.509117,"0xf4cc,",[DL],125
20:05:05.511152,"0xf4cc,",[DL],501
20:05:05.531129,"0xf4cc,",[DL],67
20:05:05.546106,"0xf4cc,",[DL],22
20:05:05.596150,"0xf4cc,",[DL],22
20:05:05.726119,"0xf4cc,",[DL],141
20:05:05.747201,"0xf4cc,",[DL],11
20:05:05.782112,"0xf4cc,",[DL],32
20:05:05.783147,"0xf4cc,",[DL],325
20:05:05.784165,"0xf4cc,",[DL],177
20:05:05.785175,"0xf4cc,",[DL],69
20:05:05.786166,"0xf4cc,",[DL],32
20:05:05.787136,"0xf4cc,",[DL],32
20:05:05.807264,"0xf4cc,",[DL],22
20:05:05.907205,"0xf4cc,",[DL],22
20:05:05.909133,"0xf4cc,",[DL],67
20:05:05.936181,"0xf4cc,",[DL],67
20:05:05.956829,"0xf4cc,",[DL],501
20:05:05.964161,"0xf4cc,",[DL],501
20:05:06.118128,"0xf4cc,",[DL],285
20:05:06.132170,"0xf4cc,",[DL],141
20:05:06.146108,"0xf4cc,",[DL],11
20:05:06.169311,"0xf4cc,",[DL],67
20:05:06.189617,"0xf4cc,",[DL],67
20:05:06.196151,"0xf4cc,",[DL],1479
20:05:06.197243,"0xf4cc,",[DL],1479
20:05:06.198161,"0xf4cc,",[DL],1479
20:05:06.199170,"0xf4cc,",[DL],1479
20:05:06.200219,"0xf4cc,",[DL],1479
20:05:06.201173,"0xf4cc,",[DL],1479
20:05:06.202276,"0xf4cc,",[DL],1479
20:05:06.203164,"0xf4cc,",[DL],1479
20:05:06.204226,"0xf4cc,",[DL],1479
20:05:06.205449,"0xf4cc,",[DL],1479
20:05:06.207188,"0xf4cc,",[DL],1479
20:05:06.212182,"0xf4cc,",[DL],1479
20:05:06.246164,"0xf4cc,",[DL],22
20:05:06.519645,"0xf4cc,",[DL],125
20:05:06.525237,"0xf4cc,",[DL],125
20:05:06.597185,"0xf4cc,",[DL],125
20:05:06.598170,"0xf4cc,",[DL],645
20:05:06.605189,"0xf4cc,",[DL],125
20:05:06.606330,"0xf4cc,",[DL],645
20:05:06.677177,"0xf4cc,",[DL],125
20:05:06.678342,"0xf4cc,",[DL],645
20:05:06.685261,"0xf4cc,",[DL],125
20:05:06.686331,"0xf4cc,",[DL],645
20:05:06.757246,"0xf4cc,",[DL],125
20:05:06.758177,"0xf4cc,",[DL],645
20:05:06.759298,"0xf4cc,",[DL],645
20:05:06.760524,"0xf4cc,",[DL],1287
20:05:06.766324,"0xf4cc,",[DL],645
20:05:06.767257,"0xf4cc,",[DL],645
20:05:06.837378,"0xf4cc,",[DL],1287
20:05:06.838250,"0xf4cc,",[DL],645
20:05:06.839521,"0xf4cc,",[DL],645
20:05:06.867275,"0xf4cc,",[DL],141
20:05:06.886243,"0xf4cc,",[DL],22
20:05:06.909211,"0xf4cc,",[DL],501
20:05:06.936175,"0xf4cc,",[DL],22
20:05:06.947707,"0xf4cc,",[DL],67
20:05:06.986118,"0xf4cc,",[DL],22
20:05:07.147123,"0xf4cc,",[DL],11
20:05:07.149167,"0xf4cc,",[DL],41
20:05:07.150142,"0xf4cc,",[DL],11
20:05:07.151145,"0xf4cc,",[DL],11
20:05:07.169163,"0xf4cc,",[DL],67
20:05:07.196125,"0xf4cc,",[DL],22
20:05:07.316614,"0xf4cc,",[DL],22
20:05:07.317102,"0xf4cc,",[DL],67
20:05:07.357510,"0xf4cc,",[DL],67
20:05:07.364298,"0xf4cc,",[DL],125
20:05:07.414160,"0xf4cc,",[DL],421
20:05:07.787101,"0xf4cc,",[DL],11
20:05:07.852179,"0xf4cc,",[DL],67
20:05:07.860298,"0xf4cc,",[DL],67
20:05:07.877163,"0xf4cc,",[DL],67
20:05:07.885285,"0xf4cc,",[DL],67
20:05:07.957270,"0xf4cc,",[DL],67
20:05:07.965249,"0xf4cc,",[DL],67
20:05:08.037213,"0xf4cc,",[DL],67
20:05:08.038143,"0xf4cc,",[DL],67
20:05:08.046092,"0xf4cc,",[DL],67
20:05:08.117214,"0xf4cc,",[DL],67
20:05:08.125241,"0xf4cc,",[DL],67
20:05:08.187210,"0xf4cc,",[DL],67
20:05:08.188139,"0xf4cc,",[DL],41
20:05:08.189406,"0xf4cc,",[DL],41
20:05:08.190205,"0xf4cc,",[DL],41
20:05:08.191194,"0xf4cc,",[DL],22
20:05:08.236268,"0xf4cc,",[DL],11
20:05:08.237228,"0xf4cc,",[DL],11
20:05:08.238098,"0xf4cc,",[DL],11
20:05:08.239194,"0xf4cc,",[DL],11
20:05:08.240259,"0xf4cc,",[DL],11
20:05:08.241236,"0xf4cc,",[DL],11
20:05:08.244186,"0xf4cc,",[DL],11
20:05:08.245204,"0xf4cc,",[DL],11
20:05:08.246227,"0xf4cc,",[DL],11
20:05:08.247117,"0xf4cc,",[DL],11
20:05:08.248171,"0xf4cc,",[DL],11
20:05:08.249149,"0xf4cc,",[DL],11
20:05:08.266236,"0xf4cc,",[DL],22
20:05:08.437112,"0xf4cc,",[DL],141
20:05:08.466132,"0xf4cc,",[DL],11
20:05:08.837163,"0xf4cc,",[DL],11
20:05:08.838187,"0xf4cc,",[DL],11
20:05:08.839192,"0xf4cc,",[DL],11
20:05:08.840431,"0xf4cc,",[DL],11
20:05:08.841270,"0xf4cc,",[DL],11
20:05:08.842111,"0xf4cc,",[DL],32
20:05:08.843138,"0xf4cc,",[DL],22
20:05:08.844210,"0xf4cc,",[DL],32
20:05:08.845191,"0xf4cc,",[DL],22
20:05:08.846139,"0xf4cc,",[DL],22
20:05:08.847224,"0xf4cc,",[DL],32
20:05:08.848112,"0xf4cc,",[DL],22
20:05:08.849222,"0xf4cc,",[DL],11
20:05:08.860303,"0xf4cc,",[DL],32
20:05:08.861243,"0xf4cc,",[DL],32
20:05:08.862180,"0xf4cc,",[DL],32
20:05:08.863238,"0xf4cc,",[DL],32
20:05:08.874158,"0xf4cc,",[DL],22
20:05:08.909186,"0xf4cc,",[DL],67
20:05:08.924128,"0xf4cc,",[DL],501
20:05:08.932159,"0xf4cc,",[DL],501
20:05:08.969145,"0xf4cc,",[DL],67
20:05:08.974195,"0xf4cc,",[DL],22
20:05:09.000000,"0xf4cc,",[DL],22
20:05:10.000000,"0xf4cc,",[DL],22
20:05:11.000000,"0xf4cc,",[DL],22
20:05:12.000000,"0xf4cc,",[DL],22
20:05:12.889161,"0xf4cc,",[DL],67
20:05:12.903128,"0xf4cc,",[DL],22
20:05:12.955329,"0xf4cc,",[DL],233
20:05:12.962257,"0xf4cc,",[DL],22
20:05:12.964203,"0xf4cc,",[DL],177
20:05:12.997674,"0xf4cc,",[DL],125
20:05:13.006583,"0xf4cc,",[DL],421
20:05:13.007661,"0xf4cc,",[DL],67
20:05:13.085611,"0xf4cc,",[DL],125
20:05:13.112125,"0xf4cc,",[DL],22
20:05:13.239578,"0xf4cc,",[DL],141
20:05:13.266087,"0xf4cc,",[DL],11
20:05:13.478091,"0xf4cc,",[DL],69
20:05:13.479624,"0xf4cc,",[DL],41
20:05:13.480158,"0xf4cc,",[DL],32
20:05:13.483161,"0xf4cc,",[DL],22
20:05:13.484659,"0xf4cc,",[DL],32
20:05:13.485214,"0xf4cc,",[DL],41
20:05:13.486242,"0xf4cc,",[DL],41
20:05:13.487141,"0xf4cc,",[DL],69
20:05:13.488104,"0xf4cc,",[DL],32
20:05:13.489197,"0xf4cc,",[DL],41
20:05:13.491128,"0xf4cc,",[DL],22
20:05:13.492776,"0xf4cc,",[DL],32
20:05:13.560667,"0xf4cc,",[DL],41
20:05:13.561668,"0xf4cc,",[DL],69
20:05:13.562703,"0xf4cc,",[DL],69
20:05:13.565576,"0xf4cc,",[DL],32
20:05:13.566748,"0xf4cc,",[DL],22
20:05:13.567648,"0xf4cc,",[DL],32
20:05:13.637250,"0xf4cc,",[DL],69
20:05:13.638114,"0xf4cc,",[DL],69
20:05:13.639193,"0xf4cc,",[DL],32
20:05:13.640276,"0xf4cc,",[DL],41
20:05:13.641276,"0xf4cc,",[DL],22
20:05:13.642219,"0xf4cc,",[DL],32
20:05:13.643232,"0xf4cc,",[DL],41
20:05:13.644178,"0xf4cc,",[DL],32
20:05:13.645285,"0xf4cc,",[DL],69
20:05:13.646126,"0xf4cc,",[DL],69
20:05:13.647192,"0xf4cc,",[DL],32
20:05:13.648114,"0xf4cc,",[DL],41
20:05:13.649173,"0xf4cc,",[DL],22
20:05:13.650295,"0xf4cc,",[DL],32
20:05:13.651285,"0xf4cc,",[DL],41
20:05:13.717160,"0xf4cc,",[DL],32
20:05:13.718030,"0xf4cc,",[DL],69
20:05:13.719182,"0xf4cc,",[DL],69
20:05:13.720149,"0xf4cc,",[DL],32
20:05:13.721148,"0xf4cc,",[DL],41
20:05:13.722189,"0xf4cc,",[DL],22
20:05:13.723107,"0xf4cc,",[DL],32
20:05:13.724134,"0xf4cc,",[DL],41
20:05:13.725248,"0xf4cc,",[DL],32
20:05:13.726575,"0xf4cc,",[DL],69
20:05:13.797173,"0xf4cc,",[DL],32
20:05:13.798224,"0xf4cc,",[DL],32
20:05:13.799152,"0xf4cc,",[DL],22
20:05:13.801122,"0xf4cc,",[DL],22
20:05:13.802184,"0xf4cc,",[DL],32
20:05:13.803203,"0xf4cc,",[DL],32
20:05:13.803243,"0xf4cc,",[DL],32
20:05:13.804195,"0xf4cc,",[DL],32
20:05:13.805286,"0xf4cc,",[DL],32
20:05:13.806184,"0xf4cc,",[DL],32
20:05:13.807210,"0xf4cc,",[DL],22
20:05:13.808127,"0xf4cc,",[DL],32
20:05:13.809186,"0xf4cc,",[DL],22
20:05:13.810202,"0xf4cc,",[DL],32
20:05:13.811187,"0xf4cc,",[DL],32
20:05:13.880550,"0xf4cc,",[DL],32
20:05:13.882716,"0xf4cc,",[DL],22
20:05:13.883656,"0xf4cc,",[DL],32
20:05:13.885632,"0xf4cc,",[DL],32
20:05:13.887665,"0xf4cc,",[DL],11
20:05:13.888659,"0xf4cc,",[DL],11
20:05:13.890612,"0xf4cc,",[DL],11
20:05:13.892697,"0xf4cc,",[DL],11
20:05:13.893521,"0xf4cc,",[DL],11
20:05:13.900597,"0xf4cc,",[DL],11
20:05:13.902680,"0xf4cc,",[DL],11
20:05:13.903563,"0xf4cc,",[DL],11
20:05:13.905629,"0xf4cc,",[DL],11
20:05:13.907694,"0xf4cc,",[DL],11
20:05:13.908547,"0xf4cc,",[DL],469
20:05:13.928562,"0xf4cc,",[DL],22
20:05:14.087153,"0xf4cc,",[DL],67
20:05:14.113185,"0xf4cc,",[DL],22
20:05:14.116240,"0xf4cc,",[DL],67
20:05:14.179198,"0xf4cc,",[DL],285
20:05:14.206130,"0xf4cc,",[DL],22
20:05:14.229112,"0xf4cc,",[DL],67
20:05:14.256282,"0xf4cc,",[DL],1572
20:05:14.257191,"0xf4cc,",[DL],1479
20:05:14.258934,"0xf4cc,",[DL],1479
20:05:14.259128,"0xf4cc,",[DL],1479
20:05:14.260273,"0xf4cc,",[DL],1479
20:05:14.261127,"0xf4cc,",[DL],1479
20:05:14.262140,"0xf4cc,",[DL],1479
20:05:14.263214,"0xf4cc,",[DL],1479
20:05:14.264154,"0xf4cc,",[DL],1479
20:05:14.265174,"0xf4cc,",[DL],1287
20:05:14.267468,"0xf4cc,",[DL],1479
20:05:14.268360,"0xf4cc,",[DL],1479
20:05:14.272148,"0xf4cc,",[DL],1479
20:05:14.273369,"0xf4cc,",[DL],1287
20:05:14.306191,"0xf4cc,",[DL],22
20:05:14.311127,"0xf4cc,",[DL],141
20:05:14.388577,"0xf4cc,",[DL],22
20:05:14.597094,"0xf4cc,",[DL],1287
20:05:14.627005,"0xf4cc,",[DL],11
20:05:14.640237,"0xf4cc,",[DL],69
20:05:14.641171,"0xf4cc,",[DL],32
20:05:14.642150,"0xf4cc,",[DL],32
20:05:14.669177,"0xf4cc,",[DL],67
20:05:14.676194,"0xf4cc,",[DL],22
20:05:14.689202,"0xf4cc,",[DL],67
20:05:14.726170,"0xf4cc,",[DL],22
20:05:14.919806,"0xf4cc,",[DL],125
20:05:14.997177,"0xf4cc,",[DL],125
20:05:15.005198,"0xf4cc,",[DL],125
20:05:15.077058,"0xf4cc,",[DL],125
20:05:15.078277,"0xf4cc,",[DL],125
20:05:15.085185,"0xf4cc,",[DL],125
20:05:15.086197,"0xf4cc,",[DL],125
20:05:15.160069,"0xf4cc,",[DL],125
20:05:15.160597,"0xf4cc,",[DL],125
20:05:15.237316,"0xf4cc,",[DL],125
20:05:15.238170,"0xf4cc,",[DL],125
20:05:15.239276,"0xf4cc,",[DL],113
20:05:15.245354,"0xf4cc,",[DL],125
20:05:15.246153,"0xf4cc,",[DL],125
20:05:15.309535,"0xf4cc,",[DL],113
20:05:15.311672,"0xf4cc,",[DL],125
20:05:15.312728,"0xf4cc,",[DL],32
20:05:15.314593,"0xf4cc,",[DL],11
20:05:15.331592,"0xf4cc,",[DL],67
20:05:15.568872,"0xf4cc,",[DL],11
20:05:15.571623,"0xf4cc,",[DL],32
20:05:15.572632,"0xf4cc,",[DL],32
20:05:15.591883,"0xf4cc,",[DL],67
20:05:15.618611,"0xf4cc,",[DL],22
20:05:15.797124,"0xf4cc,",[DL],141
20:05:15.826079,"0xf4cc,",[DL],11
