time,rnti,link,tbs_dl
22:28:45.596954,"0xf6e5,",[DL],177
22:28:45.597976,"0xf6e5,",[DL],293
22:28:45.598980,"0xf6e5,",[DL],125
22:28:45.599893,"0xf6e5,",[DL],125
22:28:45.600938,"0xf6e5,",[DL],153
22:28:45.601965,"0xf6e5,",[DL],177
22:28:45.603030,"0xf6e5,",[DL],277
22:28:45.603858,"0xf6e5,",[DL],349
22:28:45.604915,"0xf6e5,",[DL],349
22:28:45.605973,"0xf6e5,",[DL],317
22:28:45.606934,"0xf6e5,",[DL],333
22:28:45.608002,"0xf6e5,",[DL],349
22:28:45.608907,"0xf6e5,",[DL],349
22:28:45.609937,"0xf6e5,",[DL],349
22:28:45.610892,"0xf6e5,",[DL],349
22:28:45.611925,"0xf6e5,",[DL],349
22:28:45.612980,"0xf6e5,",[DL],333
22:28:45.613959,"0xf6e5,",[DL],333
22:28:45.614942,"0xf6e5,",[DL],317
22:28:45.615952,"0xf6e5,",[DL],293
22:28:45.616960,"0xf6e5,",[DL],293
22:28:45.618028,"0xf6e5,",[DL],277
22:28:45.618967,"0xf6e5,",[DL],261
22:28:45.619910,"0xf6e5,",[DL],249
22:28:45.620930,"0xf6e5,",[DL],233
22:28:45.621895,"0xf6e5,",[DL],225
22:28:45.623016,"0xf6e5,",[DL],225
22:28:45.623904,"0xf6e5,",[DL],4107
22:28:45.634010,"0xf6e5,",[DL],4587
22:28:45.673942,"0xf6e5,",[DL],22
22:28:46.126868,"0xf6e5,",[DL],32
22:28:46.128096,"0xf6e5,",[DL],69
22:28:46.129014,"0xf6e5,",[DL],32
22:28:46.131938,"0xf6e5,",[DL],11
22:28:46.133187,"0xf6e5,",[DL],69
22:28:46.133931,"0xf6e5,",[DL],32
22:28:46.135026,"0xf6e5,",[DL],85
22:28:46.135943,"0xf6e5,",[DL],1335
22:28:46.144052,"0xf6e5,",[DL],405
22:28:46.153094,"0xf6e5,",[DL],85
22:28:46.170441,"0xf6e5,",[DL],161
22:28:46.171013,"0xf6e5,",[DL],67
22:28:46.174002,"0xf6e5,",[DL],67
22:28:46.176038,"0xf6e5,",[DL],269
22:28:46.179990,"0xf6e5,",[DL],161
22:28:46.181014,"0xf6e5,",[DL],67
22:28:46.181948,"0xf6e5,",[DL],22
22:28:46.186947,"0xf6e5,",[DL],141
22:28:46.188186,"0xf6e5,",[DL],67
22:28:46.205945,"0xf6e5,",[DL],67
22:28:46.207983,"0xf6e5,",[DL],67
22:28:46.210045,"0xf6e5,",[DL],67
22:28:46.213067,"0xf6e5,",[DL],437
22:28:46.215137,"0xf6e5,",[DL],67
22:28:46.232038,"0xf6e5,",[DL],22
22:28:46.794944,"0xf6e5,",[DL],193
22:28:46.796020,"0xf6e5,",[DL],85
22:28:46.814023,"0xf6e5,",[DL],22
22:28:46.818070,"0xf6e5,",[DL],67
22:28:47.768021,"0xf6e5,",[DL],32
22:28:47.769029,"0xf6e5,",[DL],32
22:28:47.769986,"0xf6e5,",[DL],11
22:28:47.773695,"0xf6e5,",[DL],11
22:28:47.776334,"0xf6e5,",[DL],32
22:28:47.777360,"0xf6e5,",[DL],32
22:28:47.778419,"0xf6e5,",[DL],11
22:28:47.797150,"0xf6e5,",[DL],67
22:28:47.798125,"0xf6e5,",[DL],285
22:28:47.803237,"0xf6e5,",[DL],349
22:28:47.821005,"0xf6e5,",[DL],22
22:28:48.143308,"0xf6e5,",[DL],11
22:28:48.144380,"0xf6e5,",[DL],32
22:28:48.145428,"0xf6e5,",[DL],101
22:28:48.150373,"0xf6e5,",[DL],32
22:28:48.151367,"0xf6e5,",[DL],32
22:28:48.152394,"0xf6e5,",[DL],32
22:28:48.153039,"0xf6e5,",[DL],871
22:28:48.158934,"0xf6e5,",[DL],97
22:28:48.160900,"0xf6e5,",[DL],67
22:28:48.163063,"0xf6e5,",[DL],249
22:28:48.185994,"0xf6e5,",[DL],249
22:28:48.186904,"0xf6e5,",[DL],67
22:28:48.188085,"0xf6e5,",[DL],141
22:28:48.189041,"0xf6e5,",[DL],85
22:28:48.190887,"0xf6e5,",[DL],749
22:28:48.199113,"0xf6e5,",[DL],871
22:28:48.208070,"0xf6e5,",[DL],67
22:28:48.210022,"0xf6e5,",[DL],193
22:28:48.210887,"0xf6e5,",[DL],1479
22:28:48.216150,"0xf6e5,",[DL],217
22:28:48.218967,"0xf6e5,",[DL],807
22:28:48.226988,"0xf6e5,",[DL],807
22:28:48.233962,"0xf6e5,",[DL],125
22:28:48.234907,"0xf6e5,",[DL],2292
22:28:48.238062,"0xf6e5,",[DL],249
22:28:48.238910,"0xf6e5,",[DL],903
22:28:48.239976,"0xf6e5,",[DL],8889
22:28:48.241040,"0xf6e5,",[DL],3822
22:28:48.241927,"0xf6e5,",[DL],3963
22:28:48.243117,"0xf6e5,",[DL],7167
22:28:48.243931,"0xf6e5,",[DL],3822
22:28:48.244968,"0xf6e5,",[DL],2196
22:28:48.247947,"0xf6e5,",[DL],8889
22:28:48.252080,"0xf6e5,",[DL],7167
22:28:48.257985,"0xf6e5,",[DL],389
22:28:48.260967,"0xf6e5,",[DL],1572
22:28:48.261930,"0xf6e5,",[DL],249
22:28:48.263204,"0xf6e5,",[DL],193
22:28:48.264005,"0xf6e5,",[DL],4251
22:28:48.265038,"0xf6e5,",[DL],1572
22:28:48.266009,"0xf6e5,",[DL],2577
22:28:48.266991,"0xf6e5,",[DL],6378
22:28:48.268027,"0xf6e5,",[DL],3662
22:28:48.269056,"0xf6e5,",[DL],4587
22:28:48.269965,"0xf6e5,",[DL],3822
22:28:48.270979,"0xf6e5,",[DL],3662
22:28:48.273082,"0xf6e5,",[DL],7167
22:28:48.274037,"0xf6e5,",[DL],2577
22:28:48.277062,"0xf6e5,",[DL],4587
22:28:48.277433,"0xf6e5,",[DL],6378
22:28:48.278496,"0xf6e5,",[DL],6594
22:28:48.279001,"0xf6e5,",[DL],3662
22:28:48.280085,"0xf6e5,",[DL],2292
22:28:48.280964,"0xf6e5,",[DL],7167
22:28:48.282025,"0xf6e5,",[DL],3822
22:28:48.286496,"0xf6e5,",[DL],6594
22:28:48.288132,"0xf6e5,",[DL],7708
22:28:48.289054,"0xf6e5,",[DL],2865
22:28:48.291049,"0xf6e5,",[DL],22
22:28:48.308054,"0xf6e5,",[DL],285
22:28:48.338956,"0xf6e5,",[DL],85
22:28:48.340927,"0xf6e5,",[DL],22
22:28:48.358614,"0xf6e5,",[DL],67
22:28:48.387059,"0xf6e5,",[DL],125
22:28:48.388958,"0xf6e5,",[DL],2481
22:28:48.390969,"0xf6e5,",[DL],2673
22:28:48.440948,"0xf6e5,",[DL],22
22:28:48.507006,"0xf6e5,",[DL],349
22:28:48.508154,"0xf6e5,",[DL],349
22:28:48.513050,"0xf6e5,",[DL],2124
22:28:48.539074,"0xf6e5,",[DL],22
22:28:48.575954,"0xf6e5,",[DL],7972
22:28:48.576974,"0xf6e5,",[DL],6882
22:28:48.578187,"0xf6e5,",[DL],1836
22:28:48.584060,"0xf6e5,",[DL],7972
22:28:48.584987,"0xf6e5,",[DL],6882
22:28:48.626479,"0xf6e5,",[DL],285
22:28:48.688389,"0xf6e5,",[DL],389
22:28:48.706022,"0xf6e5,",[DL],693
22:28:48.712009,"0xf6e5,",[DL],22
22:28:48.762045,"0xf6e5,",[DL],22
22:28:48.811995,"0xf6e5,",[DL],22
22:28:49.215147,"0xf6e5,",[DL],26
22:28:49.217006,"0xf6e5,",[DL],41
22:28:49.218028,"0xf6e5,",[DL],26
22:28:49.218520,"0xf6e5,",[DL],53
22:28:49.220010,"0xf6e5,",[DL],11
22:28:49.221381,"0xf6e5,",[DL],26
22:28:49.223434,"0xf6e5,",[DL],11
22:28:49.264102,"0xf6e5,",[DL],22
22:28:49.313945,"0xf6e5,",[DL],22
22:28:49.435025,"0xf6e5,",[DL],85
22:28:49.453901,"0xf6e5,",[DL],11
22:28:49.503986,"0xf6e5,",[DL],22
22:28:49.510996,"0xf6e5,",[DL],85
22:28:49.548972,"0xf6e5,",[DL],85
22:28:49.554088,"0xf6e5,",[DL],22
22:28:49.554957,"0xf6e5,",[DL],85
22:28:49.558926,"0xf6e5,",[DL],67
22:28:49.559995,"0xf6e5,",[DL],85
22:28:49.573921,"0xf6e5,",[DL],125
22:28:49.586980,"0xf6e5,",[DL],67
22:28:49.588034,"0xf6e5,",[DL],269
22:28:49.595044,"0xf6e5,",[DL],177
22:28:49.604003,"0xf6e5,",[DL],22
22:28:49.604935,"0xf6e5,",[DL],141
22:28:49.608934,"0xf6e5,",[DL],67
22:28:49.611924,"0xf6e5,",[DL],4904
22:28:49.613010,"0xf6e5,",[DL],3062
22:28:49.614952,"0xf6e5,",[DL],1527
22:28:49.616970,"0xf6e5,",[DL],1527
22:28:49.618966,"0xf6e5,",[DL],2292
22:28:49.620964,"0xf6e5,",[DL],1143
22:28:49.621938,"0xf6e5,",[DL],749
22:28:49.623007,"0xf6e5,",[DL],1527
22:28:49.624956,"0xf6e5,",[DL],1527
22:28:49.625940,"0xf6e5,",[DL],1527
22:28:49.627978,"0xf6e5,",[DL],749
22:28:49.629918,"0xf6e5,",[DL],1527
22:28:49.630885,"0xf6e5,",[DL],1527
22:28:49.633142,"0xf6e5,",[DL],193
22:28:49.645980,"0xf6e5,",[DL],67
22:28:49.646961,"0xf6e5,",[DL],3963
22:28:49.653985,"0xf6e5,",[DL],22
22:28:49.656696,"0xf6e5,",[DL],3963
22:28:49.704020,"0xf6e5,",[DL],22
22:28:49.753930,"0xf6e5,",[DL],22
22:28:49.785986,"0xf6e5,",[DL],67
22:28:49.786944,"0xf6e5,",[DL],2769
22:28:49.803938,"0xf6e5,",[DL],22
22:28:49.994943,"0xf6e5,",[DL],67
22:28:50.013945,"0xf6e5,",[DL],11
22:28:50.223982,"0xf6e5,",[DL],22
22:28:50.394890,"0xf6e5,",[DL],85
22:28:50.403174,"0xf6e5,",[DL],85
22:28:50.425089,"0xf6e5,",[DL],11
22:28:50.468070,"0xf6e5,",[DL],85
22:28:50.474037,"0xf6e5,",[DL],22
22:28:50.524036,"0xf6e5,",[DL],22
22:28:50.584033,"0xf6e5,",[DL],22
22:28:50.618469,"0xf6e5,",[DL],1908
22:28:50.619449,"0xf6e5,",[DL],1908
22:28:50.644541,"0xf6e5,",[DL],22
22:28:50.794958,"0xf6e5,",[DL],2769
22:28:50.796011,"0xf6e5,",[DL],67
22:28:50.814017,"0xf6e5,",[DL],22
22:28:50.830533,"0xf6e5,",[DL],67
22:28:51.426958,"0xf6e5,",[DL],49
22:28:51.427950,"0xf6e5,",[DL],22
22:28:51.433986,"0xf6e5,",[DL],67
22:28:51.434973,"0xf6e5,",[DL],67
22:28:51.436006,"0xf6e5,",[DL],177
22:28:51.436919,"0xf6e5,",[DL],125
22:28:51.438026,"0xf6e5,",[DL],153
22:28:51.442007,"0xf6e5,",[DL],249
22:28:51.484911,"0xf6e5,",[DL],22
22:28:51.486901,"0xf6e5,",[DL],67
22:28:51.488002,"0xf6e5,",[DL],67
22:28:51.488903,"0xf6e5,",[DL],67
22:28:51.489963,"0xf6e5,",[DL],67
22:28:51.493117,"0xf6e5,",[DL],67
22:28:51.506080,"0xf6e5,",[DL],233
22:28:51.534895,"0xf6e5,",[DL],22
22:28:51.603089,"0xf6e5,",[DL],333
22:28:51.613894,"0xf6e5,",[DL],22
22:28:51.618045,"0xf6e5,",[DL],85
22:28:51.631018,"0xf6e5,",[DL],67
22:28:51.648966,"0xf6e5,",[DL],67
22:28:51.664004,"0xf6e5,",[DL],22
22:28:51.673479,"0xf6e5,",[DL],217
22:28:51.701044,"0xf6e5,",[DL],67
22:28:51.716600,"0xf6e5,",[DL],22
22:28:51.843997,"0xf6e5,",[DL],22
22:28:51.848127,"0xf6e5,",[DL],85
22:28:51.894004,"0xf6e5,",[DL],22
22:28:51.901001,"0xf6e5,",[DL],141
22:28:51.901996,"0xf6e5,",[DL],67
22:28:51.932034,"0xf6e5,",[DL],67
22:28:51.944054,"0xf6e5,",[DL],22
22:28:51.993968,"0xf6e5,",[DL],2961
22:28:51.994875,"0xf6e5,",[DL],2196
22:28:51.996040,"0xf6e5,",[DL],2196
22:28:51.996914,"0xf6e5,",[DL],4395
22:28:51.998081,"0xf6e5,",[DL],1287
22:28:52.006018,"0xf6e5,",[DL],4395
22:28:52.015217,"0xf6e5,",[DL],22
22:28:52.064023,"0xf6e5,",[DL],22
22:28:52.108042,"0xf6e5,",[DL],2292
22:28:52.108980,"0xf6e5,",[DL],4395
22:28:52.110008,"0xf6e5,",[DL],3182
22:28:52.110892,"0xf6e5,",[DL],3182
22:28:52.112011,"0xf6e5,",[DL],749
22:28:52.119644,"0xf6e5,",[DL],3182
22:28:52.130947,"0xf6e5,",[DL],22
22:28:52.610951,"0xf6e5,",[DL],11
22:28:52.954952,"0xf6e5,",[DL],85
22:28:52.955920,"0xf6e5,",[DL],161
22:28:52.973901,"0xf6e5,",[DL],11
22:28:53.023971,"0xf6e5,",[DL],11
22:28:53.052224,"0xf6e5,",[DL],67
22:28:53.073899,"0xf6e5,",[DL],11
22:28:53.354935,"0xf6e5,",[DL],67
22:28:53.594973,"0xf6e5,",[DL],11
22:28:53.595986,"0xf6e5,",[DL],11
22:28:53.596916,"0xf6e5,",[DL],11
22:28:53.598020,"0xf6e5,",[DL],11
22:28:53.598936,"0xf6e5,",[DL],11
22:28:53.599914,"0xf6e5,",[DL],32
22:28:53.600879,"0xf6e5,",[DL],49
22:28:53.632000,"0xf6e5,",[DL],22
22:28:53.781966,"0xf6e5,",[DL],22
22:28:54.474993,"0xf6e5,",[DL],67
22:28:54.533937,"0xf6e5,",[DL],22
22:28:54.588071,"0xf6e5,",[DL],67
22:28:54.603950,"0xf6e5,",[DL],22
22:28:54.714908,"0xf6e5,",[DL],22
22:28:54.718045,"0xf6e5,",[DL],85
22:28:54.758980,"0xf6e5,",[DL],161
22:28:54.759984,"0xf6e5,",[DL],67
22:28:54.763962,"0xf6e5,",[DL],22
22:28:54.791887,"0xf6e5,",[DL],67
22:28:54.793989,"0xf6e5,",[DL],85
22:28:54.813956,"0xf6e5,",[DL],22
22:28:54.841105,"0xf6e5,",[DL],193
22:28:54.863981,"0xf6e5,",[DL],22
22:28:54.879005,"0xf6e5,",[DL],67
22:28:54.914045,"0xf6e5,",[DL],22
22:28:55.674991,"0xf6e5,",[DL],49
22:28:55.675925,"0xf6e5,",[DL],22
22:28:55.694038,"0xf6e5,",[DL],11
22:28:56.163992,"0xf6e5,",[DL],11
22:28:56.168139,"0xf6e5,",[DL],67
22:28:56.195091,"0xf6e5,",[DL],67
22:28:56.214046,"0xf6e5,",[DL],11
22:28:56.293985,"0xf6e5,",[DL],1692
22:28:56.299066,"0xf6e5,",[DL],421
22:28:56.299847,"0xf6e5,",[DL],22
22:28:56.316019,"0xf6e5,",[DL],775
22:28:56.329010,"0xf6e5,",[DL],11
22:28:56.333001,"0xf6e5,",[DL],333
22:28:56.339001,"0xf6e5,",[DL],349
22:28:56.348985,"0xf6e5,",[DL],153
22:28:56.356023,"0xf6e5,",[DL],125
22:28:56.365922,"0xf6e5,",[DL],2961
22:28:56.373082,"0xf6e5,",[DL],1479
22:28:56.374967,"0xf6e5,",[DL],2961
22:28:56.378926,"0xf6e5,",[DL],11
22:28:56.380937,"0xf6e5,",[DL],1479
22:28:56.391924,"0xf6e5,",[DL],4107
22:28:56.406926,"0xf6e5,",[DL],5477
22:28:56.415028,"0xf6e5,",[DL],5477
22:28:56.428957,"0xf6e5,",[DL],11
22:28:56.429988,"0xf6e5,",[DL],5477
22:28:56.446064,"0xf6e5,",[DL],5477
22:28:56.463109,"0xf6e5,",[DL],2769
22:28:56.470128,"0xf6e5,",[DL],2769
22:28:56.476976,"0xf6e5,",[DL],2769
22:28:56.478973,"0xf6e5,",[DL],11
22:28:56.487992,"0xf6e5,",[DL],2769
22:28:56.492002,"0xf6e5,",[DL],2769
22:28:56.503109,"0xf6e5,",[DL],2769
22:28:56.508148,"0xf6e5,",[DL],2769
22:28:56.518102,"0xf6e5,",[DL],8889
22:28:56.518989,"0xf6e5,",[DL],10595
22:28:56.520024,"0xf6e5,",[DL],10595
22:28:56.520970,"0xf6e5,",[DL],10595
22:28:56.521971,"0xf6e5,",[DL],10595
22:28:56.522978,"0xf6e5,",[DL],8601
22:28:56.523981,"0xf6e5,",[DL],10595
22:28:56.524919,"0xf6e5,",[DL],10595
22:28:56.525968,"0xf6e5,",[DL],8889
22:28:56.528073,"0xf6e5,",[DL],10595
22:28:56.528998,"0xf6e5,",[DL],10595
22:28:56.529518,"0xf6e5,",[DL],7407
22:28:56.530042,"0xf6e5,",[DL],9422
22:28:56.530915,"0xf6e5,",[DL],10595
22:28:56.531901,"0xf6e5,",[DL],10147
22:28:56.533029,"0xf6e5,",[DL],10595
22:28:56.533983,"0xf6e5,",[DL],9838
22:28:56.534982,"0xf6e5,",[DL],7407
22:28:56.535941,"0xf6e5,",[DL],2961
22:28:56.537016,"0xf6e5,",[DL],4251
22:28:56.538068,"0xf6e5,",[DL],8889
22:28:56.538910,"0xf6e5,",[DL],10595
22:28:56.539933,"0xf6e5,",[DL],10595
22:28:56.540947,"0xf6e5,",[DL],10147
22:28:56.541914,"0xf6e5,",[DL],10595
22:28:56.543031,"0xf6e5,",[DL],8889
22:28:56.544193,"0xf6e5,",[DL],7167
22:28:56.544974,"0xf6e5,",[DL],10147
22:28:56.546808,"0xf6e5,",[DL],10147
22:28:56.546999,"0xf6e5,",[DL],10147
22:28:56.548038,"0xf6e5,",[DL],8601
22:28:56.548839,"0xf6e5,",[DL],10595
22:28:56.549968,"0xf6e5,",[DL],10595
22:28:56.551016,"0xf6e5,",[DL],10595
22:28:56.552011,"0xf6e5,",[DL],10147
22:28:56.553038,"0xf6e5,",[DL],1980
22:28:56.554964,"0xf6e5,",[DL],10147
22:28:56.564924,"0xf6e5,",[DL],4251
22:28:56.566007,"0xf6e5,",[DL],10147
22:28:56.566963,"0xf6e5,",[DL],7407
22:28:56.568002,"0xf6e5,",[DL],4587
22:28:56.568884,"0xf6e5,",[DL],3182
22:28:56.570020,"0xf6e5,",[DL],4587
22:28:56.573045,"0xf6e5,",[DL],4251
22:28:56.573990,"0xf6e5,",[DL],10147
22:28:56.574995,"0xf6e5,",[DL],7407
22:28:56.575951,"0xf6e5,",[DL],9422
22:28:56.576992,"0xf6e5,",[DL],7972
22:28:56.577996,"0xf6e5,",[DL],9838
22:28:56.578914,"0xf6e5,",[DL],5072
22:28:56.628935,"0xf6e5,",[DL],11
22:28:56.634880,"0xf6e5,",[DL],67
22:28:56.678878,"0xf6e5,",[DL],11
22:28:57.434927,"0xf6e5,",[DL],11
22:28:57.438002,"0xf6e5,",[DL],41
22:28:57.439047,"0xf6e5,",[DL],11
22:28:57.439886,"0xf6e5,",[DL],11
22:28:57.461014,"0xf6e5,",[DL],67
22:28:57.484141,"0xf6e5,",[DL],22
22:28:57.534882,"0xf6e5,",[DL],201
22:28:57.546863,"0xf6e5,",[DL],201
22:28:57.553898,"0xf6e5,",[DL],22
22:28:57.574993,"0xf6e5,",[DL],233
22:28:57.604080,"0xf6e5,",[DL],22
22:28:57.644051,"0xf6e5,",[DL],549
22:28:57.663902,"0xf6e5,",[DL],11
22:28:58.124409,"0xf6e5,",[DL],11
22:28:58.127397,"0xf6e5,",[DL],153
22:28:58.128409,"0xf6e5,",[DL],53
22:28:58.129384,"0xf6e5,",[DL],26
22:28:58.144959,"0xf6e5,",[DL],125
22:28:58.146933,"0xf6e5,",[DL],67
22:28:58.148222,"0xf6e5,",[DL],67
22:28:58.172001,"0xf6e5,",[DL],22
22:28:58.185000,"0xf6e5,",[DL],621
22:28:58.221954,"0xf6e5,",[DL],22
22:28:58.257114,"0xf6e5,",[DL],153
22:28:58.267025,"0xf6e5,",[DL],153
22:28:58.273988,"0xf6e5,",[DL],22
22:28:58.324030,"0xf6e5,",[DL],22
22:28:58.373993,"0xf6e5,",[DL],22
22:28:58.634914,"0xf6e5,",[DL],153
22:28:58.654392,"0xf6e5,",[DL],11
22:28:58.705921,"0xf6e5,",[DL],22
22:28:58.728853,"0xf6e5,",[DL],3062
22:28:58.729977,"0xf6e5,",[DL],2292
22:28:58.730857,"0xf6e5,",[DL],2292
22:28:58.731946,"0xf6e5,",[DL],2292
22:28:58.732984,"0xf6e5,",[DL],1908
22:28:58.754008,"0xf6e5,",[DL],22
22:28:58.804042,"0xf6e5,",[DL],22
22:28:59.421403,"0xf6e5,",[DL],22
22:28:59.430408,"0xf6e5,",[DL],67
22:28:59.461221,"0xf6e5,",[DL],67
22:28:59.471367,"0xf6e5,",[DL],22
22:28:59.495016,"0xf6e5,",[DL],67
22:28:59.514112,"0xf6e5,",[DL],193
22:28:59.514985,"0xf6e5,",[DL],269
22:28:59.519104,"0xf6e5,",[DL],22
22:28:59.524989,"0xf6e5,",[DL],125
22:28:59.525914,"0xf6e5,",[DL],67
22:28:59.526941,"0xf6e5,",[DL],67
22:28:59.569175,"0xf6e5,",[DL],22
22:28:59.590968,"0xf6e5,",[DL],549
22:28:59.615030,"0xf6e5,",[DL],285
22:28:59.618996,"0xf6e5,",[DL],22
22:28:59.621926,"0xf6e5,",[DL],67
22:28:59.623033,"0xf6e5,",[DL],125
22:28:59.653948,"0xf6e5,",[DL],2124
22:28:59.654882,"0xf6e5,",[DL],2124
22:28:59.658949,"0xf6e5,",[DL],2292
22:28:59.666897,"0xf6e5,",[DL],2292
22:28:59.667995,"0xf6e5,",[DL],6882
22:28:59.669990,"0xf6e5,",[DL],2292
22:28:59.674015,"0xf6e5,",[DL],11
22:28:59.675003,"0xf6e5,",[DL],999
22:28:59.678381,"0xf6e5,",[DL],6882
22:28:59.678591,"0xf6e5,",[DL],2292
22:28:59.685943,"0xf6e5,",[DL],6378
22:28:59.686945,"0xf6e5,",[DL],2292
22:28:59.688012,"0xf6e5,",[DL],2769
22:28:59.689016,"0xf6e5,",[DL],3182
22:28:59.689940,"0xf6e5,",[DL],7407
22:28:59.690915,"0xf6e5,",[DL],8324
22:28:59.691911,"0xf6e5,",[DL],8324
22:28:59.693019,"0xf6e5,",[DL],7972
22:28:59.693906,"0xf6e5,",[DL],999
22:28:59.698051,"0xf6e5,",[DL],6882
22:28:59.698941,"0xf6e5,",[DL],1764
22:28:59.700866,"0xf6e5,",[DL],7972
22:28:59.704939,"0xf6e5,",[DL],2769
22:28:59.705960,"0xf6e5,",[DL],6882
22:28:59.707019,"0xf6e5,",[DL],4904
22:28:59.708020,"0xf6e5,",[DL],4251
22:28:59.708936,"0xf6e5,",[DL],4395
22:28:59.709926,"0xf6e5,",[DL],1063
22:28:59.711939,"0xf6e5,",[DL],4587
22:28:59.713029,"0xf6e5,",[DL],4107
22:28:59.714042,"0xf6e5,",[DL],357
22:28:59.714948,"0xf6e5,",[DL],4904
22:28:59.715929,"0xf6e5,",[DL],67
22:28:59.718911,"0xf6e5,",[DL],3662
22:28:59.720025,"0xf6e5,",[DL],4587
22:28:59.720992,"0xf6e5,",[DL],389
22:28:59.723960,"0xf6e5,",[DL],11
22:28:59.725994,"0xf6e5,",[DL],4587
22:28:59.726953,"0xf6e5,",[DL],4395
22:28:59.728056,"0xf6e5,",[DL],4251
22:28:59.728961,"0xf6e5,",[DL],4395
22:28:59.729963,"0xf6e5,",[DL],3963
22:28:59.730997,"0xf6e5,",[DL],4395
22:28:59.731962,"0xf6e5,",[DL],2196
22:28:59.733052,"0xf6e5,",[DL],2292
22:28:59.734943,"0xf6e5,",[DL],1479
22:28:59.735970,"0xf6e5,",[DL],2196
22:28:59.739534,"0xf6e5,",[DL],693
22:28:59.739921,"0xf6e5,",[DL],2481
22:28:59.740987,"0xf6e5,",[DL],2196
22:28:59.741964,"0xf6e5,",[DL],3963
22:28:59.743075,"0xf6e5,",[DL],3662
22:28:59.744002,"0xf6e5,",[DL],4251
22:28:59.744974,"0xf6e5,",[DL],4107
22:28:59.745952,"0xf6e5,",[DL],4251
22:28:59.746933,"0xf6e5,",[DL],4587
22:28:59.748078,"0xf6e5,",[DL],3822
22:28:59.748937,"0xf6e5,",[DL],4587
22:28:59.749915,"0xf6e5,",[DL],4395
22:28:59.750994,"0xf6e5,",[DL],3822
22:28:59.751944,"0xf6e5,",[DL],4904
22:28:59.753051,"0xf6e5,",[DL],4251
22:28:59.754035,"0xf6e5,",[DL],3662
22:28:59.754997,"0xf6e5,",[DL],3822
22:28:59.755923,"0xf6e5,",[DL],4395
22:28:59.756987,"0xf6e5,",[DL],4587
22:28:59.757971,"0xf6e5,",[DL],4395
22:28:59.758936,"0xf6e5,",[DL],4395
22:28:59.759943,"0xf6e5,",[DL],4395
22:28:59.760966,"0xf6e5,",[DL],4395
22:28:59.761883,"0xf6e5,",[DL],4395
22:28:59.763038,"0xf6e5,",[DL],3822
22:28:59.763851,"0xf6e5,",[DL],4395
22:28:59.764977,"0xf6e5,",[DL],4587
22:28:59.765966,"0xf6e5,",[DL],4395
22:28:59.766910,"0xf6e5,",[DL],2769
22:28:59.768034,"0xf6e5,",[DL],4251
22:28:59.768973,"0xf6e5,",[DL],2577
22:28:59.769958,"0xf6e5,",[DL],2196
22:28:59.770929,"0xf6e5,",[DL],3822
22:28:59.771947,"0xf6e5,",[DL],4395
22:28:59.773034,"0xf6e5,",[DL],4251
22:28:59.773937,"0xf6e5,",[DL],4395
22:28:59.774901,"0xf6e5,",[DL],4904
22:28:59.775950,"0xf6e5,",[DL],4587
22:28:59.777022,"0xf6e5,",[DL],3662
22:28:59.777954,"0xf6e5,",[DL],4251
22:28:59.778978,"0xf6e5,",[DL],4395
22:28:59.779878,"0xf6e5,",[DL],4395
22:28:59.780996,"0xf6e5,",[DL],4395
22:28:59.781915,"0xf6e5,",[DL],2577
22:28:59.783021,"0xf6e5,",[DL],4251
22:28:59.783890,"0xf6e5,",[DL],4904
22:28:59.785030,"0xf6e5,",[DL],4904
22:28:59.785882,"0xf6e5,",[DL],4395
22:28:59.786984,"0xf6e5,",[DL],4251
22:28:59.788131,"0xf6e5,",[DL],4107
22:28:59.788954,"0xf6e5,",[DL],4395
22:28:59.789978,"0xf6e5,",[DL],4395
22:28:59.790907,"0xf6e5,",[DL],4395
22:28:59.791936,"0xf6e5,",[DL],4395
22:28:59.792986,"0xf6e5,",[DL],4904
22:28:59.793912,"0xf6e5,",[DL],4395
22:28:59.794903,"0xf6e5,",[DL],4395
22:28:59.795988,"0xf6e5,",[DL],4251
22:28:59.796931,"0xf6e5,",[DL],4395
22:28:59.798016,"0xf6e5,",[DL],4587
22:28:59.799089,"0xf6e5,",[DL],2961
22:28:59.823965,"0xf6e5,",[DL],22
22:28:59.873889,"0xf6e5,",[DL],22
22:28:59.949377,"0xf6e5,",[DL],389
22:28:59.950992,"0xf6e5,",[DL],97
22:28:59.990018,"0xf6e5,",[DL],97
22:29:00.013885,"0xf6e5,",[DL],22
22:29:00.243948,"0xf6e5,",[DL],22
22:29:00.247977,"0xf6e5,",[DL],67
22:29:00.263039,"0xf6e5,",[DL],3302
22:29:00.265940,"0xf6e5,",[DL],871
22:29:00.271741,"0xf6e5,",[DL],3302
22:29:00.293910,"0xf6e5,",[DL],22
22:29:00.554913,"0xf6e5,",[DL],1335
22:29:00.556013,"0xf6e5,",[DL],8324
22:29:00.556856,"0xf6e5,",[DL],1335
22:29:00.580896,"0xf6e5,",[DL],22
22:29:00.877401,"0xf6e5,",[DL],1980
22:29:00.878602,"0xf6e5,",[DL],7972
22:29:00.943964,"0xf6e5,",[DL],22
22:29:01.610960,"0xf6e5,",[DL],22
22:29:01.629039,"0xf6e5,",[DL],2577
22:29:01.630028,"0xf6e5,",[DL],3062
22:29:01.630904,"0xf6e5,",[DL],2769
22:29:01.632013,"0xf6e5,",[DL],1764
