time,rnti,link,tbs_dl
20:59:23.266260,"0xb375,",[DL],67
20:59:23.280208,"0xb375,",[DL],4736
20:59:23.281282,"0xb375,",[DL],5477
20:59:23.282292,"0xb375,",[DL],4251
20:59:23.283373,"0xb375,",[DL],4251
20:59:23.284183,"0xb375,",[DL],4904
20:59:23.285455,"0xb375,",[DL],4251
20:59:23.286186,"0xb375,",[DL],4736
20:59:23.287355,"0xb375,",[DL],4395
20:59:23.288247,"0xb375,",[DL],4736
20:59:23.289342,"0xb375,",[DL],4904
20:59:23.290278,"0xb375,",[DL],4736
20:59:23.291278,"0xb375,",[DL],5072
20:59:23.292291,"0xb375,",[DL],4736
20:59:23.293292,"0xb375,",[DL],1836
20:59:23.294302,"0xb375,",[DL],22
20:59:23.298236,"0xb375,",[DL],621
20:59:23.300233,"0xb375,",[DL],2124
20:59:23.301384,"0xb375,",[DL],2292
20:59:23.302350,"0xb375,",[DL],1980
20:59:23.303313,"0xb375,",[DL],2292
20:59:23.304222,"0xb375,",[DL],2196
20:59:23.305318,"0xb375,",[DL],2577
20:59:23.306213,"0xb375,",[DL],1764
20:59:23.307453,"0xb375,",[DL],2292
20:59:23.308197,"0xb375,",[DL],2124
20:59:23.309334,"0xb375,",[DL],2292
20:59:23.310282,"0xb375,",[DL],2292
20:59:23.311314,"0xb375,",[DL],3822
20:59:23.312341,"0xb375,",[DL],2385
20:59:23.313313,"0xb375,",[DL],1908
20:59:23.314290,"0xb375,",[DL],2385
20:59:23.315298,"0xb375,",[DL],2577
20:59:23.316243,"0xb375,",[DL],4395
20:59:23.317379,"0xb375,",[DL],2577
20:59:23.318266,"0xb375,",[DL],4251
20:59:23.319237,"0xb375,",[DL],5072
20:59:23.320234,"0xb375,",[DL],5072
20:59:23.321215,"0xb375,",[DL],5861
20:59:23.322332,"0xb375,",[DL],4587
20:59:23.323396,"0xb375,",[DL],5072
20:59:23.324202,"0xb375,",[DL],5861
20:59:23.325337,"0xb375,",[DL],2577
20:59:23.326178,"0xb375,",[DL],4251
20:59:23.327375,"0xb375,",[DL],4736
20:59:23.328178,"0xb375,",[DL],5072
20:59:23.329328,"0xb375,",[DL],5861
20:59:23.330181,"0xb375,",[DL],4395
20:59:23.331359,"0xb375,",[DL],4904
20:59:23.332187,"0xb375,",[DL],5072
20:59:23.333303,"0xb375,",[DL],5072
20:59:23.334246,"0xb375,",[DL],4251
20:59:23.335217,"0xb375,",[DL],5072
20:59:23.336271,"0xb375,",[DL],3822
20:59:23.337452,"0xb375,",[DL],4587
20:59:23.338352,"0xb375,",[DL],4251
20:59:23.339290,"0xb375,",[DL],5072
20:59:23.340231,"0xb375,",[DL],5072
20:59:23.341275,"0xb375,",[DL],5072
20:59:23.342325,"0xb375,",[DL],4251
20:59:23.343264,"0xb375,",[DL],4736
20:59:23.344199,"0xb375,",[DL],3822
20:59:23.345371,"0xb375,",[DL],4587
20:59:23.346224,"0xb375,",[DL],4251
20:59:23.347358,"0xb375,",[DL],4587
20:59:23.348201,"0xb375,",[DL],4736
20:59:23.349339,"0xb375,",[DL],4251
20:59:23.350200,"0xb375,",[DL],4904
20:59:23.351299,"0xb375,",[DL],5296
20:59:23.352399,"0xb375,",[DL],4251
20:59:23.353297,"0xb375,",[DL],4736
20:59:23.354196,"0xb375,",[DL],4904
20:59:23.355301,"0xb375,",[DL],5072
20:59:23.356254,"0xb375,",[DL],5072
20:59:23.357410,"0xb375,",[DL],4251
20:59:23.358276,"0xb375,",[DL],5072
20:59:23.359290,"0xb375,",[DL],5072
20:59:23.360270,"0xb375,",[DL],4736
20:59:23.361297,"0xb375,",[DL],5477
20:59:23.362404,"0xb375,",[DL],4587
20:59:23.363269,"0xb375,",[DL],5296
20:59:23.364243,"0xb375,",[DL],5861
20:59:23.365324,"0xb375,",[DL],5669
20:59:23.366332,"0xb375,",[DL],4587
20:59:23.367408,"0xb375,",[DL],5669
20:59:23.368267,"0xb375,",[DL],7167
20:59:23.369389,"0xb375,",[DL],6117
20:59:23.370195,"0xb375,",[DL],6378
20:59:23.371395,"0xb375,",[DL],6378
20:59:23.372256,"0xb375,",[DL],5861
20:59:23.373313,"0xb375,",[DL],6378
20:59:23.374206,"0xb375,",[DL],6378
20:59:23.375332,"0xb375,",[DL],3963
20:59:23.376203,"0xb375,",[DL],4251
20:59:23.377448,"0xb375,",[DL],2196
20:59:23.378225,"0xb375,",[DL],5477
20:59:23.379367,"0xb375,",[DL],2196
20:59:23.380307,"0xb375,",[DL],3302
20:59:23.381322,"0xb375,",[DL],5669
20:59:23.382385,"0xb375,",[DL],1980
20:59:23.383316,"0xb375,",[DL],4395
20:59:23.384285,"0xb375,",[DL],1620
20:59:23.385334,"0xb375,",[DL],2292
20:59:23.386316,"0xb375,",[DL],5669
20:59:23.387637,"0xb375,",[DL],1620
20:59:23.388365,"0xb375,",[DL],2865
20:59:23.389521,"0xb375,",[DL],4904
20:59:23.390315,"0xb375,",[DL],3822
20:59:23.391402,"0xb375,",[DL],3963
20:59:23.392492,"0xb375,",[DL],1908
20:59:23.393380,"0xb375,",[DL],501
20:59:23.394315,"0xb375,",[DL],22
20:59:23.444210,"0xb375,",[DL],22
20:59:24.000000,"0xb375,",[DL],22
20:59:24.725493,"0xb375,",[DL],11
20:59:25.233350,"0xb375,",[DL],41
20:59:25.234239,"0xb375,",[DL],53
20:59:25.237863,"0xb375,",[DL],165
20:59:25.238706,"0xb375,",[DL],165
20:59:25.239852,"0xb375,",[DL],153
20:59:25.240240,"0xb375,",[DL],233
20:59:25.241237,"0xb375,",[DL],81
20:59:25.244777,"0xb375,",[DL],67
20:59:25.250674,"0xb375,",[DL],325
20:59:26.000000,"0xb375,",[DL],325
20:59:27.000000,"0xb375,",[DL],325
20:59:28.000000,"0xb375,",[DL],325
20:59:28.381208,"0xb375,",[DL],11
20:59:28.387238,"0xb375,",[DL],41
20:59:28.387714,"0xb375,",[DL],11
20:59:28.391242,"0xb375,",[DL],389
20:59:28.419381,"0xb375,",[DL],67
20:59:28.423227,"0xb375,",[DL],2865
20:59:28.429347,"0xb375,",[DL],67
20:59:28.431303,"0xb375,",[DL],22
20:59:28.485203,"0xb375,",[DL],22
20:59:28.542513,"0xb375,",[DL],333
20:59:28.543297,"0xb375,",[DL],2961
20:59:28.544337,"0xb375,",[DL],749
20:59:28.572338,"0xb375,",[DL],22
20:59:28.624237,"0xb375,",[DL],22
20:59:28.648311,"0xb375,",[DL],5669
20:59:28.648598,"0xb375,",[DL],6882
20:59:28.649239,"0xb375,",[DL],437
20:59:28.653298,"0xb375,",[DL],6882
20:59:28.654313,"0xb375,",[DL],6594
20:59:28.655236,"0xb375,",[DL],6882
20:59:28.656384,"0xb375,",[DL],5669
20:59:28.657335,"0xb375,",[DL],4587
20:59:28.658372,"0xb375,",[DL],6117
20:59:28.659206,"0xb375,",[DL],5861
20:59:28.660254,"0xb375,",[DL],2961
20:59:28.662361,"0xb375,",[DL],0
20:59:28.663293,"0xb375,",[DL],6594
20:59:28.665275,"0xb375,",[DL],5861
20:59:28.666742,"0xb375,",[DL],5072
20:59:28.667370,"0xb375,",[DL],6117
20:59:28.668223,"0xb375,",[DL],5669
20:59:28.669245,"0xb375,",[DL],5861
20:59:28.670266,"0xb375,",[DL],5861
20:59:28.671343,"0xb375,",[DL],1980
20:59:28.674362,"0xb375,",[DL],22
20:59:28.687368,"0xb375,",[DL],903
20:59:28.688271,"0xb375,",[DL],2292
20:59:28.689339,"0xb375,",[DL],2481
20:59:28.690259,"0xb375,",[DL],2292
20:59:28.691322,"0xb375,",[DL],309
20:59:28.696388,"0xb375,",[DL],1527
20:59:28.698373,"0xb375,",[DL],2385
20:59:28.698631,"0xb375,",[DL],1908
20:59:28.699288,"0xb375,",[DL],2385
20:59:28.700353,"0xb375,",[DL],2124
20:59:28.701237,"0xb375,",[DL],325
20:59:28.707160,"0xb375,",[DL],1908
20:59:28.707841,"0xb375,",[DL],2385
20:59:28.708735,"0xb375,",[DL],2385
20:59:28.710772,"0xb375,",[DL],2481
20:59:28.725317,"0xb375,",[DL],22
20:59:28.732448,"0xb375,",[DL],2385
20:59:28.733314,"0xb375,",[DL],3822
20:59:28.736704,"0xb375,",[DL],3542
20:59:28.743571,"0xb375,",[DL],5072
20:59:28.792692,"0xb375,",[DL],2577
20:59:28.793712,"0xb375,",[DL],2577
20:59:28.794843,"0xb375,",[DL],2577
20:59:28.967751,"0xb375,",[DL],717
20:59:28.968839,"0xb375,",[DL],1836
20:59:28.969841,"0xb375,",[DL],1620
20:59:28.972652,"0xb375,",[DL],1620
20:59:28.973826,"0xb375,",[DL],1692
20:59:28.974897,"0xb375,",[DL],1908
20:59:28.977778,"0xb375,",[DL],1572
20:59:28.978967,"0xb375,",[DL],349
20:59:29.034316,"0xb375,",[DL],22
20:59:30.000000,"0xb375,",[DL],22
20:59:31.000000,"0xb375,",[DL],22
20:59:32.000000,"0xb375,",[DL],22
20:59:32.111272,"0xb375,",[DL],11
20:59:32.117675,"0xb375,",[DL],97
20:59:32.142533,"0xb375,",[DL],67
20:59:32.161215,"0xb375,",[DL],22
20:59:32.194234,"0xb375,",[DL],67
20:59:32.206700,"0xb375,",[DL],67
20:59:32.213719,"0xb375,",[DL],22
20:59:32.218752,"0xb375,",[DL],453
20:59:32.248782,"0xb375,",[DL],871
20:59:32.263733,"0xb375,",[DL],67
20:59:32.290681,"0xb375,",[DL],485
20:59:32.314231,"0xb375,",[DL],22
20:59:32.345217,"0xb375,",[DL],67
20:59:32.354215,"0xb375,",[DL],437
20:59:32.364255,"0xb375,",[DL],22
20:59:32.414266,"0xb375,",[DL],22
20:59:32.571295,"0xb375,",[DL],11
20:59:32.576719,"0xb375,",[DL],53
20:59:32.727774,"0xb375,",[DL],1063
20:59:32.744274,"0xb375,",[DL],11
20:59:32.780809,"0xb375,",[DL],1908
20:59:32.808705,"0xb375,",[DL],2865
20:59:32.810724,"0xb375,",[DL],3182
20:59:32.846691,"0xb375,",[DL],3182
20:59:32.894278,"0xb375,",[DL],22
20:59:33.000000,"0xb375,",[DL],22
20:59:34.000000,"0xb375,",[DL],22
20:59:35.000000,"0xb375,",[DL],22
20:59:35.051315,"0xb375,",[DL],11
20:59:35.051820,"0xb375,",[DL],11
20:59:35.052272,"0xb375,",[DL],11
20:59:35.053285,"0xb375,",[DL],11
20:59:35.054266,"0xb375,",[DL],141
20:59:35.085276,"0xb375,",[DL],97
20:59:35.086606,"0xb375,",[DL],49
20:59:35.087513,"0xb375,",[DL],49
20:59:35.088400,"0xb375,",[DL],97
20:59:35.097452,"0xb375,",[DL],97
20:59:35.099328,"0xb375,",[DL],11
20:59:35.149506,"0xb375,",[DL],11
20:59:36.000000,"0xb375,",[DL],11
20:59:36.751317,"0xb375,",[DL],11
20:59:36.759719,"0xb375,",[DL],317
20:59:36.761097,"0xb375,",[DL],349
20:59:36.761704,"0xb375,",[DL],349
20:59:36.769254,"0xb375,",[DL],7708
20:59:36.801215,"0xb375,",[DL],11
20:59:36.864166,"0xb375,",[DL],11
20:59:36.884176,"0xb375,",[DL],10595
20:59:36.885280,"0xb375,",[DL],10595
20:59:36.886174,"0xb375,",[DL],8601
20:59:36.887316,"0xb375,",[DL],10147
20:59:36.888152,"0xb375,",[DL],999
20:59:36.892268,"0xb375,",[DL],10595
20:59:36.894242,"0xb375,",[DL],8601
20:59:36.895226,"0xb375,",[DL],10147
20:59:36.914532,"0xb375,",[DL],11
20:59:36.950209,"0xb375,",[DL],7407
20:59:36.951310,"0xb375,",[DL],9422
20:59:36.952299,"0xb375,",[DL],7708
20:59:36.953377,"0xb375,",[DL],373
20:59:36.959273,"0xb375,",[DL],9422
20:59:36.964238,"0xb375,",[DL],11
20:59:37.014253,"0xb375,",[DL],11
20:59:37.435273,"0xb375,",[DL],11
20:59:37.438361,"0xb375,",[DL],317
20:59:37.439318,"0xb375,",[DL],349
20:59:37.440284,"0xb375,",[DL],317
20:59:37.441287,"0xb375,",[DL],349
20:59:37.444785,"0xb375,",[DL],277
20:59:37.445858,"0xb375,",[DL],349
20:59:37.447163,"0xb375,",[DL],4587
20:59:37.486851,"0xb375,",[DL],22
20:59:38.000000,"0xb375,",[DL],22
20:59:39.000000,"0xb375,",[DL],22
20:59:39.024325,"0xb375,",[DL],53
20:59:39.039809,"0xb375,",[DL],11
20:59:39.043361,"0xb375,",[DL],141
20:59:39.089253,"0xb375,",[DL],11
20:59:39.139223,"0xb375,",[DL],11
20:59:39.146320,"0xb375,",[DL],3963
20:59:39.147291,"0xb375,",[DL],3662
20:59:39.148305,"0xb375,",[DL],3542
20:59:39.149240,"0xb375,",[DL],2961
20:59:39.150351,"0xb375,",[DL],6594
20:59:39.151222,"0xb375,",[DL],6378
20:59:39.152353,"0xb375,",[DL],5669
20:59:39.154292,"0xb375,",[DL],3963
20:59:39.189480,"0xb375,",[DL],11
20:59:39.236398,"0xb375,",[DL],469
20:59:39.239295,"0xb375,",[DL],8889
20:59:39.240354,"0xb375,",[DL],9422
20:59:39.241245,"0xb375,",[DL],3302
20:59:39.254274,"0xb375,",[DL],11
20:59:39.311188,"0xb375,",[DL],11
20:59:39.314325,"0xb375,",[DL],49
20:59:39.316350,"0xb375,",[DL],8889
20:59:39.317449,"0xb375,",[DL],8889
20:59:39.318412,"0xb375,",[DL],9422
20:59:39.319410,"0xb375,",[DL],9422
20:59:39.320661,"0xb375,",[DL],9838
20:59:39.321457,"0xb375,",[DL],9422
20:59:39.322577,"0xb375,",[DL],8324
20:59:39.323286,"0xb375,",[DL],9838
20:59:39.324271,"0xb375,",[DL],8889
20:59:39.325274,"0xb375,",[DL],8889
20:59:39.326420,"0xb375,",[DL],0
20:59:39.327413,"0xb375,",[DL],9422
20:59:39.328498,"0xb375,",[DL],9838
20:59:39.329297,"0xb375,",[DL],9422
20:59:39.330306,"0xb375,",[DL],6882
20:59:39.331183,"0xb375,",[DL],8324
20:59:39.332462,"0xb375,",[DL],7972
20:59:39.333367,"0xb375,",[DL],8324
20:59:39.334345,"0xb375,",[DL],161
20:59:39.341382,"0xb375,",[DL],8324
20:59:39.355321,"0xb375,",[DL],1572
20:59:39.357367,"0xb375,",[DL],6594
20:59:39.358249,"0xb375,",[DL],7972
20:59:39.359390,"0xb375,",[DL],7708
20:59:39.360287,"0xb375,",[DL],7708
20:59:39.361303,"0xb375,",[DL],3182
20:59:39.366222,"0xb375,",[DL],1527
20:59:39.368277,"0xb375,",[DL],7407
20:59:39.369661,"0xb375,",[DL],6117
20:59:39.370270,"0xb375,",[DL],4736
20:59:39.380242,"0xb375,",[DL],4251
20:59:39.381240,"0xb375,",[DL],1836
20:59:39.388259,"0xb375,",[DL],4251
20:59:39.390326,"0xb375,",[DL],1620
20:59:39.392375,"0xb375,",[DL],269
20:59:39.393369,"0xb375,",[DL],1620
20:59:39.396734,"0xb375,",[DL],3062
20:59:39.406262,"0xb375,",[DL],3422
20:59:39.412103,"0xb375,",[DL],11
20:59:39.461256,"0xb375,",[DL],11
20:59:40.000000,"0xb375,",[DL],11
20:59:41.000000,"0xb375,",[DL],11
20:59:42.000000,"0xb375,",[DL],11
20:59:43.000000,"0xb375,",[DL],11
20:59:44.000000,"0xb375,",[DL],11
20:59:44.671747,"0xb375,",[DL],2961
20:59:44.686644,"0xb375,",[DL],49
20:59:44.691705,"0xb375,",[DL],67
20:59:44.701767,"0xb375,",[DL],549
20:59:44.713732,"0xb375,",[DL],11
20:59:44.764319,"0xb375,",[DL],11
20:59:45.350216,"0xb375,",[DL],165
20:59:45.350912,"0xb375,",[DL],177
20:59:45.352294,"0xb375,",[DL],177
20:59:45.354826,"0xb375,",[DL],153
20:59:45.355752,"0xb375,",[DL],153
20:59:45.356781,"0xb375,",[DL],85
20:59:45.403778,"0xb375,",[DL],22
20:59:45.923658,"0xb375,",[DL],11
20:59:46.034322,"0xb375,",[DL],22
20:59:47.000000,"0xb375,",[DL],22
20:59:48.000000,"0xb375,",[DL],22
20:59:48.366264,"0xb375,",[DL],11
20:59:48.367849,"0xb375,",[DL],49
20:59:48.413782,"0xb375,",[DL],11
20:59:48.426700,"0xb375,",[DL],49
20:59:48.436707,"0xb375,",[DL],301
20:59:48.438966,"0xb375,",[DL],301
20:59:48.446789,"0xb375,",[DL],301
20:59:48.452831,"0xb375,",[DL],871
20:59:48.457868,"0xb375,",[DL],285
20:59:48.458836,"0xb375,",[DL],193
20:59:48.508735,"0xb375,",[DL],49
20:59:48.513868,"0xb375,",[DL],11
20:59:48.531135,"0xb375,",[DL],807
20:59:48.597657,"0xb375,",[DL],49
20:59:48.606656,"0xb375,",[DL],285
20:59:48.607820,"0xb375,",[DL],285
20:59:48.664099,"0xb375,",[DL],11
20:59:48.813151,"0xb375,",[DL],67
20:59:48.967626,"0xb375,",[DL],2124
20:59:49.011674,"0xb375,",[DL],3963
20:59:49.027364,"0xb375,",[DL],3062
20:59:49.036963,"0xb375,",[DL],22
20:59:49.062939,"0xb375,",[DL],2769
20:59:49.063938,"0xb375,",[DL],1431
20:59:49.154768,"0xb375,",[DL],67
20:59:49.179062,"0xb375,",[DL],3542
20:59:49.192451,"0xb375,",[DL],3542
20:59:49.201664,"0xb375,",[DL],22
20:59:49.206673,"0xb375,",[DL],453
20:59:49.847705,"0xb375,",[DL],67
20:59:49.916769,"0xb375,",[DL],11
20:59:49.949253,"0xb375,",[DL],67
20:59:49.966725,"0xb375,",[DL],11
20:59:50.016684,"0xb375,",[DL],11
20:59:50.066224,"0xb375,",[DL],469
20:59:50.143796,"0xb375,",[DL],22
20:59:50.221677,"0xb375,",[DL],67
20:59:50.222662,"0xb375,",[DL],2292
20:59:50.236676,"0xb375,",[DL],11
20:59:50.378793,"0xb375,",[DL],249
20:59:50.436706,"0xb375,",[DL],67
20:59:50.441726,"0xb375,",[DL],67
20:59:50.476762,"0xb375,",[DL],11
20:59:50.645242,"0xb375,",[DL],67
20:59:50.657295,"0xb375,",[DL],317
20:59:50.659292,"0xb375,",[DL],67
20:59:50.664281,"0xb375,",[DL],11
20:59:50.711748,"0xb375,",[DL],67
20:59:50.716726,"0xb375,",[DL],11
20:59:50.766915,"0xb375,",[DL],11
20:59:50.816734,"0xb375,",[DL],11
20:59:50.865692,"0xb375,",[DL],217
20:59:50.889736,"0xb375,",[DL],67
20:59:50.908697,"0xb375,",[DL],113
20:59:50.917745,"0xb375,",[DL],67
20:59:50.918273,"0xb375,",[DL],11
20:59:51.054225,"0xb375,",[DL],11
20:59:51.179288,"0xb375,",[DL],309
20:59:51.180234,"0xb375,",[DL],217
20:59:51.194294,"0xb375,",[DL],22
20:59:51.223320,"0xb375,",[DL],67
20:59:51.236362,"0xb375,",[DL],85
20:59:51.244422,"0xb375,",[DL],22
20:59:51.290237,"0xb375,",[DL],67
20:59:51.294259,"0xb375,",[DL],22
20:59:51.299290,"0xb375,",[DL],67
20:59:51.344263,"0xb375,",[DL],22
20:59:51.358275,"0xb375,",[DL],85
20:59:51.394324,"0xb375,",[DL],22
20:59:51.448291,"0xb375,",[DL],3542
20:59:51.449357,"0xb375,",[DL],249
20:59:51.456256,"0xb375,",[DL],3542
20:59:51.474264,"0xb375,",[DL],22
20:59:51.505303,"0xb375,",[DL],177
20:59:51.507354,"0xb375,",[DL],85
20:59:51.524237,"0xb375,",[DL],22
20:59:51.557252,"0xb375,",[DL],153
20:59:51.562390,"0xb375,",[DL],67
20:59:51.574268,"0xb375,",[DL],22
20:59:51.624177,"0xb375,",[DL],11
20:59:51.727269,"0xb375,",[DL],67
20:59:51.740528,"0xb375,",[DL],11
20:59:51.742725,"0xb375,",[DL],67
20:59:51.744297,"0xb375,",[DL],113
20:59:51.790139,"0xb375,",[DL],11
20:59:52.005202,"0xb375,",[DL],177
20:59:52.006238,"0xb375,",[DL],317
20:59:52.024244,"0xb375,",[DL],11
20:59:52.053170,"0xb375,",[DL],67
20:59:52.074352,"0xb375,",[DL],11
20:59:53.000000,"0xb375,",[DL],11
20:59:53.531228,"0xb375,",[DL],11
20:59:53.541661,"0xb375,",[DL],4904
20:59:53.542757,"0xb375,",[DL],3662
20:59:53.543690,"0xb375,",[DL],5072
20:59:53.583633,"0xb375,",[DL],11
20:59:53.644758,"0xb375,",[DL],1527
20:59:53.646613,"0xb375,",[DL],4251
20:59:53.649769,"0xb375,",[DL],3302
20:59:53.650771,"0xb375,",[DL],3963
20:59:53.651680,"0xb375,",[DL],4251
20:59:53.681203,"0xb375,",[DL],11
20:59:53.774299,"0xb375,",[DL],11
20:59:53.781241,"0xb375,",[DL],6378
20:59:53.782308,"0xb375,",[DL],6117
20:59:53.783317,"0xb375,",[DL],7167
20:59:53.784266,"0xb375,",[DL],5861
20:59:53.826651,"0xb375,",[DL],11
20:59:53.840740,"0xb375,",[DL],7167
20:59:53.841709,"0xb375,",[DL],6117
20:59:53.842721,"0xb375,",[DL],7167
20:59:53.876671,"0xb375,",[DL],11
20:59:54.313730,"0xb375,",[DL],317
20:59:54.314882,"0xb375,",[DL],317
20:59:54.316681,"0xb375,",[DL],5861
20:59:54.318794,"0xb375,",[DL],1980
20:59:54.354226,"0xb375,",[DL],11
20:59:54.558304,"0xb375,",[DL],333
20:59:54.559205,"0xb375,",[DL],349
20:59:54.560236,"0xb375,",[DL],349
20:59:54.561174,"0xb375,",[DL],349
20:59:54.564759,"0xb375,",[DL],293
20:59:54.565683,"0xb375,",[DL],349
20:59:54.566703,"0xb375,",[DL],349
20:59:54.569743,"0xb375,",[DL],7167
20:59:54.570660,"0xb375,",[DL],7167
20:59:54.571719,"0xb375,",[DL],2577
20:59:54.580548,"0xb375,",[DL],0
20:59:55.045231,"0xb375,",[DL],269
20:59:55.046263,"0xb375,",[DL],6117
20:59:55.047262,"0xb375,",[DL],7167
20:59:55.048203,"0xb375,",[DL],7708
20:59:55.049298,"0xb375,",[DL],7708
20:59:55.050262,"0xb375,",[DL],7167
20:59:55.051185,"0xb375,",[DL],533
20:59:55.074228,"0xb375,",[DL],11
20:59:55.771225,"0xb375,",[DL],11
20:59:55.874245,"0xb375,",[DL],11
20:59:55.907303,"0xb375,",[DL],1836
20:59:55.908235,"0xb375,",[DL],6594
20:59:55.909220,"0xb375,",[DL],4736
20:59:55.910247,"0xb375,",[DL],8324
20:59:55.911331,"0xb375,",[DL],4736
20:59:55.912377,"0xb375,",[DL],5669
20:59:55.913338,"0xb375,",[DL],6594
20:59:55.914244,"0xb375,",[DL],6594
20:59:55.915261,"0xb375,",[DL],6594
20:59:55.916224,"0xb375,",[DL],6594
20:59:55.917349,"0xb375,",[DL],2196
20:59:55.918187,"0xb375,",[DL],49
20:59:55.924239,"0xb375,",[DL],6594
20:59:55.925323,"0xb375,",[DL],11
20:59:55.974184,"0xb375,",[DL],11
20:59:56.325187,"0xb375,",[DL],469
20:59:56.326186,"0xb375,",[DL],7407
20:59:56.327306,"0xb375,",[DL],8889
20:59:56.328170,"0xb375,",[DL],3542
20:59:56.344259,"0xb375,",[DL],22
20:59:56.461549,"0xb375,",[DL],22
20:59:56.466214,"0xb375,",[DL],1572
20:59:56.488298,"0xb375,",[DL],1095
20:59:56.490308,"0xb375,",[DL],4587
20:59:56.491292,"0xb375,",[DL],4107
20:59:56.492250,"0xb375,",[DL],4904
20:59:56.493229,"0xb375,",[DL],4904
20:59:56.494215,"0xb375,",[DL],4904
20:59:56.495228,"0xb375,",[DL],4904
20:59:56.496293,"0xb375,",[DL],4107
20:59:56.497369,"0xb375,",[DL],3662
20:59:56.498195,"0xb375,",[DL],4587
20:59:56.499208,"0xb375,",[DL],4107
20:59:56.500175,"0xb375,",[DL],4904
20:59:56.501411,"0xb375,",[DL],4904
20:59:56.502272,"0xb375,",[DL],6882
20:59:56.503204,"0xb375,",[DL],7407
20:59:56.504256,"0xb375,",[DL],6594
20:59:56.505201,"0xb375,",[DL],5669
20:59:56.506326,"0xb375,",[DL],5861
20:59:56.507250,"0xb375,",[DL],8324
20:59:56.508239,"0xb375,",[DL],8324
20:59:56.509184,"0xb375,",[DL],8324
20:59:56.510228,"0xb375,",[DL],8324
20:59:56.511232,"0xb375,",[DL],5296
20:59:56.512284,"0xb375,",[DL],5861
20:59:56.513273,"0xb375,",[DL],5669
20:59:56.514260,"0xb375,",[DL],6378
20:59:56.515262,"0xb375,",[DL],6378
20:59:56.517376,"0xb375,",[DL],5861
20:59:56.517687,"0xb375,",[DL],5861
20:59:56.518326,"0xb375,",[DL],5861
20:59:56.519232,"0xb375,",[DL],5861
20:59:56.520234,"0xb375,",[DL],5861
20:59:56.521237,"0xb375,",[DL],6378
20:59:56.522319,"0xb375,",[DL],4587
20:59:56.523288,"0xb375,",[DL],4587
20:59:56.524202,"0xb375,",[DL],5861
20:59:56.525196,"0xb375,",[DL],6594
20:59:56.526306,"0xb375,",[DL],4904
20:59:56.527284,"0xb375,",[DL],5296
20:59:56.528267,"0xb375,",[DL],6594
20:59:56.529208,"0xb375,",[DL],6594
20:59:56.530335,"0xb375,",[DL],6594
20:59:56.531201,"0xb375,",[DL],6594
20:59:56.532296,"0xb375,",[DL],6378
20:59:56.533207,"0xb375,",[DL],6594
20:59:56.534313,"0xb375,",[DL],5861
20:59:56.535186,"0xb375,",[DL],6594
20:59:56.536276,"0xb375,",[DL],4587
20:59:56.537353,"0xb375,",[DL],3662
20:59:56.538251,"0xb375,",[DL],5296
20:59:56.539262,"0xb375,",[DL],6594
20:59:56.540261,"0xb375,",[DL],6594
20:59:56.541262,"0xb375,",[DL],4587
20:59:56.561254,"0xb375,",[DL],11
20:59:57.000000,"0xb375,",[DL],11
20:59:58.000000,"0xb375,",[DL],11
20:59:59.000000,"0xb375,",[DL],11
21:00:00.000000,"0xb375,",[DL],11
21:00:01.000000,"0xb375,",[DL],11
21:00:01.449252,"0xb375,",[DL],2292
21:00:01.449875,"0xb375,",[DL],317
21:00:01.450857,"0xb375,",[DL],333
21:00:01.482324,"0xb375,",[DL],22
21:00:01.485272,"0xb375,",[DL],67
21:00:01.492240,"0xb375,",[DL],309
21:00:01.532268,"0xb375,",[DL],22
21:00:02.340760,"0xb375,",[DL],1836
21:00:02.342780,"0xb375,",[DL],49
21:00:02.362712,"0xb375,",[DL],2769
21:00:02.364023,"0xb375,",[DL],1836
21:00:03.000000,"0xb375,",[DL],1836
21:00:04.000000,"0xb375,",[DL],1836
21:00:05.000000,"0xb375,",[DL],1836
21:00:05.143811,"0xb375,",[DL],22
21:00:05.147713,"0xb375,",[DL],97
21:00:05.172686,"0xb375,",[DL],67
21:00:05.193670,"0xb375,",[DL],22
21:00:05.236788,"0xb375,",[DL],67
21:00:05.243712,"0xb375,",[DL],437
21:00:05.293773,"0xb375,",[DL],22
21:00:05.341277,"0xb375,",[DL],22
21:00:05.360221,"0xb375,",[DL],437
21:00:05.385292,"0xb375,",[DL],67
21:00:05.388258,"0xb375,",[DL],67
21:00:05.388720,"0xb375,",[DL],177
21:00:05.389951,"0xb375,",[DL],333
21:00:05.391303,"0xb375,",[DL],22
21:00:05.413286,"0xb375,",[DL],67
21:00:05.415330,"0xb375,",[DL],67
21:00:05.416355,"0xb375,",[DL],97
21:00:05.422397,"0xb375,",[DL],437
21:00:05.441242,"0xb375,",[DL],22
21:00:05.521253,"0xb375,",[DL],22
21:00:05.524218,"0xb375,",[DL],373
21:00:05.528192,"0xb375,",[DL],217
21:00:05.529356,"0xb375,",[DL],357
21:00:05.533186,"0xb375,",[DL],285
21:00:05.573946,"0xb375,",[DL],22
21:00:05.685255,"0xb375,",[DL],1063
21:00:05.704280,"0xb375,",[DL],373
21:00:05.723260,"0xb375,",[DL],2481
21:00:05.724280,"0xb375,",[DL],1836
21:00:05.725248,"0xb375,",[DL],1836
21:00:05.728892,"0xb375,",[DL],217
21:00:05.731846,"0xb375,",[DL],2481
