time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
25.60000000000003,7.333333333333333,186.66666666666666,22.0,269.0,22.0,560.0,1.0,3.0,46.0
25.70000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
25.80000000000003,1270.9859154929577,73.14084507042253,4107.0,871.0,90240.0,5193.0,30.0,32.0,46.0
25.90000000000003,2141.8026315789475,57.78947368421053,6882.0,249.0,162777.0,4392.0,36.0,38.0,46.0
26.000000000000032,891.4117647058823,46.509803921568626,5861.0,157.0,45462.0,2372.0,16.0,34.0,46.0
26.100000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.20000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.300000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.40000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.500000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.600000000000033,14.666666666666666,36.666666666666664,22.0,55.0,44.0,110.0,2.0,2.0,46.0
26.700000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.800000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.000000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.100000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.200000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.300000000000033,14.666666666666666,7.333333333333333,22.0,22.0,44.0,22.0,2.0,1.0,46.0
27.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.500000000000032,4.5,165.625,97.0,317.0,108.0,3975.0,2.0,22.0,46.0
27.600000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.70000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.800000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.90000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
28.000000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
28.100000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
28.20000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
28.300000000000033,1259.4736842105262,131.12280701754386,4904.0,2673.0,71790.0,7474.0,23.0,30.0,46.0
28.400000000000034,1448.5474452554745,48.27007299270073,4107.0,193.0,198451.0,6613.0,62.0,70.0,46.0
28.500000000000036,565.2307692307693,65.1025641025641,4587.0,233.0,22044.0,2539.0,11.0,23.0,46.0
28.600000000000037,6.0,98.0,22.0,133.0,66.0,1078.0,3.0,10.0,46.0
28.70000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
28.800000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
28.900000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
29.000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
29.100000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
29.20000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
29.300000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
29.400000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
29.500000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
29.600000000000037,14.666666666666666,70.0,22.0,105.0,44.0,210.0,2.0,2.0,46.0
29.70000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
29.800000000000036,22.0,52.5,22.0,105.0,44.0,105.0,2.0,1.0,46.0
29.900000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.100000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.200000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.300000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.400000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.500000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.600000000000037,7.333333333333333,77.33333333333333,22.0,105.0,22.0,232.0,1.0,3.0,46.0
30.70000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.800000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.900000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.100000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.20000000000004,11.0,22.0,22.0,22.0,22.0,44.0,1.0,2.0,46.0
31.30000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.400000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.50000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.600000000000037,7.333333333333333,22.0,22.0,22.0,22.0,66.0,1.0,3.0,46.0
31.70000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.800000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.900000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.10000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.20000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.30000000000004,5919.048387096775,25.758064516129032,9838.0,437.0,366981.0,1597.0,52.0,8.0,46.0
32.40000000000004,1757.0357142857142,61.964285714285715,8889.0,269.0,49197.0,1735.0,11.0,13.0,46.0
32.50000000000004,10.866666666666667,138.33333333333334,97.0,373.0,163.0,2075.0,4.0,11.0,46.0
32.600000000000044,1347.5,0.0,2673.0,0.0,2695.0,0.0,2.0,0.0,46.0
32.700000000000045,793.75,93.375,2865.0,301.0,6350.0,747.0,5.0,3.0,46.0
32.80000000000005,214.66666666666666,778.5555555555555,3302.0,1980.0,3864.0,14014.0,6.0,12.0,46.0
32.90000000000005,2691.25,52.166666666666664,4904.0,317.0,64590.0,1252.0,20.0,4.0,46.0
33.00000000000005,62.6,126.8,97.0,317.0,313.0,634.0,4.0,2.0,46.0
33.10000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.20000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.30000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.40000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.50000000000005,39.666666666666664,211.33333333333334,97.0,317.0,119.0,634.0,2.0,2.0,46.0
33.60000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.70000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.80000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.90000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
34.00000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
34.10000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
34.20000000000005,22.0,158.5,22.0,317.0,44.0,317.0,2.0,1.0,46.0
34.300000000000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
34.400000000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
34.50000000000005,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,46.0
34.60000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
34.70000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
34.80000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
34.90000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
35.00000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
35.10000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
35.20000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
35.30000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
35.40000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
35.50000000000005,71.66666666666667,211.33333333333334,193.0,317.0,215.0,634.0,2.0,2.0,46.0
35.60000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
35.70000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
35.80000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
35.90000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
36.00000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
36.10000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
36.20000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
36.30000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
36.40000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
36.50000000000005,64.33333333333333,113.0,193.0,317.0,193.0,339.0,1.0,2.0,46.0
36.60000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
36.70000000000005,5.314285714285714,109.94285714285714,109.0,141.0,186.0,3848.0,5.0,31.0,46.0
0.1,14.962962962962964,221.92592592592592,177.0,1980.0,404.0,5992.0,5.0,22.0,47.0
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
0.30000000000000004,34.72727272727273,116.0,177.0,317.0,382.0,1276.0,4.0,6.0,47.0
0.4,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,47.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.4,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,47.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.4,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,47.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.4,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,47.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.4,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,47.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.4,39.666666666666664,211.33333333333334,97.0,317.0,119.0,634.0,2.0,2.0,47.0
5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.9,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,47.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.4,0.0,169.5,0.0,317.0,0.0,339.0,0.0,2.0,47.0
6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.6000000000000005,6.0,46.63636363636363,11.0,217.0,66.0,513.0,6.0,4.0,47.0
6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.6000000000000005,18.0,147.33333333333334,97.0,317.0,108.0,884.0,2.0,4.0,47.0
7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.9,19.4,253.6,97.0,317.0,97.0,1268.0,1.0,4.0,47.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.4,48.5,62.5,97.0,125.0,97.0,125.0,1.0,1.0,47.0
8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.9,89.2,144.7,349.0,285.0,892.0,1447.0,4.0,7.0,47.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.4,64.66666666666667,285.0,97.0,285.0,194.0,855.0,2.0,3.0,47.0
9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.4,8.636363636363637,140.3181818181818,97.0,317.0,190.0,3087.0,4.0,19.0,47.0
10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.4,10.25,81.5,41.0,141.0,41.0,326.0,1.0,4.0,47.0
11.5,8.2,4.4,41.0,22.0,41.0,22.0,1.0,1.0,47.0
11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.4,13.666666666666666,7.333333333333333,41.0,22.0,41.0,22.0,1.0,1.0,47.0
12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.3,4.909090909090909,158.77272727272728,97.0,317.0,108.0,3493.0,2.0,20.0,47.0
13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.5,5.333333333333333,156.66666666666666,53.0,501.0,112.0,3290.0,5.0,16.0,47.0
13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.8,25.625,197.75,97.0,317.0,205.0,1582.0,3.0,6.0,47.0
13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.3,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,47.0
14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.3,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,47.0
15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.3,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,47.0
16.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
17.3,1437.5882352941176,89.11764705882354,3662.0,317.0,24439.0,1515.0,10.0,7.0,47.0
17.400000000000002,916.4375,89.0,4107.0,1764.0,73315.0,7120.0,37.0,37.0,47.0
17.500000000000004,28.071428571428573,82.85714285714286,177.0,157.0,393.0,1160.0,4.0,8.0,47.0
17.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
17.700000000000003,15.307692307692308,169.15384615384616,177.0,317.0,199.0,2199.0,3.0,11.0,47.0
17.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
17.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.300000000000004,7.333333333333333,317.0,11.0,317.0,22.0,951.0,2.0,3.0,47.0
18.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.300000000000004,7.333333333333333,317.0,11.0,317.0,22.0,951.0,2.0,3.0,47.0
19.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.300000000000004,7.333333333333333,317.0,11.0,317.0,22.0,951.0,2.0,3.0,47.0
20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
