time,rnti,link,tbs_dl
19:43:01.000000,"0xaca9,",[DL],6378
19:43:01.152268,"0xaca9,",[DL],11
19:43:01.158708,"0xaca9,",[DL],137
19:43:01.161319,"0xaca9,",[DL],137
19:43:01.162791,"0xaca9,",[DL],317
19:43:01.163748,"0xaca9,",[DL],4587
19:43:01.167414,"0xaca9,",[DL],4587
19:43:01.170164,"0xaca9,",[DL],645
19:43:01.193388,"0xaca9,",[DL],4587
19:43:01.302269,"0xaca9,",[DL],22
19:43:01.548754,"0xaca9,",[DL],11
19:43:01.552778,"0xaca9,",[DL],349
19:43:01.553608,"0xaca9,",[DL],349
19:43:01.554654,"0xaca9,",[DL],349
19:43:01.595334,"0xaca9,",[DL],22
19:43:02.292242,"0xaca9,",[DL],22
19:43:02.295309,"0xaca9,",[DL],67
19:43:02.296211,"0xaca9,",[DL],357
19:43:02.299313,"0xaca9,",[DL],1143
19:43:02.300447,"0xaca9,",[DL],775
19:43:02.310300,"0xaca9,",[DL],67
19:43:02.319270,"0xaca9,",[DL],5072
19:43:02.320238,"0xaca9,",[DL],4904
19:43:02.321284,"0xaca9,",[DL],5477
19:43:02.322205,"0xaca9,",[DL],5072
19:43:02.323249,"0xaca9,",[DL],5477
19:43:02.326215,"0xaca9,",[DL],4904
19:43:02.326727,"0xaca9,",[DL],4587
19:43:02.328513,"0xaca9,",[DL],3182
19:43:02.342389,"0xaca9,",[DL],22
19:43:02.371297,"0xaca9,",[DL],775
19:43:02.392307,"0xaca9,",[DL],22
19:43:02.394276,"0xaca9,",[DL],3422
19:43:02.395318,"0xaca9,",[DL],4904
19:43:02.396250,"0xaca9,",[DL],4904
19:43:02.397249,"0xaca9,",[DL],4904
19:43:02.398212,"0xaca9,",[DL],4904
19:43:02.399258,"0xaca9,",[DL],4107
19:43:02.400332,"0xaca9,",[DL],3963
19:43:02.401235,"0xaca9,",[DL],4904
19:43:02.402278,"0xaca9,",[DL],4107
19:43:02.403234,"0xaca9,",[DL],4587
19:43:02.404298,"0xaca9,",[DL],3963
19:43:02.405333,"0xaca9,",[DL],3422
19:43:02.406450,"0xaca9,",[DL],3963
19:43:02.407276,"0xaca9,",[DL],3422
19:43:02.442228,"0xaca9,",[DL],22
19:43:02.484281,"0xaca9,",[DL],249
19:43:02.492204,"0xaca9,",[DL],22
19:43:02.542241,"0xaca9,",[DL],22
19:43:02.545361,"0xaca9,",[DL],67
19:43:02.548197,"0xaca9,",[DL],437
19:43:02.560332,"0xaca9,",[DL],67
19:43:02.569134,"0xaca9,",[DL],437
19:43:02.593402,"0xaca9,",[DL],22
19:43:02.600325,"0xaca9,",[DL],4107
19:43:02.601257,"0xaca9,",[DL],4904
19:43:02.602209,"0xaca9,",[DL],4587
19:43:02.603424,"0xaca9,",[DL],4736
19:43:02.604190,"0xaca9,",[DL],4904
19:43:02.605333,"0xaca9,",[DL],4107
19:43:02.606252,"0xaca9,",[DL],4736
19:43:02.607317,"0xaca9,",[DL],4107
19:43:02.608172,"0xaca9,",[DL],4904
19:43:02.609256,"0xaca9,",[DL],4107
19:43:02.610355,"0xaca9,",[DL],4904
19:43:02.611274,"0xaca9,",[DL],3422
19:43:02.612271,"0xaca9,",[DL],4904
19:43:02.613222,"0xaca9,",[DL],2673
19:43:02.635363,"0xaca9,",[DL],3422
19:43:02.636312,"0xaca9,",[DL],8324
19:43:02.637278,"0xaca9,",[DL],8324
19:43:02.638265,"0xaca9,",[DL],8889
19:43:02.639195,"0xaca9,",[DL],8324
19:43:02.640302,"0xaca9,",[DL],8324
19:43:02.641206,"0xaca9,",[DL],3963
19:43:02.643079,"0xaca9,",[DL],11
19:43:02.645346,"0xaca9,",[DL],0
19:43:02.646256,"0xaca9,",[DL],8324
19:43:02.647842,"0xaca9,",[DL],8889
19:43:02.648221,"0xaca9,",[DL],8324
19:43:02.649264,"0xaca9,",[DL],8324
19:43:02.692230,"0xaca9,",[DL],22
19:43:02.732340,"0xaca9,",[DL],193
19:43:02.795309,"0xaca9,",[DL],22
19:43:03.652197,"0xaca9,",[DL],11
19:43:03.655341,"0xaca9,",[DL],67
19:43:03.702439,"0xaca9,",[DL],22
19:43:03.886370,"0xaca9,",[DL],249
19:43:03.905382,"0xaca9,",[DL],11
19:43:04.000000,"0xaca9,",[DL],11
19:43:05.000000,"0xaca9,",[DL],11
19:43:06.000000,"0xaca9,",[DL],11
19:43:06.682250,"0xaca9,",[DL],11
19:43:06.687803,"0xaca9,",[DL],67
19:43:06.794309,"0xaca9,",[DL],22
19:43:06.795320,"0xaca9,",[DL],85
19:43:06.797193,"0xaca9,",[DL],871
19:43:06.805360,"0xaca9,",[DL],871
19:43:06.819246,"0xaca9,",[DL],67
19:43:06.820262,"0xaca9,",[DL],67
19:43:06.821198,"0xaca9,",[DL],1836
19:43:06.840254,"0xaca9,",[DL],67
19:43:06.841247,"0xaca9,",[DL],233
19:43:06.842210,"0xaca9,",[DL],161
19:43:06.844305,"0xaca9,",[DL],22
19:43:06.865309,"0xaca9,",[DL],161
19:43:06.894147,"0xaca9,",[DL],22
19:43:07.006159,"0xaca9,",[DL],97
19:43:07.025359,"0xaca9,",[DL],22
19:43:07.537223,"0xaca9,",[DL],293
19:43:07.538174,"0xaca9,",[DL],67
19:43:07.546635,"0xaca9,",[DL],125
19:43:07.558273,"0xaca9,",[DL],22
19:43:07.561181,"0xaca9,",[DL],193
19:43:07.562323,"0xaca9,",[DL],125
19:43:07.563189,"0xaca9,",[DL],1143
19:43:07.564228,"0xaca9,",[DL],1980
19:43:07.571270,"0xaca9,",[DL],67
19:43:07.572203,"0xaca9,",[DL],1143
19:43:07.586338,"0xaca9,",[DL],285
19:43:07.587742,"0xaca9,",[DL],67
19:43:07.588239,"0xaca9,",[DL],67
19:43:07.589265,"0xaca9,",[DL],1287
19:43:07.608209,"0xaca9,",[DL],22
19:43:07.675312,"0xaca9,",[DL],1287
19:43:07.678375,"0xaca9,",[DL],573
19:43:07.745380,"0xaca9,",[DL],22
19:43:07.749294,"0xaca9,",[DL],201
19:43:07.795334,"0xaca9,",[DL],22
19:43:07.808456,"0xaca9,",[DL],233
19:43:07.809194,"0xaca9,",[DL],161
19:43:07.845383,"0xaca9,",[DL],22
19:43:07.848284,"0xaca9,",[DL],249
19:43:07.849291,"0xaca9,",[DL],141
19:43:07.855292,"0xaca9,",[DL],201
19:43:07.885284,"0xaca9,",[DL],193
19:43:07.895321,"0xaca9,",[DL],22
19:43:07.945357,"0xaca9,",[DL],22
19:43:08.052251,"0xaca9,",[DL],22
19:43:08.056836,"0xaca9,",[DL],67
19:43:08.069223,"0xaca9,",[DL],67
19:43:08.102269,"0xaca9,",[DL],22
19:43:08.288684,"0xaca9,",[DL],249
19:43:08.307819,"0xaca9,",[DL],11
19:43:09.046204,"0xaca9,",[DL],11
19:43:09.047154,"0xaca9,",[DL],125
19:43:09.048219,"0xaca9,",[DL],125
19:43:09.095350,"0xaca9,",[DL],22
19:43:09.378767,"0xaca9,",[DL],11
19:43:09.379753,"0xaca9,",[DL],125
19:43:09.427762,"0xaca9,",[DL],11
19:43:09.477715,"0xaca9,",[DL],11
19:43:09.577824,"0xaca9,",[DL],67
19:43:09.595342,"0xaca9,",[DL],11
19:43:09.645341,"0xaca9,",[DL],22
19:43:09.721217,"0xaca9,",[DL],85
19:43:09.735359,"0xaca9,",[DL],22
19:43:09.785316,"0xaca9,",[DL],22
19:43:09.792150,"0xaca9,",[DL],3662
19:43:09.793187,"0xaca9,",[DL],253
19:43:09.835251,"0xaca9,",[DL],22
19:43:09.885266,"0xaca9,",[DL],22
19:43:10.046204,"0xaca9,",[DL],2577
19:43:10.054746,"0xaca9,",[DL],2577
19:43:10.075402,"0xaca9,",[DL],11
19:43:10.132302,"0xaca9,",[DL],67
19:43:10.155241,"0xaca9,",[DL],11
19:43:10.245249,"0xaca9,",[DL],11
19:43:10.295241,"0xaca9,",[DL],11
19:43:10.446250,"0xaca9,",[DL],85
19:43:10.467815,"0xaca9,",[DL],22
19:43:10.515281,"0xaca9,",[DL],22
19:43:10.536646,"0xaca9,",[DL],85
19:43:10.565331,"0xaca9,",[DL],22
19:43:10.615266,"0xaca9,",[DL],22
19:43:10.662188,"0xaca9,",[DL],67
19:43:10.663239,"0xaca9,",[DL],2385
19:43:10.664263,"0xaca9,",[DL],1143
19:43:10.685343,"0xaca9,",[DL],22
19:43:10.766697,"0xaca9,",[DL],67
19:43:10.825372,"0xaca9,",[DL],67
19:43:10.845378,"0xaca9,",[DL],22
19:43:11.000000,"0xaca9,",[DL],22
19:43:12.000000,"0xaca9,",[DL],22
19:43:12.367631,"0xaca9,",[DL],67
19:43:12.387222,"0xaca9,",[DL],11
19:43:12.390309,"0xaca9,",[DL],67
19:43:12.418190,"0xaca9,",[DL],67
19:43:12.437168,"0xaca9,",[DL],11
19:43:12.606154,"0xaca9,",[DL],233
19:43:12.627204,"0xaca9,",[DL],11
19:43:12.763165,"0xaca9,",[DL],11
19:43:12.767827,"0xaca9,",[DL],67
19:43:12.768693,"0xaca9,",[DL],125
19:43:13.006145,"0xaca9,",[DL],161
19:43:13.025272,"0xaca9,",[DL],11
19:43:13.111165,"0xaca9,",[DL],22
19:43:13.113254,"0xaca9,",[DL],67
19:43:13.114270,"0xaca9,",[DL],67
19:43:13.326211,"0xaca9,",[DL],177
19:43:13.345314,"0xaca9,",[DL],11
19:43:13.398205,"0xaca9,",[DL],22
19:43:13.586164,"0xaca9,",[DL],11
19:43:13.588110,"0xaca9,",[DL],349
19:43:13.589169,"0xaca9,",[DL],53
19:43:13.604198,"0xaca9,",[DL],269
19:43:13.635272,"0xaca9,",[DL],22
19:43:13.648189,"0xaca9,",[DL],113
19:43:13.670313,"0xaca9,",[DL],67
19:43:13.672203,"0xaca9,",[DL],67
19:43:13.685256,"0xaca9,",[DL],22
19:43:13.735248,"0xaca9,",[DL],22
19:43:13.886188,"0xaca9,",[DL],177
19:43:13.915604,"0xaca9,",[DL],11
19:43:13.965876,"0xaca9,",[DL],11
19:43:13.967657,"0xaca9,",[DL],67
19:43:14.007106,"0xaca9,",[DL],67
19:43:14.206130,"0xaca9,",[DL],301
19:43:14.225240,"0xaca9,",[DL],11
19:43:15.000000,"0xaca9,",[DL],11
19:43:15.602127,"0xaca9,",[DL],11
19:43:15.607213,"0xaca9,",[DL],125
19:43:15.607793,"0xaca9,",[DL],53
19:43:15.608645,"0xaca9,",[DL],109
19:43:15.611620,"0xaca9,",[DL],137
19:43:15.612736,"0xaca9,",[DL],125
19:43:15.613588,"0xaca9,",[DL],125
19:43:15.614207,"0xaca9,",[DL],2124
19:43:15.615300,"0xaca9,",[DL],1620
19:43:15.616229,"0xaca9,",[DL],2292
19:43:15.617163,"0xaca9,",[DL],2292
19:43:15.618279,"0xaca9,",[DL],2292
19:43:15.619140,"0xaca9,",[DL],2292
19:43:15.620260,"0xaca9,",[DL],2481
19:43:15.621231,"0xaca9,",[DL],3542
19:43:15.622219,"0xaca9,",[DL],1620
19:43:15.623222,"0xaca9,",[DL],3062
19:43:15.624150,"0xaca9,",[DL],2577
19:43:15.625272,"0xaca9,",[DL],999
19:43:15.627221,"0xaca9,",[DL],2292
19:43:15.629226,"0xaca9,",[DL],2481
19:43:15.630197,"0xaca9,",[DL],0
19:43:15.631198,"0xaca9,",[DL],1620
19:43:15.632252,"0xaca9,",[DL],3062
19:43:15.633163,"0xaca9,",[DL],2577
19:43:15.652113,"0xaca9,",[DL],11
19:43:16.000000,"0xaca9,",[DL],11
19:43:17.000000,"0xaca9,",[DL],11
19:43:17.168667,"0xaca9,",[DL],22
19:43:18.034139,"0xaca9,",[DL],11
19:43:18.036135,"0xaca9,",[DL],349
19:43:18.037199,"0xaca9,",[DL],125
19:43:18.038175,"0xaca9,",[DL],125
19:43:18.039218,"0xaca9,",[DL],97
19:43:18.040208,"0xaca9,",[DL],137
19:43:18.042192,"0xaca9,",[DL],317
19:43:18.043173,"0xaca9,",[DL],125
19:43:18.044143,"0xaca9,",[DL],137
19:43:18.045289,"0xaca9,",[DL],53
19:43:18.046219,"0xaca9,",[DL],125
19:43:18.047150,"0xaca9,",[DL],153
19:43:18.048204,"0xaca9,",[DL],67
19:43:18.050254,"0xaca9,",[DL],125
19:43:18.051176,"0xaca9,",[DL],125
19:43:18.052206,"0xaca9,",[DL],125
19:43:18.053320,"0xaca9,",[DL],2673
19:43:18.056633,"0xaca9,",[DL],2481
19:43:18.057790,"0xaca9,",[DL],2865
19:43:18.058697,"0xaca9,",[DL],5072
19:43:18.059273,"0xaca9,",[DL],5669
19:43:18.060223,"0xaca9,",[DL],85
19:43:18.062141,"0xaca9,",[DL],2673
19:43:18.063750,"0xaca9,",[DL],2481
19:43:18.064305,"0xaca9,",[DL],2865
19:43:18.067613,"0xaca9,",[DL],6378
19:43:18.083228,"0xaca9,",[DL],22
19:43:18.257676,"0xaca9,",[DL],22
19:43:18.260654,"0xaca9,",[DL],67
19:43:18.467670,"0xaca9,",[DL],11
19:43:18.683129,"0xaca9,",[DL],11
19:43:18.687186,"0xaca9,",[DL],4904
19:43:18.688196,"0xaca9,",[DL],4587
19:43:18.689187,"0xaca9,",[DL],4107
19:43:18.690221,"0xaca9,",[DL],4395
19:43:18.691175,"0xaca9,",[DL],4904
19:43:18.692615,"0xaca9,",[DL],4904
19:43:18.693174,"0xaca9,",[DL],5072
19:43:18.694145,"0xaca9,",[DL],4904
19:43:18.695251,"0xaca9,",[DL],2577
19:43:18.696249,"0xaca9,",[DL],2385
19:43:18.697198,"0xaca9,",[DL],2769
19:43:18.698220,"0xaca9,",[DL],2769
19:43:18.699151,"0xaca9,",[DL],2769
19:43:18.700245,"0xaca9,",[DL],2769
19:43:18.701239,"0xaca9,",[DL],2292
19:43:18.702219,"0xaca9,",[DL],2769
19:43:18.703155,"0xaca9,",[DL],3062
19:43:18.704188,"0xaca9,",[DL],3062
19:43:18.705262,"0xaca9,",[DL],2577
19:43:18.706241,"0xaca9,",[DL],4251
19:43:18.707217,"0xaca9,",[DL],4395
19:43:18.708188,"0xaca9,",[DL],573
19:43:18.735625,"0xaca9,",[DL],11
19:43:18.775243,"0xaca9,",[DL],67
19:43:18.783204,"0xaca9,",[DL],22
19:43:18.798233,"0xaca9,",[DL],67
19:43:18.833214,"0xaca9,",[DL],373
19:43:19.006241,"0xaca9,",[DL],233
19:43:19.025208,"0xaca9,",[DL],11
19:43:19.406132,"0xaca9,",[DL],11
19:43:19.407165,"0xaca9,",[DL],11
19:43:19.408118,"0xaca9,",[DL],11
19:43:19.409174,"0xaca9,",[DL],11
19:43:19.410182,"0xaca9,",[DL],11
19:43:19.411153,"0xaca9,",[DL],11
19:43:19.425230,"0xaca9,",[DL],22
19:43:20.000000,"0xaca9,",[DL],22
19:43:21.000000,"0xaca9,",[DL],22
19:43:22.000000,"0xaca9,",[DL],22
19:43:23.000000,"0xaca9,",[DL],22
19:43:24.000000,"0xaca9,",[DL],22
19:43:25.000000,"0xaca9,",[DL],22
19:43:25.412244,"0xaca9,",[DL],22
19:43:26.000000,"0xaca9,",[DL],22
19:43:26.446165,"0xaca9,",[DL],22
19:43:27.000000,"0xaca9,",[DL],22
19:43:28.000000,"0xaca9,",[DL],22
19:43:28.032216,"0xaca9,",[DL],22
19:43:28.035197,"0xaca9,",[DL],67
19:43:28.161137,"0xaca9,",[DL],22
19:43:28.164096,"0xaca9,",[DL],67
19:43:28.189214,"0xaca9,",[DL],67
19:43:28.211133,"0xaca9,",[DL],349
19:43:28.215166,"0xaca9,",[DL],177
19:43:28.261215,"0xaca9,",[DL],22
19:43:28.366229,"0xaca9,",[DL],317
19:43:28.385214,"0xaca9,",[DL],22
19:43:29.352197,"0xaca9,",[DL],22
19:43:29.355254,"0xaca9,",[DL],67
19:43:29.370203,"0xaca9,",[DL],67
19:43:29.402219,"0xaca9,",[DL],22
19:43:29.566207,"0xaca9,",[DL],233
19:43:29.585213,"0xaca9,",[DL],11
19:43:30.000000,"0xaca9,",[DL],11
19:43:31.000000,"0xaca9,",[DL],11
19:43:32.000000,"0xaca9,",[DL],11
19:43:33.000000,"0xaca9,",[DL],11
19:43:33.597153,"0xaca9,",[DL],81
19:43:33.600636,"0xaca9,",[DL],113
19:43:33.640568,"0xaca9,",[DL],349
19:43:33.645784,"0xaca9,",[DL],22
19:43:33.648603,"0xaca9,",[DL],349
19:43:33.695556,"0xaca9,",[DL],22
19:43:34.000000,"0xaca9,",[DL],22
19:43:35.000000,"0xaca9,",[DL],22
19:43:35.212154,"0xaca9,",[DL],11
19:43:35.218641,"0xaca9,",[DL],333
19:43:35.220757,"0xaca9,",[DL],333
19:43:35.221952,"0xaca9,",[DL],333
19:43:35.223599,"0xaca9,",[DL],621
19:43:35.241578,"0xaca9,",[DL],5477
19:43:35.242709,"0xaca9,",[DL],2124
19:43:35.245773,"0xaca9,",[DL],2385
19:43:35.246537,"0xaca9,",[DL],2385
19:43:35.247833,"0xaca9,",[DL],1764
19:43:35.250768,"0xaca9,",[DL],2124
19:43:35.251591,"0xaca9,",[DL],2292
19:43:35.252707,"0xaca9,",[DL],2385
19:43:35.255663,"0xaca9,",[DL],3302
19:43:35.256626,"0xaca9,",[DL],1239
19:43:35.659207,"0xaca9,",[DL],1383
19:43:35.662149,"0xaca9,",[DL],11
19:43:35.675227,"0xaca9,",[DL],8324
19:43:35.676373,"0xaca9,",[DL],9214
19:43:35.679243,"0xaca9,",[DL],6378
19:43:35.682056,"0xaca9,",[DL],9214
19:43:35.682878,"0xaca9,",[DL],389
19:43:35.683164,"0xaca9,",[DL],9214
19:43:35.684059,"0xaca9,",[DL],9214
19:43:35.685209,"0xaca9,",[DL],669
19:43:35.692173,"0xaca9,",[DL],9214
19:43:35.706104,"0xaca9,",[DL],67
19:43:35.712229,"0xaca9,",[DL],11
19:43:35.720183,"0xaca9,",[DL],67
19:43:35.762186,"0xaca9,",[DL],22
19:43:35.888123,"0xaca9,",[DL],137
19:43:35.914049,"0xaca9,",[DL],22
19:43:36.000000,"0xaca9,",[DL],22
19:43:37.000000,"0xaca9,",[DL],22
19:43:37.882089,"0xaca9,",[DL],11
19:43:37.928151,"0xaca9,",[DL],67
19:43:37.971092,"0xaca9,",[DL],125
19:43:37.977202,"0xaca9,",[DL],301
19:43:37.980202,"0xaca9,",[DL],67
19:43:37.985265,"0xaca9,",[DL],349
19:43:38.206054,"0xaca9,",[DL],141
19:43:38.225163,"0xaca9,",[DL],11
19:43:38.278084,"0xaca9,",[DL],1143
19:43:38.295228,"0xaca9,",[DL],22
19:43:39.105534,"0xaca9,",[DL],11
19:43:39.108539,"0xaca9,",[DL],67
19:43:39.155674,"0xaca9,",[DL],22
19:43:39.326150,"0xaca9,",[DL],249
19:43:39.345243,"0xaca9,",[DL],11
19:43:40.000000,"0xaca9,",[DL],11
19:43:41.000000,"0xaca9,",[DL],11
19:43:42.000000,"0xaca9,",[DL],11
19:43:43.000000,"0xaca9,",[DL],11
19:43:44.000000,"0xaca9,",[DL],11
19:43:44.070123,"0xaca9,",[DL],67
19:43:44.092128,"0xaca9,",[DL],22
19:43:44.315557,"0xaca9,",[DL],11
19:43:44.375470,"0xaca9,",[DL],11
19:43:45.000000,"0xaca9,",[DL],11
19:43:46.000000,"0xaca9,",[DL],11
19:43:47.000000,"0xaca9,",[DL],11
19:43:47.843149,"0xaca9,",[DL],11
19:43:47.846000,"0xaca9,",[DL],67
19:43:47.992659,"0xaca9,",[DL],11
19:43:47.995522,"0xaca9,",[DL],67
19:43:48.020574,"0xaca9,",[DL],67
19:43:48.022689,"0xaca9,",[DL],317
19:43:48.042860,"0xaca9,",[DL],22
19:43:48.090168,"0xaca9,",[DL],22
19:43:48.206080,"0xaca9,",[DL],193
19:43:48.225140,"0xaca9,",[DL],11
19:43:49.000000,"0xaca9,",[DL],11
19:43:50.000000,"0xaca9,",[DL],11
19:43:51.000000,"0xaca9,",[DL],11
19:43:52.000000,"0xaca9,",[DL],11
19:43:53.000000,"0xaca9,",[DL],11
19:43:54.000000,"0xaca9,",[DL],11
19:43:55.000000,"0xaca9,",[DL],11
19:43:56.000000,"0xaca9,",[DL],11
19:43:56.364051,"0xaca9,",[DL],11
19:43:56.408067,"0xaca9,",[DL],217
19:43:56.412052,"0xaca9,",[DL],67
19:43:56.414115,"0xaca9,",[DL],11
19:43:56.436044,"0xaca9,",[DL],1335
19:43:56.448048,"0xaca9,",[DL],67
19:43:56.464126,"0xaca9,",[DL],11
19:43:56.466079,"0xaca9,",[DL],67
19:43:56.467631,"0xaca9,",[DL],2961
19:43:56.475328,"0xaca9,",[DL],2961
19:43:56.482004,"0xaca9,",[DL],67
19:43:56.483048,"0xaca9,",[DL],2961
19:43:56.514086,"0xaca9,",[DL],22
19:43:56.547062,"0xaca9,",[DL],67
19:43:56.553061,"0xaca9,",[DL],67
19:43:56.555137,"0xaca9,",[DL],67
19:43:56.564091,"0xaca9,",[DL],22
19:43:56.607031,"0xaca9,",[DL],161
19:43:56.633044,"0xaca9,",[DL],22
19:43:56.847120,"0xaca9,",[DL],1095
19:43:56.865296,"0xaca9,",[DL],11
19:43:57.748496,"0xaca9,",[DL],67
19:43:57.768069,"0xaca9,",[DL],67
19:43:57.795452,"0xaca9,",[DL],22
19:43:57.966083,"0xaca9,",[DL],249
19:43:58.906991,"0xaca9,",[DL],137
19:43:58.908050,"0xaca9,",[DL],97
19:43:58.914018,"0xaca9,",[DL],11
19:43:58.915109,"0xaca9,",[DL],53
19:43:58.915999,"0xaca9,",[DL],11
19:43:58.919046,"0xaca9,",[DL],349
19:43:58.919518,"0xaca9,",[DL],11
19:43:58.920563,"0xaca9,",[DL],333
19:43:58.923699,"0xaca9,",[DL],333
19:43:58.924479,"0xaca9,",[DL],333
19:43:58.949439,"0xaca9,",[DL],125
19:43:58.954318,"0xaca9,",[DL],125
19:43:58.955041,"0xaca9,",[DL],533
19:43:58.964149,"0xaca9,",[DL],11
19:43:59.014067,"0xaca9,",[DL],11
19:43:59.166026,"0xaca9,",[DL],67
19:43:59.185227,"0xaca9,",[DL],11
19:43:59.235123,"0xaca9,",[DL],11
19:43:59.248048,"0xaca9,",[DL],67
19:43:59.254084,"0xaca9,",[DL],11
19:43:59.275107,"0xaca9,",[DL],67
19:43:59.281964,"0xaca9,",[DL],67
19:43:59.287997,"0xaca9,",[DL],11
19:43:59.289052,"0xaca9,",[DL],285
19:43:59.290021,"0xaca9,",[DL],67
19:43:59.291021,"0xaca9,",[DL],1692
19:43:59.292047,"0xaca9,",[DL],2577
19:43:59.314085,"0xaca9,",[DL],67
19:43:59.315253,"0xaca9,",[DL],2769
19:43:59.316204,"0xaca9,",[DL],2961
19:43:59.317022,"0xaca9,",[DL],49
19:43:59.318049,"0xaca9,",[DL],317
19:43:59.324042,"0xaca9,",[DL],2961
19:43:59.327120,"0xaca9,",[DL],233
19:43:59.338001,"0xaca9,",[DL],22
19:43:59.383108,"0xaca9,",[DL],217
19:43:59.394055,"0xaca9,",[DL],67
19:43:59.395033,"0xaca9,",[DL],3182
19:43:59.395972,"0xaca9,",[DL],217
19:43:59.418076,"0xaca9,",[DL],193
19:43:59.421994,"0xaca9,",[DL],22
19:43:59.436975,"0xaca9,",[DL],177
19:43:59.458061,"0xaca9,",[DL],177
19:43:59.465004,"0xaca9,",[DL],177
19:43:59.472030,"0xaca9,",[DL],22
19:43:59.515072,"0xaca9,",[DL],2124
19:43:59.516017,"0xaca9,",[DL],225
19:43:59.522229,"0xaca9,",[DL],22
19:43:59.572107,"0xaca9,",[DL],22
19:43:59.726043,"0xaca9,",[DL],67
19:43:59.745267,"0xaca9,",[DL],22
19:43:59.836061,"0xaca9,",[DL],22
19:43:59.836989,"0xaca9,",[DL],125
19:43:59.838042,"0xaca9,",[DL],125
19:43:59.885193,"0xaca9,",[DL],22
19:43:59.952968,"0xaca9,",[DL],22
19:44:00.003045,"0xaca9,",[DL],22
19:44:00.132994,"0xaca9,",[DL],67
19:44:00.155022,"0xaca9,",[DL],11
19:44:00.205175,"0xaca9,",[DL],22
19:44:00.249154,"0xaca9,",[DL],85
19:44:00.265137,"0xaca9,",[DL],22
19:44:00.315266,"0xaca9,",[DL],22
19:44:00.352174,"0xaca9,",[DL],2961
19:44:00.352990,"0xaca9,",[DL],233
19:44:00.377847,"0xaca9,",[DL],22
19:44:00.526121,"0xaca9,",[DL],67
19:44:00.549027,"0xaca9,",[DL],26
19:44:00.550105,"0xaca9,",[DL],26
19:44:00.551053,"0xaca9,",[DL],11
19:44:00.575059,"0xaca9,",[DL],22
19:44:01.000000,"0xaca9,",[DL],22
19:44:02.000000,"0xaca9,",[DL],22
19:44:03.000000,"0xaca9,",[DL],22
19:44:04.000000,"0xaca9,",[DL],22
19:44:05.000000,"0xaca9,",[DL],22
19:44:06.000000,"0xaca9,",[DL],22
19:44:06.557511,"0xaca9,",[DL],11
19:44:06.558519,"0xaca9,",[DL],11
19:44:06.559567,"0xaca9,",[DL],11
19:44:06.595159,"0xaca9,",[DL],67
19:44:06.600083,"0xaca9,",[DL],22
19:44:06.660446,"0xaca9,",[DL],22
19:44:06.663276,"0xaca9,",[DL],67
19:44:06.735463,"0xaca9,",[DL],193
19:44:06.926055,"0xaca9,",[DL],269
19:44:06.945197,"0xaca9,",[DL],11
19:44:07.000000,"0xaca9,",[DL],11
19:44:08.000000,"0xaca9,",[DL],11
19:44:08.449037,"0xaca9,",[DL],2865
19:44:08.450086,"0xaca9,",[DL],7708
19:44:08.450986,"0xaca9,",[DL],2196
19:44:08.457116,"0xaca9,",[DL],2865
19:44:08.457936,"0xaca9,",[DL],7708
19:44:08.459595,"0xaca9,",[DL],2196
19:44:08.490965,"0xaca9,",[DL],22
19:44:08.677481,"0xaca9,",[DL],67
19:44:08.705986,"0xaca9,",[DL],67
19:44:08.721993,"0xaca9,",[DL],22
19:44:08.846144,"0xaca9,",[DL],301
19:44:08.873027,"0xaca9,",[DL],22
19:44:08.877067,"0xaca9,",[DL],85
19:44:08.906069,"0xaca9,",[DL],67
19:44:08.907001,"0xaca9,",[DL],1527
19:44:08.912046,"0xaca9,",[DL],325
19:44:08.924030,"0xaca9,",[DL],22
19:44:08.988649,"0xaca9,",[DL],67
19:44:09.248414,"0xaca9,",[DL],1063
19:44:09.272688,"0xaca9,",[DL],125
19:44:09.315104,"0xaca9,",[DL],22
19:44:09.357106,"0xaca9,",[DL],113
19:44:09.375098,"0xaca9,",[DL],22
19:44:09.438129,"0xaca9,",[DL],85
19:44:09.462076,"0xaca9,",[DL],22
19:44:09.646026,"0xaca9,",[DL],67
19:44:09.646963,"0xaca9,",[DL],1836
19:44:09.654986,"0xaca9,",[DL],1836
19:44:09.662958,"0xaca9,",[DL],1836
19:44:09.670920,"0xaca9,",[DL],1836
19:44:09.679098,"0xaca9,",[DL],1836
19:44:09.686982,"0xaca9,",[DL],1836
19:44:09.694984,"0xaca9,",[DL],1836
19:44:09.805959,"0xaca9,",[DL],1836
19:44:09.875404,"0xaca9,",[DL],125
19:44:09.877140,"0xaca9,",[DL],125
19:44:09.878104,"0xaca9,",[DL],125
19:44:09.879082,"0xaca9,",[DL],109
19:44:09.880108,"0xaca9,",[DL],125
19:44:09.880997,"0xaca9,",[DL],109
19:44:09.882089,"0xaca9,",[DL],125
19:44:09.883005,"0xaca9,",[DL],125
19:44:09.884213,"0xaca9,",[DL],125
19:44:09.885136,"0xaca9,",[DL],97
19:44:09.886034,"0xaca9,",[DL],125
19:44:09.887005,"0xaca9,",[DL],137
19:44:09.888004,"0xaca9,",[DL],125
19:44:09.889073,"0xaca9,",[DL],125
19:44:09.890070,"0xaca9,",[DL],125
19:44:09.920043,"0xaca9,",[DL],22
19:44:10.125986,"0xaca9,",[DL],67
19:44:10.152026,"0xaca9,",[DL],11
