time,rnti,link,tbs_dl
19:50:22.000000,"0x157b,",[DL],22
19:50:23.000000,"0x157b,",[DL],22
19:50:24.000000,"0x157b,",[DL],22
19:50:25.000000,"0x157b,",[DL],22
19:50:26.000000,"0x157b,",[DL],22
19:50:27.000000,"0x157b,",[DL],22
19:50:28.000000,"0x157b,",[DL],22
19:50:29.000000,"0x157b,",[DL],22
19:50:30.000000,"0x157b,",[DL],22
19:50:31.000000,"0x157b,",[DL],22
19:50:32.000000,"0x157b,",[DL],22
19:50:33.000000,"0x157b,",[DL],22
19:50:34.000000,"0x157b,",[DL],22
19:50:35.000000,"0x157b,",[DL],22
19:50:36.000000,"0x157b,",[DL],22
19:50:37.000000,"0x157b,",[DL],22
19:50:38.000000,"0x157b,",[DL],22
19:50:39.000000,"0x157b,",[DL],22
19:50:40.000000,"0x157b,",[DL],22
19:50:41.000000,"0x157b,",[DL],22
19:50:42.000000,"0x157b,",[DL],22
19:50:42.105273,"0xcbc7,",[DL],43
19:50:42.121230,"0xcbc7,",[DL],11
19:50:42.130277,"0xcbc7,",[DL],113
19:50:42.132079,"0xcbc7,",[DL],26
19:50:42.147241,"0xcbc7,",[DL],22
19:50:42.152250,"0xcbc7,",[DL],22
19:50:42.160297,"0xcbc7,",[DL],67
19:50:42.329336,"0xcbc7,",[DL],153
19:50:42.367357,"0xcbc7,",[DL],22
19:50:42.372060,"0xcbc7,",[DL],67
19:50:43.000000,"0xcbc7,",[DL],67
19:50:44.000000,"0xcbc7,",[DL],67
19:50:45.000000,"0xcbc7,",[DL],67
19:50:46.000000,"0xcbc7,",[DL],67
19:50:47.000000,"0xcbc7,",[DL],67
19:50:47.628013,"0xcbc7,",[DL],11
19:50:47.631155,"0xcbc7,",[DL],67
19:50:47.694570,"0xcbc7,",[DL],153
19:50:47.698324,"0xcbc7,",[DL],317
19:50:47.708338,"0xcbc7,",[DL],22
19:50:47.738359,"0xcbc7,",[DL],67
19:50:47.758437,"0xcbc7,",[DL],22
19:50:47.818389,"0xcbc7,",[DL],22
19:50:48.000000,"0xcbc7,",[DL],22
19:50:49.000000,"0xcbc7,",[DL],22
19:50:50.000000,"0xcbc7,",[DL],22
19:50:51.000000,"0xcbc7,",[DL],22
19:50:52.000000,"0xcbc7,",[DL],22
19:50:53.000000,"0xcbc7,",[DL],22
19:50:54.000000,"0xcbc7,",[DL],22
19:50:55.000000,"0xcbc7,",[DL],22
19:50:56.000000,"0xcbc7,",[DL],22
19:50:57.000000,"0xcbc7,",[DL],22
19:50:57.625344,"0xcbc7,",[DL],11
19:50:57.628392,"0xcbc7,",[DL],53
19:50:57.629469,"0xcbc7,",[DL],11
19:50:57.696441,"0xcbc7,",[DL],153
19:50:57.699324,"0xcbc7,",[DL],0
19:50:57.707361,"0xcbc7,",[DL],153
19:50:57.721364,"0xcbc7,",[DL],67
19:50:57.725310,"0xcbc7,",[DL],22
19:50:57.746476,"0xcbc7,",[DL],67
19:50:57.775431,"0xcbc7,",[DL],22
19:50:57.804378,"0xcbc7,",[DL],233
19:50:57.828301,"0xcbc7,",[DL],22
19:50:57.831438,"0xcbc7,",[DL],67
19:50:58.000000,"0xcbc7,",[DL],67
19:50:59.000000,"0xcbc7,",[DL],67
19:51:00.000000,"0xcbc7,",[DL],67
19:51:01.000000,"0xcbc7,",[DL],67
19:51:02.000000,"0xcbc7,",[DL],67
19:51:03.000000,"0xcbc7,",[DL],67
19:51:04.000000,"0xcbc7,",[DL],67
19:51:05.000000,"0xcbc7,",[DL],67
19:51:06.000000,"0xcbc7,",[DL],67
19:51:07.000000,"0xcbc7,",[DL],67
19:51:08.000000,"0xcbc7,",[DL],67
19:51:09.000000,"0xcbc7,",[DL],67
19:51:10.000000,"0xcbc7,",[DL],67
19:51:11.000000,"0xcbc7,",[DL],67
19:51:12.000000,"0xcbc7,",[DL],67
19:51:12.115958,"0x2bf1,",[DL],43
19:51:12.131302,"0x2bf1,",[DL],11
19:51:12.145930,"0x2bf1,",[DL],113
19:51:12.164958,"0x2bf1,",[DL],22
19:51:12.170054,"0x2bf1,",[DL],67
19:51:12.248518,"0x2bf1,",[DL],153
19:51:12.269461,"0x2bf1,",[DL],22
19:51:12.272336,"0x2bf1,",[DL],67
19:51:12.381703,"0x2bf1,",[DL],22
19:51:13.000000,"0x2bf1,",[DL],22
19:51:14.000000,"0x2bf1,",[DL],22
19:51:14.831637,"0x2bf1,",[DL],11
19:51:15.000000,"0x2bf1,",[DL],11
19:51:16.000000,"0x2bf1,",[DL],11
19:51:17.000000,"0x2bf1,",[DL],11
19:51:17.616467,"0x2bf1,",[DL],11
19:51:17.619502,"0x2bf1,",[DL],67
19:51:17.693182,"0x2bf1,",[DL],217
19:51:17.699028,"0x2bf1,",[DL],153
19:51:17.805339,"0x2bf1,",[DL],217
19:51:17.822220,"0x2bf1,",[DL],22
19:51:17.825094,"0x2bf1,",[DL],67
19:51:18.000000,"0x2bf1,",[DL],67
19:51:19.000000,"0x2bf1,",[DL],67
19:51:20.000000,"0x2bf1,",[DL],67
19:51:21.000000,"0x2bf1,",[DL],67
19:51:22.000000,"0x2bf1,",[DL],67
19:51:23.000000,"0x2bf1,",[DL],67
19:51:24.000000,"0x2bf1,",[DL],67
19:51:25.000000,"0x2bf1,",[DL],67
19:51:26.000000,"0x2bf1,",[DL],67
19:51:27.000000,"0x2bf1,",[DL],67
19:51:27.680295,"0x2bf1,",[DL],153
19:51:27.690298,"0x2bf1,",[DL],217
19:51:27.695225,"0x2bf1,",[DL],153
19:51:27.699673,"0x2bf1,",[DL],22
19:51:27.702555,"0x2bf1,",[DL],67
19:51:27.724152,"0x2bf1,",[DL],67
19:51:27.752320,"0x2bf1,",[DL],22
19:51:27.802354,"0x2bf1,",[DL],22
19:51:28.000000,"0x2bf1,",[DL],22
19:51:29.000000,"0x2bf1,",[DL],22
19:51:30.000000,"0x2bf1,",[DL],22
19:51:31.000000,"0x2bf1,",[DL],22
19:51:32.000000,"0x2bf1,",[DL],22
19:51:33.000000,"0x2bf1,",[DL],22
19:51:34.000000,"0x2bf1,",[DL],22
19:51:34.170508,"0x2bf1,",[DL],22
19:51:35.000000,"0x2bf1,",[DL],22
19:51:36.000000,"0x2bf1,",[DL],22
19:51:37.000000,"0x2bf1,",[DL],22
19:51:38.000000,"0x2bf1,",[DL],22
19:51:39.000000,"0x2bf1,",[DL],22
19:51:40.000000,"0x2bf1,",[DL],22
19:51:41.000000,"0x2bf1,",[DL],22
19:51:42.000000,"0x2bf1,",[DL],22
19:51:42.128467,"0xc151,",[DL],43
19:51:42.150473,"0xc151,",[DL],26
19:51:42.181736,"0xc151,",[DL],22
19:51:42.185366,"0xc151,",[DL],125
19:51:42.332808,"0xc151,",[DL],153
19:51:42.358657,"0xc151,",[DL],22
19:51:42.362630,"0xc151,",[DL],67
19:51:42.384896,"0xc151,",[DL],67
19:51:42.391666,"0xc151,",[DL],22
19:51:42.411324,"0xc151,",[DL],317
19:51:42.460653,"0xc151,",[DL],153
19:51:42.480749,"0xc151,",[DL],22
19:51:42.483671,"0xc151,",[DL],67
19:51:43.000000,"0xc151,",[DL],67
19:51:43.851776,"0xc151,",[DL],32
19:51:43.867659,"0xc151,",[DL],11
19:51:44.000000,"0xc151,",[DL],11
19:51:45.000000,"0xc151,",[DL],11
19:51:46.000000,"0xc151,",[DL],11
19:51:47.000000,"0xc151,",[DL],11
19:51:47.627697,"0xc151,",[DL],11
19:51:47.630674,"0xc151,",[DL],26
19:51:47.631691,"0xc151,",[DL],26
19:51:47.632687,"0xc151,",[DL],11
19:51:47.697612,"0xc151,",[DL],153
19:51:47.700773,"0xc151,",[DL],217
19:51:47.706686,"0xc151,",[DL],153
19:51:47.720775,"0xc151,",[DL],22
19:51:47.723634,"0xc151,",[DL],67
19:51:47.738649,"0xc151,",[DL],501
19:51:47.770778,"0xc151,",[DL],22
19:51:47.801626,"0xc151,",[DL],301
19:51:47.820725,"0xc151,",[DL],22
19:51:48.000000,"0xc151,",[DL],22
19:51:49.000000,"0xc151,",[DL],22
19:51:50.000000,"0xc151,",[DL],22
19:51:51.000000,"0xc151,",[DL],22
19:51:52.000000,"0xc151,",[DL],22
19:51:53.000000,"0xc151,",[DL],22
19:51:54.000000,"0xc151,",[DL],22
19:51:55.000000,"0xc151,",[DL],22
19:51:56.000000,"0xc151,",[DL],22
19:51:57.000000,"0xc151,",[DL],22
19:51:57.627613,"0xc151,",[DL],11
19:51:57.630599,"0xc151,",[DL],26
19:51:57.631647,"0xc151,",[DL],26
19:51:57.632583,"0xc151,",[DL],11
19:51:57.695097,"0xc151,",[DL],153
19:51:57.697739,"0xc151,",[DL],217
19:51:57.703660,"0xc151,",[DL],153
19:51:57.710720,"0xc151,",[DL],501
19:51:57.713717,"0xc151,",[DL],67
19:51:57.738639,"0xc151,",[DL],67
19:51:57.760660,"0xc151,",[DL],22
19:51:57.792952,"0xc151,",[DL],501
19:51:57.810795,"0xc151,",[DL],22
19:51:57.813745,"0xc151,",[DL],67
19:51:58.000000,"0xc151,",[DL],67
19:51:59.000000,"0xc151,",[DL],67
19:52:00.000000,"0xc151,",[DL],67
19:52:01.000000,"0xc151,",[DL],67
19:52:02.000000,"0xc151,",[DL],67
19:52:03.000000,"0xc151,",[DL],67
19:52:04.000000,"0xc151,",[DL],67
19:52:05.000000,"0xc151,",[DL],67
19:52:06.000000,"0xc151,",[DL],67
19:52:07.000000,"0xc151,",[DL],67
19:52:08.000000,"0xc151,",[DL],67
19:52:09.000000,"0xc151,",[DL],67
19:52:10.000000,"0xc151,",[DL],67
19:52:11.000000,"0xc151,",[DL],67
19:52:12.000000,"0xc151,",[DL],67
19:52:12.115677,"0x6e29,",[DL],43
19:52:12.131650,"0x6e29,",[DL],11
19:52:12.142439,"0x6e29,",[DL],113
19:52:12.161222,"0x6e29,",[DL],22
19:52:12.239866,"0x6e29,",[DL],153
19:52:12.266690,"0x6e29,",[DL],22
19:52:12.270811,"0x6e29,",[DL],67
19:52:12.384312,"0x6e29,",[DL],22
19:52:13.000000,"0x6e29,",[DL],22
19:52:14.000000,"0x6e29,",[DL],22
19:52:15.000000,"0x6e29,",[DL],22
19:52:16.000000,"0x6e29,",[DL],22
19:52:17.000000,"0x6e29,",[DL],22
19:52:17.635712,"0x6e29,",[DL],11
19:52:17.638726,"0x6e29,",[DL],67
19:52:17.704810,"0x6e29,",[DL],153
19:52:17.718658,"0x6e29,",[DL],0
19:52:17.723722,"0x6e29,",[DL],153
19:52:17.738770,"0x6e29,",[DL],22
19:52:17.744398,"0x6e29,",[DL],67
19:52:17.784420,"0x6e29,",[DL],67
19:52:17.861452,"0x6e29,",[DL],22
19:52:17.869472,"0x6e29,",[DL],67
19:52:18.000000,"0x6e29,",[DL],67
19:52:19.000000,"0x6e29,",[DL],67
19:52:20.000000,"0x6e29,",[DL],67
19:52:21.000000,"0x6e29,",[DL],67
19:52:22.000000,"0x6e29,",[DL],67
19:52:23.000000,"0x6e29,",[DL],67
19:52:24.000000,"0x6e29,",[DL],67
19:52:25.000000,"0x6e29,",[DL],67
19:52:26.000000,"0x6e29,",[DL],67
19:52:27.000000,"0x6e29,",[DL],67
19:52:27.635888,"0x6e29,",[DL],11
19:52:27.638796,"0x6e29,",[DL],53
19:52:27.642433,"0x6e29,",[DL],11
19:52:27.723577,"0x6e29,",[DL],317
19:52:27.731580,"0x6e29,",[DL],22
19:52:27.734676,"0x6e29,",[DL],67
19:52:27.778915,"0x6e29,",[DL],22
19:52:27.782496,"0x6e29,",[DL],67
19:52:27.828827,"0x6e29,",[DL],22
19:52:27.843814,"0x6e29,",[DL],249
19:52:27.871792,"0x6e29,",[DL],67
19:52:27.878953,"0x6e29,",[DL],22
19:52:28.000000,"0x6e29,",[DL],22
19:52:29.000000,"0x6e29,",[DL],22
19:52:30.000000,"0x6e29,",[DL],22
19:52:31.000000,"0x6e29,",[DL],22
19:52:32.000000,"0x6e29,",[DL],22
19:52:33.000000,"0x6e29,",[DL],22
19:52:34.000000,"0x6e29,",[DL],22
19:52:35.000000,"0x6e29,",[DL],22
19:52:36.000000,"0x6e29,",[DL],22
19:52:37.000000,"0x6e29,",[DL],22
19:52:38.000000,"0x6e29,",[DL],22
19:52:39.000000,"0x6e29,",[DL],22
19:52:40.000000,"0x6e29,",[DL],22
19:52:41.000000,"0x6e29,",[DL],22
19:52:42.000000,"0x6e29,",[DL],22
19:52:43.000000,"0x6e29,",[DL],22
19:52:44.000000,"0x6e29,",[DL],22
19:52:45.000000,"0x6e29,",[DL],22
19:52:46.000000,"0x6e29,",[DL],22
19:52:47.000000,"0x6e29,",[DL],22
19:52:48.000000,"0x6e29,",[DL],22
19:52:49.000000,"0x6e29,",[DL],22
19:52:50.000000,"0x6e29,",[DL],22
19:52:51.000000,"0x6e29,",[DL],22
19:52:52.000000,"0x6e29,",[DL],22
19:52:53.000000,"0x6e29,",[DL],22
19:52:54.000000,"0x6e29,",[DL],22
19:52:55.000000,"0x6e29,",[DL],22
19:52:56.000000,"0x6e29,",[DL],22
19:52:57.000000,"0x6e29,",[DL],22
19:52:58.000000,"0x6e29,",[DL],22
19:52:59.000000,"0x6e29,",[DL],22
19:53:00.000000,"0x6e29,",[DL],22
19:53:01.000000,"0x6e29,",[DL],22
19:53:02.000000,"0x6e29,",[DL],22
19:53:03.000000,"0x6e29,",[DL],22
19:53:04.000000,"0x6e29,",[DL],22
19:53:05.000000,"0x6e29,",[DL],22
19:53:06.000000,"0x6e29,",[DL],22
19:53:07.000000,"0x6e29,",[DL],22
19:53:08.000000,"0x6e29,",[DL],22
19:53:09.000000,"0x6e29,",[DL],22
19:53:10.000000,"0x6e29,",[DL],22
19:53:11.000000,"0x6e29,",[DL],22
19:53:12.000000,"0x6e29,",[DL],22
19:53:13.000000,"0x6e29,",[DL],22
19:53:14.000000,"0x6e29,",[DL],22
19:53:15.000000,"0x6e29,",[DL],22
19:53:16.000000,"0x6e29,",[DL],22
19:53:17.000000,"0x6e29,",[DL],22
19:53:18.000000,"0x6e29,",[DL],22
19:53:19.000000,"0x6e29,",[DL],22
19:53:20.000000,"0x6e29,",[DL],22
19:53:21.000000,"0x6e29,",[DL],22
19:53:22.000000,"0x6e29,",[DL],22
19:53:23.000000,"0x6e29,",[DL],22
19:53:24.000000,"0x6e29,",[DL],22
19:53:25.000000,"0x6e29,",[DL],22
19:53:26.000000,"0x6e29,",[DL],22
19:53:27.000000,"0x6e29,",[DL],22
19:53:28.000000,"0x6e29,",[DL],22
19:53:29.000000,"0x6e29,",[DL],22
19:53:30.000000,"0x6e29,",[DL],22
19:53:31.000000,"0x6e29,",[DL],22
19:53:32.000000,"0x6e29,",[DL],22
19:53:33.000000,"0x6e29,",[DL],22
19:53:34.000000,"0x6e29,",[DL],22
19:53:35.000000,"0x6e29,",[DL],22
19:53:36.000000,"0x6e29,",[DL],22
19:53:37.000000,"0x6e29,",[DL],22
19:53:38.000000,"0x6e29,",[DL],22
19:53:39.000000,"0x6e29,",[DL],22
19:53:40.000000,"0x6e29,",[DL],22
19:53:41.000000,"0x6e29,",[DL],22
19:53:42.000000,"0x6e29,",[DL],22
19:53:43.000000,"0x6e29,",[DL],22
19:53:44.000000,"0x6e29,",[DL],22
19:53:45.000000,"0x6e29,",[DL],22
19:53:46.000000,"0x6e29,",[DL],22
19:53:47.000000,"0x6e29,",[DL],22
19:53:48.000000,"0x6e29,",[DL],22
19:53:49.000000,"0x6e29,",[DL],22
19:53:50.000000,"0x6e29,",[DL],22
19:53:51.000000,"0x6e29,",[DL],22
19:53:52.000000,"0x6e29,",[DL],22
19:53:53.000000,"0x6e29,",[DL],22
19:53:54.000000,"0x6e29,",[DL],22
19:53:55.000000,"0x6e29,",[DL],22
19:53:56.000000,"0x6e29,",[DL],22
19:53:57.000000,"0x6e29,",[DL],22
19:53:58.000000,"0x6e29,",[DL],22
19:53:59.000000,"0x6e29,",[DL],22
19:54:00.000000,"0x6e29,",[DL],22
19:54:01.000000,"0x6e29,",[DL],22
19:54:02.000000,"0x6e29,",[DL],22
19:54:03.000000,"0x6e29,",[DL],22
19:54:04.000000,"0x6e29,",[DL],22
19:54:05.000000,"0x6e29,",[DL],22
19:54:06.000000,"0x6e29,",[DL],22
19:54:07.000000,"0x6e29,",[DL],22
19:54:08.000000,"0x6e29,",[DL],22
19:54:09.000000,"0x6e29,",[DL],22
19:54:10.000000,"0x6e29,",[DL],22
19:54:11.000000,"0x6e29,",[DL],22
19:54:12.000000,"0x6e29,",[DL],22
19:54:13.000000,"0x6e29,",[DL],22
19:54:14.000000,"0x6e29,",[DL],22
19:54:15.000000,"0x6e29,",[DL],22
19:54:16.000000,"0x6e29,",[DL],22
19:54:17.000000,"0x6e29,",[DL],22
19:54:18.000000,"0x6e29,",[DL],22
19:54:19.000000,"0x6e29,",[DL],22
19:54:20.000000,"0x6e29,",[DL],22
19:54:21.000000,"0x6e29,",[DL],22
19:54:22.000000,"0x6e29,",[DL],22
19:54:23.000000,"0x6e29,",[DL],22
19:54:24.000000,"0x6e29,",[DL],22
19:54:25.000000,"0x6e29,",[DL],22
19:54:26.000000,"0x6e29,",[DL],22
19:54:27.000000,"0x6e29,",[DL],22
19:54:28.000000,"0x6e29,",[DL],22
19:54:29.000000,"0x6e29,",[DL],22
19:54:30.000000,"0x6e29,",[DL],22
19:54:31.000000,"0x6e29,",[DL],22
19:54:32.000000,"0x6e29,",[DL],22
19:54:33.000000,"0x6e29,",[DL],22
19:54:34.000000,"0x6e29,",[DL],22
19:54:35.000000,"0x6e29,",[DL],22
19:54:36.000000,"0x6e29,",[DL],22
19:54:37.000000,"0x6e29,",[DL],22
19:54:38.000000,"0x6e29,",[DL],22
19:54:39.000000,"0x6e29,",[DL],22
19:54:40.000000,"0x6e29,",[DL],22
19:54:41.000000,"0x6e29,",[DL],22
19:54:42.000000,"0x6e29,",[DL],22
19:54:42.106495,"0xa72a,",[DL],43
19:54:42.129554,"0xa72a,",[DL],11
19:54:42.136566,"0xa72a,",[DL],113
19:54:42.151509,"0xa72a,",[DL],11
19:54:42.154482,"0xa72a,",[DL],11
19:54:42.159496,"0xa72a,",[DL],67
19:54:42.271516,"0xa72a,",[DL],153
19:54:42.290529,"0xa72a,",[DL],22
19:54:42.293483,"0xa72a,",[DL],67
19:54:42.372548,"0xa72a,",[DL],22
19:54:43.000000,"0xa72a,",[DL],22
19:54:44.000000,"0xa72a,",[DL],22
19:54:44.511496,"0xa72a,",[DL],0
19:54:44.537469,"0xa72a,",[DL],11
19:54:44.587519,"0xa72a,",[DL],22
19:54:45.000000,"0xa72a,",[DL],22
19:54:46.000000,"0xa72a,",[DL],22
19:54:47.000000,"0xa72a,",[DL],22
19:54:47.639497,"0xa72a,",[DL],11
19:54:47.642566,"0xa72a,",[DL],67
19:54:47.707572,"0xa72a,",[DL],153
19:54:47.709944,"0xa72a,",[DL],217
19:54:47.715542,"0xa72a,",[DL],153
19:54:47.730495,"0xa72a,",[DL],22
19:54:47.733498,"0xa72a,",[DL],67
19:54:47.780625,"0xa72a,",[DL],22
19:54:47.783485,"0xa72a,",[DL],67
19:54:47.839551,"0xa72a,",[DL],285
19:54:47.860660,"0xa72a,",[DL],22
19:54:47.863526,"0xa72a,",[DL],0
19:54:48.000000,"0xa72a,",[DL],0
19:54:49.000000,"0xa72a,",[DL],0
19:54:50.000000,"0xa72a,",[DL],0
19:54:51.000000,"0xa72a,",[DL],0
19:54:52.000000,"0xa72a,",[DL],0
19:54:53.000000,"0xa72a,",[DL],0
19:54:54.000000,"0xa72a,",[DL],0
19:54:55.000000,"0xa72a,",[DL],0
19:54:55.951915,"0xa72a,",[DL],22
19:54:56.000000,"0xa72a,",[DL],22
19:54:57.000000,"0xa72a,",[DL],22
19:54:57.637601,"0xa72a,",[DL],11
19:54:57.643266,"0xa72a,",[DL],53
19:54:57.644059,"0xa72a,",[DL],11
19:54:57.698051,"0xa72a,",[DL],153
19:54:57.707658,"0xa72a,",[DL],217
19:54:57.710638,"0xa72a,",[DL],153
19:54:57.720777,"0xa72a,",[DL],22
19:54:57.723545,"0xa72a,",[DL],67
19:54:57.770622,"0xa72a,",[DL],22
19:54:57.783584,"0xa72a,",[DL],67
19:54:57.820651,"0xa72a,",[DL],22
19:54:57.842542,"0xa72a,",[DL],0
19:54:57.863547,"0xa72a,",[DL],67
19:54:57.870628,"0xa72a,",[DL],22
19:54:58.000000,"0xa72a,",[DL],22
19:54:59.000000,"0xa72a,",[DL],22
19:55:00.000000,"0xa72a,",[DL],22
19:55:01.000000,"0xa72a,",[DL],22
19:55:02.000000,"0xa72a,",[DL],22
19:55:03.000000,"0xa72a,",[DL],22
19:55:04.000000,"0xa72a,",[DL],22
19:55:05.000000,"0xa72a,",[DL],22
19:55:06.000000,"0xa72a,",[DL],22
19:55:07.000000,"0xa72a,",[DL],22
19:55:08.000000,"0xa72a,",[DL],22
19:55:08.246732,"0xf87d,",[DL],43
19:55:08.262742,"0xf87d,",[DL],11
19:55:08.272491,"0xf87d,",[DL],18
19:55:08.273548,"0xf87d,",[DL],113
19:55:08.294131,"0xf87d,",[DL],22
19:55:08.357568,"0xf87d,",[DL],22
19:55:08.378788,"0xf87d,",[DL],97
19:55:08.405310,"0xf87d,",[DL],22
19:55:08.548638,"0xf87d,",[DL],22
19:55:08.582674,"0xf87d,",[DL],437
19:55:08.607667,"0xf87d,",[DL],11
19:55:08.630807,"0xf87d,",[DL],97
19:55:09.000000,"0xf87d,",[DL],97
19:55:09.765630,"0xf87d,",[DL],11
19:55:09.765778,"0xf87d,",[DL],97
19:55:09.988627,"0xf87d,",[DL],253
19:55:10.017834,"0xf87d,",[DL],11
19:55:10.048409,"0xf87d,",[DL],97
19:55:11.000000,"0xf87d,",[DL],97
19:55:12.000000,"0xf87d,",[DL],97
19:55:12.098472,"0xf87d,",[DL],11
19:55:12.101316,"0xf87d,",[DL],26
19:55:12.102828,"0xf87d,",[DL],26
19:55:12.103553,"0xf87d,",[DL],11
19:55:12.228858,"0xf87d,",[DL],153
19:55:12.247750,"0xf87d,",[DL],11
19:55:12.251660,"0xf87d,",[DL],32
19:55:12.252650,"0xf87d,",[DL],11
19:55:12.253673,"0xf87d,",[DL],11
19:55:13.000000,"0xf87d,",[DL],11
19:55:14.000000,"0xf87d,",[DL],11
19:55:15.000000,"0xf87d,",[DL],11
19:55:16.000000,"0xf87d,",[DL],11
19:55:17.000000,"0xf87d,",[DL],11
19:55:17.634693,"0xf87d,",[DL],11
19:55:17.637637,"0xf87d,",[DL],41
19:55:17.638689,"0xf87d,",[DL],22
19:55:17.700786,"0xf87d,",[DL],153
19:55:17.711736,"0xf87d,",[DL],217
19:55:17.715732,"0xf87d,",[DL],153
19:55:17.718110,"0xf87d,",[DL],22
19:55:17.720716,"0xf87d,",[DL],67
19:55:17.783463,"0xf87d,",[DL],67
19:55:17.837284,"0xf87d,",[DL],217
19:55:17.860958,"0xf87d,",[DL],67
19:55:17.867743,"0xf87d,",[DL],22
19:55:18.000000,"0xf87d,",[DL],22
19:55:19.000000,"0xf87d,",[DL],22
19:55:20.000000,"0xf87d,",[DL],22
19:55:21.000000,"0xf87d,",[DL],22
19:55:22.000000,"0xf87d,",[DL],22
19:55:23.000000,"0xf87d,",[DL],22
19:55:24.000000,"0xf87d,",[DL],22
19:55:24.634699,"0xf87d,",[DL],22
19:55:25.000000,"0xf87d,",[DL],22
19:55:26.000000,"0xf87d,",[DL],22
19:55:27.000000,"0xf87d,",[DL],22
19:55:27.635741,"0xf87d,",[DL],11
19:55:27.638664,"0xf87d,",[DL],32
19:55:27.639610,"0xf87d,",[DL],22
19:55:27.640828,"0xf87d,",[DL],11
19:55:27.698627,"0xf87d,",[DL],153
19:55:27.706744,"0xf87d,",[DL],153
19:55:27.727671,"0xf87d,",[DL],67
19:55:27.732638,"0xf87d,",[DL],22
19:55:27.810764,"0xf87d,",[DL],217
19:55:27.827749,"0xf87d,",[DL],22
19:55:27.877834,"0xf87d,",[DL],22
19:55:27.880755,"0xf87d,",[DL],67
19:55:27.940721,"0xf87d,",[DL],317
19:55:27.957625,"0xf87d,",[DL],22
19:55:27.960844,"0xf87d,",[DL],67
19:55:28.000000,"0xf87d,",[DL],67
19:55:29.000000,"0xf87d,",[DL],67
19:55:30.000000,"0xf87d,",[DL],67
19:55:31.000000,"0xf87d,",[DL],67
19:55:32.000000,"0xf87d,",[DL],67
19:55:32.948820,"0xf87d,",[DL],22
19:55:33.000000,"0xf87d,",[DL],22
19:55:34.000000,"0xf87d,",[DL],22
19:55:35.000000,"0xf87d,",[DL],22
19:55:36.000000,"0xf87d,",[DL],22
19:55:37.000000,"0xf87d,",[DL],22
19:55:38.000000,"0xf87d,",[DL],22
19:55:39.000000,"0xf87d,",[DL],22
19:55:40.000000,"0xf87d,",[DL],22
19:55:41.000000,"0xf87d,",[DL],22
19:55:42.000000,"0xf87d,",[DL],22
19:55:42.119747,"0x17df,",[DL],43
19:55:42.139466,"0x17df,",[DL],11
19:55:42.146511,"0x17df,",[DL],113
19:55:42.339809,"0x17df,",[DL],11
19:55:42.382824,"0x17df,",[DL],11
19:55:43.000000,"0x17df,",[DL],11
19:55:44.000000,"0x17df,",[DL],11
19:55:45.000000,"0x17df,",[DL],11
19:55:46.000000,"0x17df,",[DL],11
19:55:47.000000,"0x17df,",[DL],11
19:55:47.627077,"0x17df,",[DL],11
19:55:47.629940,"0x17df,",[DL],67
19:55:47.693782,"0x17df,",[DL],11
19:55:47.694935,"0x17df,",[DL],11
19:55:47.695843,"0x17df,",[DL],11
19:55:47.696839,"0x17df,",[DL],11
19:55:47.697732,"0x17df,",[DL],11
19:55:47.698795,"0x17df,",[DL],11
19:55:47.699823,"0x17df,",[DL],11
19:55:47.701800,"0x17df,",[DL],11
19:55:47.701898,"0x17df,",[DL],11
19:55:47.702811,"0x17df,",[DL],11
19:55:47.703802,"0x17df,",[DL],11
19:55:47.704777,"0x17df,",[DL],11
19:55:47.705902,"0x17df,",[DL],11
19:55:47.706787,"0x17df,",[DL],11
19:55:47.707817,"0x17df,",[DL],11
19:55:47.708761,"0x17df,",[DL],11
19:55:47.709772,"0x17df,",[DL],11
19:55:47.710919,"0x17df,",[DL],11
19:55:47.711842,"0x17df,",[DL],11
19:55:47.712892,"0x17df,",[DL],11
19:55:47.714827,"0x17df,",[DL],11
19:55:47.714955,"0x17df,",[DL],11
19:55:47.715910,"0x17df,",[DL],11
19:55:47.716810,"0x17df,",[DL],11
19:55:47.717841,"0x17df,",[DL],11
19:55:47.718818,"0x17df,",[DL],11
19:55:47.719952,"0x17df,",[DL],11
19:55:47.720877,"0x17df,",[DL],11
19:55:47.721857,"0x17df,",[DL],11
19:55:47.722870,"0x17df,",[DL],11
19:55:47.737962,"0x17df,",[DL],22
19:55:47.740961,"0x17df,",[DL],67
19:55:47.783955,"0x17df,",[DL],67
19:55:47.787931,"0x17df,",[DL],22
19:55:47.835897,"0x17df,",[DL],0
19:55:47.859913,"0x17df,",[DL],22
19:55:47.862847,"0x17df,",[DL],67
19:55:48.000000,"0x17df,",[DL],67
19:55:49.000000,"0x17df,",[DL],67
19:55:50.000000,"0x17df,",[DL],67
19:55:51.000000,"0x17df,",[DL],67
19:55:52.000000,"0x17df,",[DL],67
19:55:53.000000,"0x17df,",[DL],67
19:55:54.000000,"0x17df,",[DL],67
19:55:55.000000,"0x17df,",[DL],67
19:55:55.201001,"0x17df,",[DL],11
19:55:56.000000,"0x17df,",[DL],11
19:55:57.000000,"0x17df,",[DL],11
19:55:57.776030,"0x17df,",[DL],0
19:55:57.788958,"0x17df,",[DL],389
19:55:57.813106,"0x17df,",[DL],67
19:55:57.826112,"0x17df,",[DL],22
19:55:58.000000,"0x17df,",[DL],22
