time,rnti,link,tbs_dl
19:33:23.331913,"0x5dac,",[DL],193
19:33:23.333168,"0x5dac,",[DL],285
19:33:23.337874,"0x5dac,",[DL],125
19:33:23.361816,"0x5dac,",[DL],357
19:33:23.365773,"0x5dac,",[DL],22
19:33:23.397725,"0x5dac,",[DL],67
19:33:23.419701,"0x5dac,",[DL],217
19:33:23.451725,"0x5dac,",[DL],67
19:33:23.452635,"0x5dac,",[DL],193
19:33:23.458640,"0x5dac,",[DL],67
19:33:23.465768,"0x5dac,",[DL],22
19:33:23.490794,"0x5dac,",[DL],67
19:33:23.515617,"0x5dac,",[DL],22
19:33:23.588722,"0x5dac,",[DL],22
19:33:23.591875,"0x5dac,",[DL],269
19:33:23.624996,"0x5dac,",[DL],2865
19:33:23.626248,"0x5dac,",[DL],935
19:33:23.630680,"0x5dac,",[DL],935
19:33:23.631733,"0x5dac,",[DL],935
19:33:23.657791,"0x5dac,",[DL],217
19:33:23.672792,"0x5dac,",[DL],285
19:33:23.673688,"0x5dac,",[DL],2865
19:33:23.674707,"0x5dac,",[DL],2865
19:33:23.677647,"0x5dac,",[DL],2865
19:33:23.678736,"0x5dac,",[DL],2577
19:33:23.679718,"0x5dac,",[DL],3182
19:33:23.682773,"0x5dac,",[DL],2865
19:33:23.683741,"0x5dac,",[DL],3182
19:33:23.684754,"0x5dac,",[DL],2577
19:33:23.687795,"0x5dac,",[DL],2865
19:33:23.688824,"0x5dac,",[DL],2865
19:33:23.689799,"0x5dac,",[DL],749
19:33:23.707702,"0x5dac,",[DL],193
19:33:23.738758,"0x5dac,",[DL],125
19:33:23.739832,"0x5dac,",[DL],2481
19:33:23.770665,"0x5dac,",[DL],217
19:33:23.780639,"0x5dac,",[DL],4904
19:33:23.781880,"0x5dac,",[DL],2577
19:33:23.782712,"0x5dac,",[DL],1431
19:33:23.787718,"0x5dac,",[DL],193
19:33:23.788656,"0x5dac,",[DL],0
19:33:23.818874,"0x5dac,",[DL],233
19:33:23.838758,"0x5dac,",[DL],22
19:33:23.888768,"0x5dac,",[DL],22
19:33:23.891812,"0x5dac,",[DL],77
19:33:23.905815,"0x5dac,",[DL],389
19:33:23.910882,"0x5dac,",[DL],67
19:33:23.919723,"0x5dac,",[DL],1692
19:33:23.931811,"0x5dac,",[DL],153
19:33:23.958819,"0x5dac,",[DL],77
19:33:23.982677,"0x5dac,",[DL],3302
19:33:23.988853,"0x5dac,",[DL],22
19:33:24.016100,"0x5dac,",[DL],0
19:33:24.017141,"0x5dac,",[DL],0
19:33:24.036513,"0x5dac,",[DL],22
19:33:24.049031,"0x5dac,",[DL],0
19:33:24.050008,"0x5dac,",[DL],0
19:33:24.056059,"0x5dac,",[DL],125
19:33:24.057034,"0x5dac,",[DL],935
19:33:24.069054,"0x5dac,",[DL],0
19:33:24.070030,"0x5dac,",[DL],0
19:33:24.071013,"0x5dac,",[DL],0
19:33:24.071962,"0x5dac,",[DL],935
19:33:24.088113,"0x5dac,",[DL],217
19:33:24.088629,"0x5dac,",[DL],22
19:33:24.100989,"0x5dac,",[DL],935
19:33:24.103184,"0x5dac,",[DL],269
19:33:24.104022,"0x5dac,",[DL],0
19:33:24.105005,"0x5dac,",[DL],0
19:33:24.106149,"0x5dac,",[DL],0
19:33:24.107033,"0x5dac,",[DL],0
19:33:24.107952,"0x5dac,",[DL],0
19:33:24.109063,"0x5dac,",[DL],0
19:33:24.109967,"0x5dac,",[DL],0
19:33:24.111991,"0x5dac,",[DL],0
19:33:24.115911,"0x5dac,",[DL],0
19:33:24.116005,"0x5dac,",[DL],0
19:33:24.118026,"0x5dac,",[DL],0
19:33:24.136026,"0x5dac,",[DL],67
19:33:24.136984,"0x5dac,",[DL],153
19:33:24.142892,"0x5dac,",[DL],0
19:33:24.144011,"0x5dac,",[DL],0
19:33:24.153473,"0x5dac,",[DL],0
19:33:24.175962,"0x5dac,",[DL],0
19:33:24.176975,"0x5dac,",[DL],0
19:33:24.177918,"0x5dac,",[DL],0
19:33:24.184927,"0x5dac,",[DL],0
19:33:24.186025,"0x5dac,",[DL],0
19:33:24.207980,"0x5dac,",[DL],0
19:33:24.209021,"0x5dac,",[DL],0
19:33:24.210030,"0x5dac,",[DL],533
19:33:24.235973,"0x5dac,",[DL],22
19:33:24.256048,"0x5dac,",[DL],0
19:33:24.257003,"0x5dac,",[DL],0
19:33:24.258020,"0x5dac,",[DL],0
19:33:24.259094,"0x5dac,",[DL],161
19:33:24.266986,"0x5dac,",[DL],389
19:33:24.285967,"0x5dac,",[DL],22
19:33:24.289095,"0x5dac,",[DL],0
19:33:24.289964,"0x5dac,",[DL],0
19:33:24.290979,"0x5dac,",[DL],0
19:33:24.293020,"0x5dac,",[DL],153
19:33:24.324084,"0x5dac,",[DL],935
19:33:24.327989,"0x5dac,",[DL],0
19:33:24.328979,"0x5dac,",[DL],0
19:33:24.329949,"0x5dac,",[DL],0
19:33:24.334982,"0x5dac,",[DL],935
19:33:24.335979,"0x5dac,",[DL],22
19:33:24.356208,"0x5dac,",[DL],217
19:33:24.363146,"0x5dac,",[DL],269
19:33:24.364037,"0x5dac,",[DL],0
19:33:24.365043,"0x5dac,",[DL],0
19:33:24.366034,"0x5dac,",[DL],0
19:33:24.366974,"0x5dac,",[DL],0
19:33:24.368059,"0x5dac,",[DL],0
19:33:24.369072,"0x5dac,",[DL],0
19:33:24.370063,"0x5dac,",[DL],0
19:33:24.370905,"0x5dac,",[DL],0
19:33:24.385973,"0x5dac,",[DL],22
19:33:24.396940,"0x5dac,",[DL],0
19:33:24.397938,"0x5dac,",[DL],0
19:33:24.398989,"0x5dac,",[DL],0
19:33:24.399944,"0x5dac,",[DL],0
19:33:24.401033,"0x5dac,",[DL],59
19:33:24.404007,"0x5dac,",[DL],0
19:33:24.405954,"0x5dac,",[DL],0
19:33:24.427916,"0x5dac,",[DL],0
19:33:24.429122,"0x5dac,",[DL],0
19:33:24.429954,"0x5dac,",[DL],0
19:33:24.431097,"0x5dac,",[DL],0
19:33:24.431938,"0x5dac,",[DL],501
19:33:24.436047,"0x5dac,",[DL],22
19:33:24.439539,"0x5dac,",[DL],0
19:33:24.449170,"0x5dac,",[DL],0
19:33:24.450164,"0x5dac,",[DL],0
19:33:24.455195,"0x5dac,",[DL],0
19:33:24.456146,"0x5dac,",[DL],0
19:33:24.457046,"0x5dac,",[DL],0
19:33:24.476258,"0x5dac,",[DL],0
19:33:24.486068,"0x5dac,",[DL],22
19:33:24.491981,"0x5dac,",[DL],0
19:33:24.492929,"0x5dac,",[DL],0
19:33:24.494057,"0x5dac,",[DL],0
19:33:24.495074,"0x5dac,",[DL],0
19:33:24.495969,"0x5dac,",[DL],0
19:33:24.497153,"0x5dac,",[DL],269
19:33:24.499941,"0x5dac,",[DL],0
19:33:24.501924,"0x5dac,",[DL],0
19:33:24.503008,"0x5dac,",[DL],0
19:33:24.505006,"0x5dac,",[DL],0
19:33:24.505950,"0x5dac,",[DL],0
19:33:24.508006,"0x5dac,",[DL],0
19:33:24.509013,"0x5dac,",[DL],0
19:33:24.514909,"0x5dac,",[DL],0
19:33:24.516013,"0x5dac,",[DL],0
19:33:24.516930,"0x5dac,",[DL],0
19:33:24.517969,"0x5dac,",[DL],0
19:33:24.519108,"0x5dac,",[DL],0
19:33:24.519908,"0x5dac,",[DL],0
19:33:24.521011,"0x5dac,",[DL],0
19:33:24.522966,"0x5dac,",[DL],0
19:33:24.523964,"0x5dac,",[DL],0
19:33:24.525010,"0x5dac,",[DL],0
19:33:24.526114,"0x5dac,",[DL],0
19:33:24.527933,"0x5dac,",[DL],0
19:33:24.529064,"0x5dac,",[DL],0
19:33:24.530049,"0x5dac,",[DL],0
19:33:24.530975,"0x5dac,",[DL],0
19:33:24.532992,"0x5dac,",[DL],0
19:33:24.534982,"0x5dac,",[DL],0
19:33:24.536062,"0x5dac,",[DL],0
19:33:24.536727,"0x5dac,",[DL],1431
19:33:24.549113,"0x5dac,",[DL],0
19:33:24.549961,"0x5dac,",[DL],0
19:33:24.550941,"0x5dac,",[DL],0
19:33:24.552032,"0x5dac,",[DL],0
19:33:24.556190,"0x5dac,",[DL],0
19:33:24.556997,"0x5dac,",[DL],0
19:33:24.558017,"0x5dac,",[DL],0
19:33:24.559007,"0x5dac,",[DL],0
19:33:24.560018,"0x5dac,",[DL],0
19:33:24.560975,"0x5dac,",[DL],0
19:33:24.561969,"0x5dac,",[DL],0
19:33:24.564057,"0x5dac,",[DL],0
19:33:24.565824,"0x5dac,",[DL],0
19:33:24.586040,"0x5dac,",[DL],0
19:33:24.587003,"0x5dac,",[DL],22
19:33:24.595114,"0x5dac,",[DL],0
19:33:24.595937,"0x5dac,",[DL],0
19:33:24.607993,"0x5dac,",[DL],0
19:33:24.608943,"0x5dac,",[DL],0
19:33:24.609968,"0x5dac,",[DL],0
19:33:24.615039,"0x5dac,",[DL],0
19:33:24.615974,"0x5dac,",[DL],0
19:33:24.617737,"0x5dac,",[DL],0
19:33:24.618134,"0x5dac,",[DL],285
19:33:24.628951,"0x5dac,",[DL],0
19:33:24.630010,"0x5dac,",[DL],0
19:33:24.635963,"0x5dac,",[DL],22
19:33:24.648007,"0x5dac,",[DL],0
19:33:24.649022,"0x5dac,",[DL],0
19:33:24.650022,"0x5dac,",[DL],0
19:33:24.650960,"0x5dac,",[DL],0
19:33:24.651998,"0x5dac,",[DL],0
19:33:24.654895,"0x5dac,",[DL],0
19:33:24.656017,"0x5dac,",[DL],0
19:33:24.656936,"0x5dac,",[DL],77
19:33:24.685970,"0x5dac,",[DL],22
19:33:24.687942,"0x5dac,",[DL],0
19:33:24.688981,"0x5dac,",[DL],0
19:33:24.689927,"0x5dac,",[DL],0
19:33:24.690907,"0x5dac,",[DL],0
19:33:24.691968,"0x5dac,",[DL],0
19:33:24.692933,"0x5dac,",[DL],0
19:33:24.694094,"0x5dac,",[DL],0
19:33:24.709005,"0x5dac,",[DL],0
19:33:24.709983,"0x5dac,",[DL],0
19:33:24.710971,"0x5dac,",[DL],0
19:33:24.714929,"0x5dac,",[DL],0
19:33:24.716050,"0x5dac,",[DL],0
19:33:24.716948,"0x5dac,",[DL],0
19:33:24.718039,"0x5dac,",[DL],0
19:33:24.719064,"0x5dac,",[DL],0
19:33:24.720080,"0x5dac,",[DL],0
19:33:24.735961,"0x5dac,",[DL],22
19:33:24.749037,"0x5dac,",[DL],0
19:33:24.750007,"0x5dac,",[DL],0
19:33:24.751015,"0x5dac,",[DL],0
19:33:24.751977,"0x5dac,",[DL],0
19:33:24.752984,"0x5dac,",[DL],0
19:33:24.754065,"0x5dac,",[DL],0
19:33:24.754966,"0x5dac,",[DL],0
19:33:24.755991,"0x5dac,",[DL],0
19:33:24.756968,"0x5dac,",[DL],0
19:33:24.757985,"0x5dac,",[DL],0
19:33:24.759299,"0x5dac,",[DL],217
19:33:24.786114,"0x5dac,",[DL],22
19:33:24.789023,"0x5dac,",[DL],0
19:33:24.790219,"0x5dac,",[DL],0
19:33:24.790929,"0x5dac,",[DL],0
19:33:24.792044,"0x5dac,",[DL],0
19:33:24.793088,"0x5dac,",[DL],0
19:33:24.794126,"0x5dac,",[DL],0
19:33:24.795026,"0x5dac,",[DL],0
19:33:24.796006,"0x5dac,",[DL],0
19:33:24.797051,"0x5dac,",[DL],0
19:33:24.798015,"0x5dac,",[DL],0
19:33:24.801741,"0x5dac,",[DL],0
19:33:24.807049,"0x5dac,",[DL],32
19:33:24.808026,"0x5dac,",[DL],373
19:33:24.809114,"0x5dac,",[DL],373
19:33:24.810090,"0x5dac,",[DL],373
19:33:24.810989,"0x5dac,",[DL],373
19:33:24.812047,"0x5dac,",[DL],373
19:33:24.813014,"0x5dac,",[DL],373
19:33:24.814083,"0x5dac,",[DL],373
19:33:24.815007,"0x5dac,",[DL],373
19:33:24.816012,"0x5dac,",[DL],373
19:33:24.816958,"0x5dac,",[DL],373
19:33:24.818062,"0x5dac,",[DL],373
19:33:24.819086,"0x5dac,",[DL],373
19:33:24.820007,"0x5dac,",[DL],373
19:33:24.821072,"0x5dac,",[DL],373
19:33:24.822078,"0x5dac,",[DL],373
19:33:24.823050,"0x5dac,",[DL],373
19:33:24.824061,"0x5dac,",[DL],373
19:33:24.825191,"0x5dac,",[DL],373
19:33:24.825970,"0x5dac,",[DL],6882
19:33:24.827026,"0x5dac,",[DL],1572
19:33:24.828026,"0x5dac,",[DL],6594
19:33:24.829096,"0x5dac,",[DL],7972
19:33:24.829966,"0x5dac,",[DL],5072
19:33:24.830993,"0x5dac,",[DL],7708
19:33:24.831970,"0x5dac,",[DL],2577
19:33:24.834071,"0x5dac,",[DL],6882
19:33:24.835970,"0x5dac,",[DL],6594
19:33:24.838032,"0x5dac,",[DL],7972
19:33:24.839033,"0x5dac,",[DL],5072
19:33:24.840035,"0x5dac,",[DL],7708
19:33:24.841946,"0x5dac,",[DL],2577
19:33:24.849016,"0x5dac,",[DL],1431
19:33:24.868324,"0x5dac,",[DL],7407
19:33:24.869459,"0x5dac,",[DL],7972
19:33:24.869939,"0x5dac,",[DL],7708
19:33:24.871052,"0x5dac,",[DL],7972
19:33:24.871926,"0x5dac,",[DL],7972
19:33:24.873050,"0x5dac,",[DL],1908
19:33:24.878784,"0x5dac,",[DL],7407
19:33:24.878895,"0x5dac,",[DL],7708
19:33:24.881329,"0x5dac,",[DL],7972
19:33:24.886123,"0x5dac,",[DL],22
19:33:24.909046,"0x5dac,",[DL],4107
19:33:24.910016,"0x5dac,",[DL],4107
19:33:24.910975,"0x5dac,",[DL],3542
19:33:24.911954,"0x5dac,",[DL],5669
19:33:24.917072,"0x5dac,",[DL],4107
19:33:24.917218,"0x5dac,",[DL],6882
19:33:24.920999,"0x5dac,",[DL],7972
19:33:24.921739,"0x5dac,",[DL],3542
19:33:24.922463,"0x5dac,",[DL],2577
19:33:24.926594,"0x5dac,",[DL],4107
19:33:24.926887,"0x5dac,",[DL],6882
19:33:24.931121,"0x5dac,",[DL],4107
19:33:24.933210,"0x5dac,",[DL],7972
19:33:24.936053,"0x5dac,",[DL],22
19:33:24.948001,"0x5dac,",[DL],3182
19:33:24.949315,"0x5dac,",[DL],469
19:33:24.954936,"0x5dac,",[DL],4736
19:33:24.955976,"0x5dac,",[DL],3182
19:33:24.956948,"0x5dac,",[DL],7972
19:33:24.958988,"0x5dac,",[DL],6594
19:33:24.960889,"0x5dac,",[DL],7708
19:33:24.961036,"0x5dac,",[DL],4395
19:33:24.961464,"0x5dac,",[DL],7407
19:33:24.967798,"0x5dac,",[DL],6594
19:33:24.967907,"0x5dac,",[DL],7972
19:33:24.969796,"0x5dac,",[DL],7407
19:33:24.986111,"0x5dac,",[DL],22
19:33:24.987983,"0x5dac,",[DL],6594
19:33:24.989104,"0x5dac,",[DL],7407
19:33:24.989960,"0x5dac,",[DL],3182
19:33:24.990995,"0x5dac,",[DL],2865
19:33:24.992067,"0x5dac,",[DL],2865
19:33:24.993016,"0x5dac,",[DL],2865
19:33:24.994139,"0x5dac,",[DL],2196
19:33:24.994970,"0x5dac,",[DL],2577
19:33:24.996047,"0x5dac,",[DL],6594
19:33:24.997021,"0x5dac,",[DL],7407
19:33:24.998121,"0x5dac,",[DL],3182
19:33:24.999065,"0x5dac,",[DL],3182
19:33:25.001002,"0x5dac,",[DL],2865
19:33:25.003701,"0x5dac,",[DL],2865
19:33:25.003730,"0x5dac,",[DL],2577
19:33:25.008417,"0x5dac,",[DL],3182
19:33:25.028000,"0x5dac,",[DL],5669
19:33:25.029118,"0x5dac,",[DL],7708
19:33:25.030025,"0x5dac,",[DL],7407
19:33:25.031073,"0x5dac,",[DL],7407
19:33:25.032048,"0x5dac,",[DL],7407
19:33:25.033011,"0x5dac,",[DL],7708
19:33:25.034069,"0x5dac,",[DL],3963
19:33:25.036201,"0x5dac,",[DL],22
19:33:25.043658,"0x5dac,",[DL],7407
19:33:25.049041,"0x5dac,",[DL],6882
19:33:25.049995,"0x5dac,",[DL],7708
19:33:25.050910,"0x5dac,",[DL],5477
19:33:25.068445,"0x5dac,",[DL],7407
19:33:25.069528,"0x5dac,",[DL],6117
19:33:25.070036,"0x5dac,",[DL],5477
19:33:25.075987,"0x5dac,",[DL],7708
19:33:25.077053,"0x5dac,",[DL],7708
19:33:25.078023,"0x5dac,",[DL],7708
19:33:25.079115,"0x5dac,",[DL],2673
19:33:25.085982,"0x5dac,",[DL],7708
19:33:25.089040,"0x5dac,",[DL],7708
19:33:25.090092,"0x5dac,",[DL],5669
19:33:25.109088,"0x5dac,",[DL],6594
19:33:25.110004,"0x5dac,",[DL],3662
19:33:25.110968,"0x5dac,",[DL],4904
19:33:25.112072,"0x5dac,",[DL],4587
19:33:25.113032,"0x5dac,",[DL],7407
19:33:25.114204,"0x5dac,",[DL],3302
19:33:25.115009,"0x5dac,",[DL],3062
19:33:25.116073,"0x5dac,",[DL],3302
19:33:25.116989,"0x5dac,",[DL],7708
19:33:25.118066,"0x5dac,",[DL],177
19:33:25.122101,"0x5dac,",[DL],4904
19:33:25.125030,"0x5dac,",[DL],7708
19:33:25.125478,"0x5dac,",[DL],3302
19:33:25.128150,"0x5dac,",[DL],2865
19:33:25.129052,"0x5dac,",[DL],6378
19:33:25.129992,"0x5dac,",[DL],3662
19:33:25.131120,"0x5dac,",[DL],193
19:33:25.136843,"0x5dac,",[DL],22
19:33:25.148350,"0x5dac,",[DL],7167
19:33:25.149508,"0x5dac,",[DL],7708
19:33:25.150009,"0x5dac,",[DL],7708
19:33:25.151534,"0x5dac,",[DL],7407
19:33:25.152439,"0x5dac,",[DL],7407
19:33:25.153019,"0x5dac,",[DL],7708
19:33:25.154557,"0x5dac,",[DL],2292
19:33:25.168090,"0x5dac,",[DL],2865
19:33:25.169769,"0x5dac,",[DL],4251
19:33:25.170590,"0x5dac,",[DL],4904
19:33:25.170997,"0x5dac,",[DL],501
19:33:25.186006,"0x5dac,",[DL],22
19:33:25.188993,"0x5dac,",[DL],7708
19:33:25.189954,"0x5dac,",[DL],2769
19:33:25.190894,"0x5dac,",[DL],4251
19:33:25.192036,"0x5dac,",[DL],4251
19:33:25.193046,"0x5dac,",[DL],3302
19:33:25.194091,"0x5dac,",[DL],4587
19:33:25.195025,"0x5dac,",[DL],4904
19:33:25.196081,"0x5dac,",[DL],4587
19:33:25.197101,"0x5dac,",[DL],4587
19:33:25.198100,"0x5dac,",[DL],3963
19:33:25.199123,"0x5dac,",[DL],4251
19:33:25.199979,"0x5dac,",[DL],2292
19:33:25.204362,"0x5dac,",[DL],4587
19:33:25.207036,"0x5dac,",[DL],4587
19:33:25.228077,"0x5dac,",[DL],6117
19:33:25.229564,"0x5dac,",[DL],2385
19:33:25.236506,"0x5dac,",[DL],7407
19:33:25.236983,"0x5dac,",[DL],7708
19:33:25.238348,"0x5dac,",[DL],3963
19:33:25.269427,"0x5dac,",[DL],437
19:33:25.275079,"0x5dac,",[DL],1431
19:33:25.276003,"0x5dac,",[DL],6378
19:33:25.286059,"0x5dac,",[DL],22
19:33:25.289077,"0x5dac,",[DL],3963
19:33:25.309040,"0x5dac,",[DL],7708
19:33:25.309997,"0x5dac,",[DL],3062
19:33:25.327991,"0x5dac,",[DL],6594
19:33:25.328955,"0x5dac,",[DL],4587
19:33:25.336050,"0x5dac,",[DL],22
19:33:25.347980,"0x5dac,",[DL],6117
19:33:25.349005,"0x5dac,",[DL],4587
19:33:25.358646,"0x5dac,",[DL],6117
19:33:25.369028,"0x5dac,",[DL],3662
19:33:25.386829,"0x5dac,",[DL],22
19:33:25.389031,"0x5dac,",[DL],7708
19:33:25.390033,"0x5dac,",[DL],6594
19:33:25.398008,"0x5dac,",[DL],6594
19:33:25.400870,"0x5dac,",[DL],7708
19:33:25.407908,"0x5dac,",[DL],3302
19:33:25.429054,"0x5dac,",[DL],7708
19:33:25.429948,"0x5dac,",[DL],7708
19:33:25.432356,"0x5dac,",[DL],1239
19:33:25.436058,"0x5dac,",[DL],22
19:33:25.448002,"0x5dac,",[DL],6594
19:33:25.449057,"0x5dac,",[DL],6378
19:33:25.450052,"0x5dac,",[DL],6117
19:33:25.469034,"0x5dac,",[DL],3662
19:33:25.470035,"0x5dac,",[DL],3963
19:33:25.471166,"0x5dac,",[DL],4904
19:33:25.472022,"0x5dac,",[DL],4251
19:33:25.486048,"0x5dac,",[DL],22
19:33:25.488026,"0x5dac,",[DL],7708
19:33:25.489037,"0x5dac,",[DL],6378
19:33:25.507983,"0x5dac,",[DL],7407
19:33:25.509048,"0x5dac,",[DL],7407
19:33:25.510007,"0x5dac,",[DL],4251
19:33:25.528035,"0x5dac,",[DL],3963
19:33:25.529148,"0x5dac,",[DL],7167
19:33:25.530065,"0x5dac,",[DL],7708
19:33:25.530905,"0x5dac,",[DL],807
19:33:25.536031,"0x5dac,",[DL],22
19:33:25.537995,"0x5dac,",[DL],7708
19:33:25.549119,"0x5dac,",[DL],7407
19:33:25.549932,"0x5dac,",[DL],4251
19:33:25.576066,"0x5dac,",[DL],1431
19:33:25.576970,"0x5dac,",[DL],7708
19:33:25.578099,"0x5dac,",[DL],22
19:33:25.582966,"0x5dac,",[DL],2196
19:33:25.584127,"0x5dac,",[DL],7407
19:33:25.584973,"0x5dac,",[DL],7708
19:33:25.586046,"0x5dac,",[DL],3302
19:33:25.590993,"0x5dac,",[DL],2196
19:33:25.607950,"0x5dac,",[DL],301
19:33:25.609005,"0x5dac,",[DL],621
19:33:25.610074,"0x5dac,",[DL],7167
19:33:25.611013,"0x5dac,",[DL],7708
19:33:25.611942,"0x5dac,",[DL],7708
19:33:25.612996,"0x5dac,",[DL],1620
19:33:25.636524,"0x5dac,",[DL],22
19:33:25.648412,"0x5dac,",[DL],3662
19:33:25.649516,"0x5dac,",[DL],5477
19:33:25.650081,"0x5dac,",[DL],6594
19:33:25.651462,"0x5dac,",[DL],6378
19:33:25.652425,"0x5dac,",[DL],1980
19:33:25.686042,"0x5dac,",[DL],22
19:33:25.689087,"0x5dac,",[DL],2769
19:33:25.689911,"0x5dac,",[DL],2769
19:33:25.690971,"0x5dac,",[DL],2769
19:33:25.692002,"0x5dac,",[DL],2769
19:33:25.692982,"0x5dac,",[DL],2481
19:33:25.694023,"0x5dac,",[DL],2865
19:33:25.694991,"0x5dac,",[DL],6594
19:33:25.695954,"0x5dac,",[DL],1527
19:33:25.698988,"0x5dac,",[DL],2865
19:33:25.703016,"0x5dac,",[DL],6594
19:33:25.703432,"0x5dac,",[DL],2865
19:33:25.708012,"0x5dac,",[DL],3662
19:33:25.728015,"0x5dac,",[DL],2769
19:33:25.729782,"0x5dac,",[DL],2769
19:33:25.730008,"0x5dac,",[DL],2769
19:33:25.733023,"0x5dac,",[DL],2481
19:33:25.734949,"0x5dac,",[DL],2124
19:33:25.735029,"0x5dac,",[DL],2196
19:33:25.735545,"0x5dac,",[DL],1836
19:33:25.737011,"0x5dac,",[DL],3062
19:33:25.741687,"0x5dac,",[DL],1836
19:33:25.743959,"0x5dac,",[DL],2196
19:33:25.744653,"0x5dac,",[DL],2769
19:33:25.767992,"0x5dac,",[DL],5477
19:33:25.769065,"0x5dac,",[DL],1383
19:33:25.786051,"0x5dac,",[DL],22
19:33:25.840643,"0x5dac,",[DL],22
19:33:26.000000,"0x5dac,",[DL],22
19:33:27.000000,"0x5dac,",[DL],22
19:33:27.543668,"0x5dac,",[DL],11
19:33:28.000000,"0x5dac,",[DL],11
19:33:29.000000,"0x5dac,",[DL],11
19:33:30.000000,"0x5dac,",[DL],11
19:33:31.000000,"0x5dac,",[DL],11
19:33:32.000000,"0x5dac,",[DL],11
19:33:33.000000,"0x5dac,",[DL],11
19:33:34.000000,"0x5dac,",[DL],11
19:33:35.000000,"0x5dac,",[DL],11
19:33:36.000000,"0x5dac,",[DL],11
19:33:37.000000,"0x5dac,",[DL],11
19:33:38.000000,"0x5dac,",[DL],11
19:33:39.000000,"0x5dac,",[DL],11
19:33:40.000000,"0x5dac,",[DL],11
19:33:41.000000,"0x5dac,",[DL],11
19:33:42.000000,"0x5dac,",[DL],11
19:33:43.000000,"0x5dac,",[DL],11
19:33:44.000000,"0x5dac,",[DL],11
19:33:45.000000,"0x5dac,",[DL],11
19:33:46.000000,"0x5dac,",[DL],11
19:33:47.000000,"0x5dac,",[DL],11
19:33:48.000000,"0x5dac,",[DL],11
19:33:49.000000,"0x5dac,",[DL],11
19:33:50.000000,"0x5dac,",[DL],11
19:33:51.000000,"0x5dac,",[DL],11
19:33:52.000000,"0x5dac,",[DL],11
19:33:53.000000,"0x5dac,",[DL],11
19:33:53.675188,"0xfa52,",[DL],43
19:33:53.708884,"0xfa52,",[DL],11
19:33:53.715243,"0xfa52,",[DL],125
19:33:53.797157,"0xfa52,",[DL],153
19:33:53.957204,"0xfa52,",[DL],11
19:33:54.000000,"0xfa52,",[DL],11
19:33:55.000000,"0xfa52,",[DL],11
19:33:55.173102,"0xfa52,",[DL],11
19:33:56.000000,"0xfa52,",[DL],11
19:33:57.000000,"0xfa52,",[DL],11
19:33:58.000000,"0xfa52,",[DL],11
19:33:59.000000,"0xfa52,",[DL],11
19:34:00.000000,"0xfa52,",[DL],11
19:34:01.000000,"0xfa52,",[DL],11
19:34:02.000000,"0xfa52,",[DL],11
19:34:02.203127,"0xfa52,",[DL],22
19:34:03.000000,"0xfa52,",[DL],22
19:34:04.000000,"0xfa52,",[DL],22
19:34:05.000000,"0xfa52,",[DL],22
19:34:05.027247,"0xfa52,",[DL],93
19:34:05.239736,"0xfa52,",[DL],18
19:34:06.000000,"0xfa52,",[DL],18
19:34:07.000000,"0xfa52,",[DL],18
19:34:08.000000,"0xfa52,",[DL],18
19:34:09.000000,"0xfa52,",[DL],18
19:34:10.000000,"0xfa52,",[DL],18
19:34:11.000000,"0xfa52,",[DL],18
19:34:12.000000,"0xfa52,",[DL],18
19:34:13.000000,"0xfa52,",[DL],18
19:34:14.000000,"0xfa52,",[DL],18
19:34:15.000000,"0xfa52,",[DL],18
19:34:16.000000,"0xfa52,",[DL],18
19:34:17.000000,"0xfa52,",[DL],18
19:34:18.000000,"0xfa52,",[DL],18
19:34:19.000000,"0xfa52,",[DL],18
19:34:20.000000,"0xfa52,",[DL],18
19:34:21.000000,"0xfa52,",[DL],18
19:34:22.000000,"0xfa52,",[DL],18
19:34:23.000000,"0xfa52,",[DL],18
19:34:24.000000,"0xfa52,",[DL],18
19:34:25.000000,"0xfa52,",[DL],18
19:34:26.000000,"0xfa52,",[DL],18
19:34:27.000000,"0xfa52,",[DL],18
19:34:28.000000,"0xfa52,",[DL],18
19:34:29.000000,"0xfa52,",[DL],18
19:34:30.000000,"0xfa52,",[DL],18
19:34:31.000000,"0xfa52,",[DL],18
19:34:32.000000,"0xfa52,",[DL],18
19:34:33.000000,"0xfa52,",[DL],18
19:34:34.000000,"0xfa52,",[DL],18
19:34:35.000000,"0xfa52,",[DL],18
19:34:36.000000,"0xfa52,",[DL],18
19:34:37.000000,"0xfa52,",[DL],18
19:34:38.000000,"0xfa52,",[DL],18
19:34:39.000000,"0xfa52,",[DL],18
19:34:40.000000,"0xfa52,",[DL],18
19:34:41.000000,"0xfa52,",[DL],18
19:34:42.000000,"0xfa52,",[DL],18
19:34:43.000000,"0xfa52,",[DL],18
19:34:44.000000,"0xfa52,",[DL],18
19:34:45.000000,"0xfa52,",[DL],18
19:34:46.000000,"0xfa52,",[DL],18
19:34:47.000000,"0xfa52,",[DL],18
19:34:48.000000,"0xfa52,",[DL],18
19:34:49.000000,"0xfa52,",[DL],18
19:34:50.000000,"0xfa52,",[DL],18
19:34:51.000000,"0xfa52,",[DL],18
19:34:52.000000,"0xfa52,",[DL],18
19:34:53.000000,"0xfa52,",[DL],18
19:34:54.000000,"0xfa52,",[DL],18
19:34:55.000000,"0xfa52,",[DL],18
