time,rnti,link,tbs_dl
18:45:23.941853,"0xe06f,",[DL],2865
18:45:23.942602,"0xe06f,",[DL],3542
18:45:23.943684,"0xe06f,",[DL],3542
18:45:23.944649,"0xe06f,",[DL],3182
18:45:23.945725,"0xe06f,",[DL],3662
18:45:23.946681,"0xe06f,",[DL],3542
18:45:23.947651,"0xe06f,",[DL],3542
18:45:23.948694,"0xe06f,",[DL],2961
18:45:23.949689,"0xe06f,",[DL],3542
18:45:23.950674,"0xe06f,",[DL],3542
18:45:23.951732,"0xe06f,",[DL],3542
18:45:23.952650,"0xe06f,",[DL],3822
18:45:23.953651,"0xe06f,",[DL],3542
18:45:23.954645,"0xe06f,",[DL],3822
18:45:23.955655,"0xe06f,",[DL],3062
18:45:23.956705,"0xe06f,",[DL],3542
18:45:23.957612,"0xe06f,",[DL],3822
18:45:23.958668,"0xe06f,",[DL],3422
18:45:23.960671,"0xe06f,",[DL],3422
18:45:23.961384,"0xe06f,",[DL],3822
18:45:23.961760,"0xe06f,",[DL],3182
18:45:23.962654,"0xe06f,",[DL],3542
18:45:23.963787,"0xe06f,",[DL],3662
18:45:23.964586,"0xe06f,",[DL],1836
18:45:23.987753,"0xe06f,",[DL],3662
18:45:23.988768,"0xe06f,",[DL],3182
18:45:23.989708,"0xe06f,",[DL],3822
18:45:23.990599,"0xe06f,",[DL],3822
18:45:23.991752,"0xe06f,",[DL],2481
18:45:23.992603,"0xe06f,",[DL],2865
18:45:23.993668,"0xe06f,",[DL],2865
18:45:23.994668,"0xe06f,",[DL],2865
18:45:23.995674,"0xe06f,",[DL],2865
18:45:23.996743,"0xe06f,",[DL],2385
18:45:23.997663,"0xe06f,",[DL],2865
18:45:23.998697,"0xe06f,",[DL],2385
18:45:23.999703,"0xe06f,",[DL],2769
18:45:24.000852,"0xe06f,",[DL],2385
18:45:24.001757,"0xe06f,",[DL],2385
18:45:24.002606,"0xe06f,",[DL],2865
18:45:24.004122,"0xe06f,",[DL],3182
18:45:24.004735,"0xe06f,",[DL],2673
18:45:24.005686,"0xe06f,",[DL],2124
18:45:24.006778,"0xe06f,",[DL],2385
18:45:24.007758,"0xe06f,",[DL],2385
18:45:24.008799,"0xe06f,",[DL],2865
18:45:24.009686,"0xe06f,",[DL],2865
18:45:24.010648,"0xe06f,",[DL],1836
18:45:24.016795,"0xe06f,",[DL],2673
18:45:24.017669,"0xe06f,",[DL],3542
18:45:24.018723,"0xe06f,",[DL],2961
18:45:24.019650,"0xe06f,",[DL],2865
18:45:24.020679,"0xe06f,",[DL],2865
18:45:24.021741,"0xe06f,",[DL],2673
18:45:24.022736,"0xe06f,",[DL],3182
18:45:24.023658,"0xe06f,",[DL],3542
18:45:24.024701,"0xe06f,",[DL],3182
18:45:24.025616,"0xe06f,",[DL],3542
18:45:24.026728,"0xe06f,",[DL],3182
18:45:24.027588,"0xe06f,",[DL],3182
18:45:24.028721,"0xe06f,",[DL],3422
18:45:24.031818,"0xe06f,",[DL],2865
18:45:24.032671,"0xe06f,",[DL],3062
18:45:24.033828,"0xe06f,",[DL],2865
18:45:24.034648,"0xe06f,",[DL],3822
18:45:24.035660,"0xe06f,",[DL],2673
18:45:24.036793,"0xe06f,",[DL],3822
18:45:24.037731,"0xe06f,",[DL],4107
18:45:24.038723,"0xe06f,",[DL],3963
18:45:24.039818,"0xe06f,",[DL],4107
18:45:24.040769,"0xe06f,",[DL],3963
18:45:24.041831,"0xe06f,",[DL],3822
18:45:24.042732,"0xe06f,",[DL],4107
18:45:24.043712,"0xe06f,",[DL],4587
18:45:24.044725,"0xe06f,",[DL],4107
18:45:24.061778,"0xe06f,",[DL],6594
18:45:24.063679,"0xe06f,",[DL],2481
18:45:24.064734,"0xe06f,",[DL],7708
18:45:24.065648,"0xe06f,",[DL],7708
18:45:24.066796,"0xe06f,",[DL],7167
18:45:24.067694,"0xe06f,",[DL],7708
18:45:24.068729,"0xe06f,",[DL],7407
18:45:24.069695,"0xe06f,",[DL],6594
18:45:24.070671,"0xe06f,",[DL],7167
18:45:24.071741,"0xe06f,",[DL],7167
18:45:24.072670,"0xe06f,",[DL],7708
18:45:24.073634,"0xe06f,",[DL],7708
18:45:24.075756,"0xe06f,",[DL],7167
18:45:24.076748,"0xe06f,",[DL],7407
18:45:24.077710,"0xe06f,",[DL],7167
18:45:24.078833,"0xe06f,",[DL],5861
18:45:24.079752,"0xe06f,",[DL],6882
18:45:24.080694,"0xe06f,",[DL],6378
18:45:24.082081,"0xe06f,",[DL],4904
18:45:24.084006,"0xe06f,",[DL],5669
18:45:24.084746,"0xe06f,",[DL],6378
18:45:24.085225,"0xe06f,",[DL],5861
18:45:24.086954,"0xe06f,",[DL],6594
18:45:24.087660,"0xe06f,",[DL],6882
18:45:24.088724,"0xe06f,",[DL],7167
18:45:24.089840,"0xe06f,",[DL],5861
18:45:24.090691,"0xe06f,",[DL],6117
18:45:24.093632,"0xe06f,",[DL],7167
18:45:24.094688,"0xe06f,",[DL],6594
18:45:24.095651,"0xe06f,",[DL],11
18:45:24.106660,"0xe06f,",[DL],2769
18:45:24.107666,"0xe06f,",[DL],3822
18:45:24.108689,"0xe06f,",[DL],3422
18:45:24.109653,"0xe06f,",[DL],3542
18:45:24.110671,"0xe06f,",[DL],3422
18:45:24.111736,"0xe06f,",[DL],3542
18:45:24.112708,"0xe06f,",[DL],4904
18:45:24.113703,"0xe06f,",[DL],4904
18:45:24.114690,"0xe06f,",[DL],3182
18:45:24.116707,"0xe06f,",[DL],3422
18:45:24.117705,"0xe06f,",[DL],3542
18:45:24.118249,"0xe06f,",[DL],2865
18:45:24.118709,"0xe06f,",[DL],3542
18:45:24.119637,"0xe06f,",[DL],5477
18:45:24.120699,"0xe06f,",[DL],4395
18:45:24.121757,"0xe06f,",[DL],597
18:45:24.144674,"0xe06f,",[DL],333
18:45:24.148710,"0xe06f,",[DL],97
18:45:25.000000,"0xe06f,",[DL],97
18:45:26.000000,"0xe06f,",[DL],97
18:45:26.454353,"0xe06f,",[DL],11
18:45:26.497112,"0xe06f,",[DL],177
18:45:26.501042,"0xe06f,",[DL],4904
18:45:26.502078,"0xe06f,",[DL],4904
18:45:26.505278,"0xe06f,",[DL],4736
18:45:26.506130,"0xe06f,",[DL],4904
18:45:26.507117,"0xe06f,",[DL],4904
18:45:26.510188,"0xe06f,",[DL],3542
18:45:26.511096,"0xe06f,",[DL],4904
18:45:26.512039,"0xe06f,",[DL],4904
18:45:26.515187,"0xe06f,",[DL],3822
18:45:26.516119,"0xe06f,",[DL],3822
18:45:26.517073,"0xe06f,",[DL],4904
18:45:26.520218,"0xe06f,",[DL],4904
18:45:26.521316,"0xe06f,",[DL],4904
18:45:26.522082,"0xe06f,",[DL],5072
18:45:26.551141,"0xe06f,",[DL],4251
18:45:26.552099,"0xe06f,",[DL],5072
18:45:26.555297,"0xe06f,",[DL],3822
18:45:26.556127,"0xe06f,",[DL],3822
18:45:26.557089,"0xe06f,",[DL],3822
18:45:26.560160,"0xe06f,",[DL],5072
18:45:26.561101,"0xe06f,",[DL],4736
18:45:26.562458,"0xe06f,",[DL],4395
18:45:26.565206,"0xe06f,",[DL],4904
18:45:26.566117,"0xe06f,",[DL],4904
18:45:26.567032,"0xe06f,",[DL],3182
18:45:26.570701,"0xe06f,",[DL],4395
18:45:26.571031,"0xe06f,",[DL],5072
18:45:26.572099,"0xe06f,",[DL],4904
18:45:26.579910,"0xe06f,",[DL],4904
18:45:26.601728,"0xe06f,",[DL],22
18:45:26.607776,"0xe06f,",[DL],97
18:45:27.000000,"0xe06f,",[DL],97
18:45:28.000000,"0xe06f,",[DL],97
18:45:29.000000,"0xe06f,",[DL],97
18:45:30.000000,"0xe06f,",[DL],97
18:45:30.734103,"0xe06f,",[DL],11
18:45:30.735962,"0xe06f,",[DL],165
18:45:30.740014,"0xe06f,",[DL],349
18:45:30.740229,"0xe06f,",[DL],309
18:45:30.741113,"0xe06f,",[DL],333
18:45:30.745093,"0xe06f,",[DL],333
18:45:30.746259,"0xe06f,",[DL],4395
18:45:30.746366,"0xe06f,",[DL],293
18:45:30.757198,"0xe06f,",[DL],4107
18:45:30.780130,"0xe06f,",[DL],97
18:45:30.784236,"0xe06f,",[DL],22
18:45:30.803139,"0xe06f,",[DL],177
18:45:30.834194,"0xe06f,",[DL],22
18:45:31.059217,"0xe06f,",[DL],1980
18:45:31.060195,"0xe06f,",[DL],1980
18:45:31.061274,"0xe06f,",[DL],1479
18:45:31.064227,"0xe06f,",[DL],1383
18:45:31.065087,"0xe06f,",[DL],2124
18:45:31.066153,"0xe06f,",[DL],1620
18:45:31.069182,"0xe06f,",[DL],3963
18:45:31.069840,"0xe06f,",[DL],3182
18:45:31.070110,"0xe06f,",[DL],3062
18:45:31.071731,"0xe06f,",[DL],5477
18:45:31.072626,"0xe06f,",[DL],5477
18:45:31.073693,"0xe06f,",[DL],4107
18:45:31.074761,"0xe06f,",[DL],4587
18:45:31.075703,"0xe06f,",[DL],3422
18:45:31.076829,"0xe06f,",[DL],2577
18:45:31.077824,"0xe06f,",[DL],5072
18:45:31.078733,"0xe06f,",[DL],4904
18:45:31.079721,"0xe06f,",[DL],4587
18:45:31.080705,"0xe06f,",[DL],5477
18:45:31.081937,"0xe06f,",[DL],3662
18:45:31.082751,"0xe06f,",[DL],4587
18:45:31.083654,"0xe06f,",[DL],2961
18:45:31.086421,"0xe06f,",[DL],2577
18:45:31.088900,"0xe06f,",[DL],4587
18:45:31.091809,"0xe06f,",[DL],22
18:45:31.094742,"0xe06f,",[DL],249
18:45:31.098160,"0xe06f,",[DL],141
18:45:31.098934,"0xe06f,",[DL],141
18:45:31.100793,"0xe06f,",[DL],4587
18:45:31.101831,"0xe06f,",[DL],1836
18:45:31.102745,"0xe06f,",[DL],3542
18:45:31.103673,"0xe06f,",[DL],4107
18:45:31.105780,"0xe06f,",[DL],3422
18:45:31.106827,"0xe06f,",[DL],3302
18:45:31.107137,"0xe06f,",[DL],3422
18:45:31.107830,"0xe06f,",[DL],2385
18:45:31.108678,"0xe06f,",[DL],4587
18:45:31.109882,"0xe06f,",[DL],3182
18:45:31.110728,"0xe06f,",[DL],4395
18:45:31.112682,"0xe06f,",[DL],4107
18:45:31.113828,"0xe06f,",[DL],2961
18:45:31.114813,"0xe06f,",[DL],1980
18:45:31.118598,"0xe06f,",[DL],1095
18:45:31.119246,"0xe06f,",[DL],1383
18:45:31.120133,"0xe06f,",[DL],2481
18:45:31.123282,"0xe06f,",[DL],2865
18:45:31.125027,"0xe06f,",[DL],3062
18:45:31.126433,"0xe06f,",[DL],1287
18:45:31.129098,"0xe06f,",[DL],999
18:45:31.130105,"0xe06f,",[DL],2961
18:45:31.131205,"0xe06f,",[DL],3062
18:45:31.134297,"0xe06f,",[DL],597
18:45:31.135176,"0xe06f,",[DL],775
18:45:31.136107,"0xe06f,",[DL],2196
18:45:31.139130,"0xe06f,",[DL],2961
18:45:31.140389,"0xe06f,",[DL],4107
18:45:31.141107,"0xe06f,",[DL],1980
18:45:31.144432,"0xe06f,",[DL],3302
18:45:31.145178,"0xe06f,",[DL],1980
18:45:31.146170,"0xe06f,",[DL],3963
18:45:31.149649,"0xe06f,",[DL],3963
18:45:31.150087,"0xe06f,",[DL],3963
18:45:31.151087,"0xe06f,",[DL],4107
18:45:31.154339,"0xe06f,",[DL],2769
18:45:31.155189,"0xe06f,",[DL],2961
18:45:31.156096,"0xe06f,",[DL],3062
18:45:31.159174,"0xe06f,",[DL],1063
18:45:31.179201,"0xe06f,",[DL],573
18:45:31.183157,"0xe06f,",[DL],501
18:45:31.184258,"0xe06f,",[DL],2124
18:45:31.187524,"0xe06f,",[DL],573
18:45:31.188260,"0xe06f,",[DL],2124
18:45:31.189136,"0xe06f,",[DL],2577
18:45:31.192120,"0xe06f,",[DL],999
18:45:31.193109,"0xe06f,",[DL],1335
18:45:31.194168,"0xe06f,",[DL],2196
18:45:31.197222,"0xe06f,",[DL],693
18:45:31.198189,"0xe06f,",[DL],2577
18:45:31.199281,"0xe06f,",[DL],1335
18:45:31.202103,"0xe06f,",[DL],1980
18:45:31.203186,"0xe06f,",[DL],2577
18:45:31.204729,"0xe06f,",[DL],2577
18:45:31.207112,"0xe06f,",[DL],2961
18:45:31.209152,"0xe06f,",[DL],2292
18:45:31.209396,"0xe06f,",[DL],1620
18:45:31.212175,"0xe06f,",[DL],2196
18:45:31.214159,"0xe06f,",[DL],2961
18:45:31.215188,"0xe06f,",[DL],2961
18:45:31.216831,"0xe06f,",[DL],2961
18:45:31.217188,"0xe06f,",[DL],4107
18:45:31.217658,"0xe06f,",[DL],3662
18:45:31.218713,"0xe06f,",[DL],3302
18:45:31.219714,"0xe06f,",[DL],3302
18:45:31.220775,"0xe06f,",[DL],3302
18:45:31.221804,"0xe06f,",[DL],4587
18:45:31.222740,"0xe06f,",[DL],3662
18:45:31.223664,"0xe06f,",[DL],2196
18:45:31.224704,"0xe06f,",[DL],3662
18:45:31.225767,"0xe06f,",[DL],839
18:45:31.226777,"0xe06f,",[DL],2196
18:45:31.227752,"0xe06f,",[DL],3963
18:45:31.228738,"0xe06f,",[DL],3542
18:45:31.229807,"0xe06f,",[DL],5296
18:45:31.230719,"0xe06f,",[DL],3662
18:45:31.231753,"0xe06f,",[DL],5296
18:45:31.232635,"0xe06f,",[DL],373
18:45:31.238721,"0xe06f,",[DL],2577
18:45:31.239660,"0xe06f,",[DL],3542
18:45:31.240722,"0xe06f,",[DL],3302
18:45:31.241800,"0xe06f,",[DL],2577
18:45:31.242859,"0xe06f,",[DL],3302
18:45:31.243678,"0xe06f,",[DL],3542
18:45:31.244681,"0xe06f,",[DL],3302
18:45:31.245783,"0xe06f,",[DL],3182
18:45:31.246752,"0xe06f,",[DL],3302
18:45:31.247883,"0xe06f,",[DL],3302
18:45:31.248670,"0xe06f,",[DL],8324
18:45:31.249840,"0xe06f,",[DL],8889
18:45:31.250667,"0xe06f,",[DL],2961
18:45:31.254617,"0xe06f,",[DL],3182
18:45:31.255967,"0xe06f,",[DL],3182
18:45:31.256794,"0xe06f,",[DL],0
18:45:31.257725,"0xe06f,",[DL],8889
18:45:31.258822,"0xe06f,",[DL],2961
18:45:31.259948,"0xe06f,",[DL],8889
18:45:31.260835,"0xe06f,",[DL],8889
18:45:31.261947,"0xe06f,",[DL],7407
18:45:31.262777,"0xe06f,",[DL],8324
18:45:31.263674,"0xe06f,",[DL],3182
18:45:31.264748,"0xe06f,",[DL],5296
18:45:31.268719,"0xe06f,",[DL],8889
18:45:31.270008,"0xe06f,",[DL],8889
18:45:31.270673,"0xe06f,",[DL],7407
18:45:31.275570,"0xe06f,",[DL],8324
18:45:31.286767,"0xe06f,",[DL],3182
18:45:31.287810,"0xe06f,",[DL],3182
18:45:31.288679,"0xe06f,",[DL],6594
18:45:31.289714,"0xe06f,",[DL],3182
18:45:31.290634,"0xe06f,",[DL],3182
18:45:31.291787,"0xe06f,",[DL],5861
18:45:31.292917,"0xe06f,",[DL],3542
18:45:31.294639,"0xe06f,",[DL],6117
18:45:31.295306,"0xe06f,",[DL],3302
18:45:31.295746,"0xe06f,",[DL],6117
18:45:31.297167,"0xe06f,",[DL],1287
18:45:31.301051,"0xe06f,",[DL],3182
18:45:31.302122,"0xe06f,",[DL],3182
18:45:31.302989,"0xe06f,",[DL],6378
18:45:31.303970,"0xe06f,",[DL],3182
18:45:31.304667,"0xe06f,",[DL],5861
18:45:31.306021,"0xe06f,",[DL],2292
18:45:31.307132,"0xe06f,",[DL],7407
18:45:31.307666,"0xe06f,",[DL],3542
18:45:31.309114,"0xe06f,",[DL],5861
18:45:31.310061,"0xe06f,",[DL],3182
18:45:31.315983,"0xe06f,",[DL],3182
18:45:31.317089,"0xe06f,",[DL],7972
18:45:31.317765,"0xe06f,",[DL],3302
18:45:31.320579,"0xe06f,",[DL],4904
18:45:31.320936,"0xe06f,",[DL],6378
18:45:31.321226,"0xe06f,",[DL],7972
18:45:31.323100,"0xe06f,",[DL],5861
18:45:31.324068,"0xe06f,",[DL],2865
18:45:31.330136,"0xe06f,",[DL],6378
18:45:31.342254,"0xe06f,",[DL],22
18:45:31.351096,"0xe06f,",[DL],2769
18:45:31.351734,"0xe06f,",[DL],3182
18:45:31.354191,"0xe06f,",[DL],3182
18:45:31.354711,"0xe06f,",[DL],749
18:45:31.358004,"0xe06f,",[DL],373
18:45:31.359204,"0xe06f,",[DL],3182
18:45:31.360117,"0xe06f,",[DL],1095
18:45:31.360742,"0xe06f,",[DL],4587
18:45:31.362175,"0xe06f,",[DL],1836
18:45:31.363147,"0xe06f,",[DL],3182
18:45:31.363815,"0xe06f,",[DL],2577
18:45:31.365183,"0xe06f,",[DL],2769
18:45:31.366140,"0xe06f,",[DL],3302
18:45:31.366749,"0xe06f,",[DL],2577
18:45:31.369254,"0xe06f,",[DL],4587
18:45:31.369709,"0xe06f,",[DL],3542
18:45:31.371059,"0xe06f,",[DL],3182
18:45:31.372299,"0xe06f,",[DL],2577
18:45:31.372753,"0xe06f,",[DL],3182
18:45:31.375698,"0xe06f,",[DL],1383
18:45:31.377969,"0xe06f,",[DL],2865
18:45:31.378893,"0xe06f,",[DL],1620
18:45:31.380088,"0xe06f,",[DL],3182
18:45:31.384839,"0xe06f,",[DL],1908
18:45:31.385120,"0xe06f,",[DL],2865
18:45:31.387696,"0xe06f,",[DL],1287
18:45:31.390427,"0xe06f,",[DL],2481
18:45:31.391292,"0xe06f,",[DL],1620
18:45:31.393966,"0xe06f,",[DL],2865
18:45:31.395131,"0xe06f,",[DL],2577
18:45:31.397831,"0xe06f,",[DL],2577
18:45:31.400124,"0xe06f,",[DL],2865
18:45:31.401324,"0xe06f,",[DL],2196
18:45:31.403982,"0xe06f,",[DL],2865
18:45:31.405156,"0xe06f,",[DL],1692
18:45:31.407821,"0xe06f,",[DL],2769
18:45:31.410048,"0xe06f,",[DL],2865
18:45:31.410692,"0xe06f,",[DL],2577
18:45:31.417760,"0xe06f,",[DL],2865
18:45:31.420117,"0xe06f,",[DL],5669
18:45:31.422105,"0xe06f,",[DL],6882
18:45:31.425147,"0xe06f,",[DL],6378
18:45:31.426106,"0xe06f,",[DL],5669
18:45:31.427301,"0xe06f,",[DL],2865
18:45:31.431202,"0xe06f,",[DL],6882
18:45:31.433450,"0xe06f,",[DL],6882
18:45:31.441237,"0xe06f,",[DL],6117
18:45:31.443748,"0xe06f,",[DL],6378
18:45:31.445085,"0xe06f,",[DL],6378
18:45:31.446089,"0xe06f,",[DL],3302
18:45:31.448089,"0xe06f,",[DL],3822
18:45:31.450082,"0xe06f,",[DL],2481
18:45:31.455092,"0xe06f,",[DL],3302
18:45:31.456071,"0xe06f,",[DL],5861
18:45:31.458194,"0xe06f,",[DL],5477
18:45:31.460097,"0xe06f,",[DL],6882
18:45:31.461078,"0xe06f,",[DL],3302
18:45:31.463049,"0xe06f,",[DL],6882
18:45:31.480677,"0xe06f,",[DL],6378
18:45:31.481964,"0xe06f,",[DL],3182
18:45:31.482729,"0xe06f,",[DL],3182
18:45:31.483714,"0xe06f,",[DL],6378
18:45:31.484703,"0xe06f,",[DL],3182
18:45:31.486191,"0xe06f,",[DL],6594
18:45:31.486684,"0xe06f,",[DL],3182
18:45:31.487756,"0xe06f,",[DL],6117
18:45:31.488719,"0xe06f,",[DL],6882
18:45:31.489665,"0xe06f,",[DL],1527
18:45:31.491784,"0xe06f,",[DL],22
18:45:31.517661,"0xe06f,",[DL],97
18:45:31.541718,"0xe06f,",[DL],22
18:45:32.000000,"0xe06f,",[DL],22
18:45:32.745056,"0xe06f,",[DL],22
18:45:32.751675,"0xe06f,",[DL],11
18:45:32.753585,"0xe06f,",[DL],165
18:45:32.754681,"0xe06f,",[DL],349
18:45:32.756759,"0xe06f,",[DL],8889
18:45:32.757698,"0xe06f,",[DL],8889
18:45:32.758659,"0xe06f,",[DL],9214
18:45:32.762150,"0xe06f,",[DL],3302
18:45:32.766678,"0xe06f,",[DL],8889
18:45:32.788650,"0xe06f,",[DL],85
18:45:33.056695,"0xe06f,",[DL],4904
18:45:33.057700,"0xe06f,",[DL],4904
18:45:33.058058,"0xe06f,",[DL],3062
18:45:33.058634,"0xe06f,",[DL],4904
18:45:33.059715,"0xe06f,",[DL],4736
18:45:33.060644,"0xe06f,",[DL],4736
18:45:33.062029,"0xe06f,",[DL],4107
18:45:33.062609,"0xe06f,",[DL],4904
18:45:33.063666,"0xe06f,",[DL],4904
18:45:33.064608,"0xe06f,",[DL],4904
18:45:33.065678,"0xe06f,",[DL],4736
18:45:33.066654,"0xe06f,",[DL],4587
18:45:33.067611,"0xe06f,",[DL],4904
18:45:33.068543,"0xe06f,",[DL],4904
18:45:33.069620,"0xe06f,",[DL],2769
18:45:33.103590,"0xe06f,",[DL],1527
18:45:33.104697,"0xe06f,",[DL],22
18:45:33.107691,"0xe06f,",[DL],3822
18:45:33.108689,"0xe06f,",[DL],3822
18:45:33.109654,"0xe06f,",[DL],6378
18:45:33.110630,"0xe06f,",[DL],6378
18:45:33.111881,"0xe06f,",[DL],5669
18:45:33.112606,"0xe06f,",[DL],5296
18:45:33.113646,"0xe06f,",[DL],5861
18:45:33.114617,"0xe06f,",[DL],5861
18:45:33.115788,"0xe06f,",[DL],5669
18:45:33.116765,"0xe06f,",[DL],5296
18:45:33.117635,"0xe06f,",[DL],6378
18:45:33.118668,"0xe06f,",[DL],6378
18:45:33.119601,"0xe06f,",[DL],5669
18:45:33.120659,"0xe06f,",[DL],5861
18:45:33.121857,"0xe06f,",[DL],4587
18:45:33.122609,"0xe06f,",[DL],5861
18:45:33.123611,"0xe06f,",[DL],5669
18:45:33.124595,"0xe06f,",[DL],5861
18:45:33.125590,"0xe06f,",[DL],4904
18:45:33.126702,"0xe06f,",[DL],125
18:45:33.131060,"0xe06f,",[DL],5861
18:45:33.134634,"0xe06f,",[DL],4904
18:45:33.154626,"0xe06f,",[DL],22
18:45:33.175692,"0xe06f,",[DL],4107
18:45:33.176725,"0xe06f,",[DL],4107
18:45:33.177699,"0xe06f,",[DL],4736
18:45:33.178684,"0xe06f,",[DL],4736
18:45:33.179662,"0xe06f,",[DL],4904
18:45:33.180656,"0xe06f,",[DL],4736
18:45:33.181822,"0xe06f,",[DL],4251
18:45:33.182618,"0xe06f,",[DL],4904
18:45:33.183650,"0xe06f,",[DL],4904
18:45:33.184571,"0xe06f,",[DL],4904
18:45:33.185648,"0xe06f,",[DL],5477
18:45:33.186741,"0xe06f,",[DL],4904
18:45:33.187640,"0xe06f,",[DL],4904
18:45:33.188688,"0xe06f,",[DL],5477
18:45:33.189628,"0xe06f,",[DL],3822
18:45:33.190644,"0xe06f,",[DL],5477
18:45:33.191712,"0xe06f,",[DL],4587
18:45:33.192670,"0xe06f,",[DL],4904
18:45:33.193637,"0xe06f,",[DL],2769
18:45:33.195644,"0xe06f,",[DL],4904
18:45:33.207214,"0xe06f,",[DL],22
18:45:33.216706,"0xe06f,",[DL],3542
18:45:33.217612,"0xe06f,",[DL],3542
18:45:33.218651,"0xe06f,",[DL],4904
18:45:33.245745,"0xe06f,",[DL],97
18:45:33.254591,"0xe06f,",[DL],22
18:45:33.292649,"0xe06f,",[DL],97
18:45:33.304710,"0xe06f,",[DL],22
18:45:33.938022,"0xe06f,",[DL],11
18:45:33.957153,"0xe06f,",[DL],97
18:45:34.868268,"0xe06f,",[DL],11
18:45:34.886793,"0xe06f,",[DL],97
18:45:35.244279,"0xe06f,",[DL],11
18:45:35.250071,"0xe06f,",[DL],5861
18:45:35.251585,"0xe06f,",[DL],3182
18:45:35.253064,"0xe06f,",[DL],4904
18:45:35.261094,"0xe06f,",[DL],2385
18:45:35.294166,"0xe06f,",[DL],22
18:45:35.536043,"0xe06f,",[DL],4251
18:45:35.537240,"0xe06f,",[DL],5296
18:45:35.537617,"0xe06f,",[DL],6378
18:45:35.539182,"0xe06f,",[DL],6378
18:45:35.540049,"0xe06f,",[DL],6378
18:45:35.540628,"0xe06f,",[DL],6378
18:45:35.542187,"0xe06f,",[DL],5296
18:45:35.543199,"0xe06f,",[DL],6378
18:45:35.543651,"0xe06f,",[DL],6378
18:45:35.545066,"0xe06f,",[DL],6378
18:45:35.546057,"0xe06f,",[DL],6378
18:45:35.546667,"0xe06f,",[DL],1908
18:45:35.551346,"0xe06f,",[DL],6378
18:45:35.553629,"0xe06f,",[DL],6378
18:45:35.564657,"0xe06f,",[DL],22
18:45:35.574584,"0xe06f,",[DL],3542
18:45:35.575659,"0xe06f,",[DL],3542
18:45:35.576829,"0xe06f,",[DL],3542
18:45:35.577674,"0xe06f,",[DL],3302
18:45:35.578720,"0xe06f,",[DL],6117
18:45:35.579620,"0xe06f,",[DL],3963
18:45:35.580733,"0xe06f,",[DL],2292
18:45:35.614641,"0xe06f,",[DL],22
18:45:35.663616,"0xe06f,",[DL],97
18:45:35.664631,"0xe06f,",[DL],22
18:45:36.000000,"0xe06f,",[DL],22
18:45:37.000000,"0xe06f,",[DL],22
18:45:37.290588,"0xe06f,",[DL],11
18:45:37.292596,"0xe06f,",[DL],153
18:45:37.293554,"0xe06f,",[DL],67
18:45:37.294674,"0xe06f,",[DL],11
18:45:37.298122,"0xe06f,",[DL],11
18:45:37.299214,"0xe06f,",[DL],11
18:45:37.312631,"0xe06f,",[DL],97
18:45:37.334727,"0xe06f,",[DL],97
18:45:37.340692,"0xe06f,",[DL],22
18:45:37.458712,"0xe06f,",[DL],177
18:45:37.474585,"0xe06f,",[DL],22
18:45:37.497634,"0xe06f,",[DL],97
18:45:37.524563,"0xe06f,",[DL],22
18:45:37.551731,"0xe06f,",[DL],22
18:45:37.685674,"0xe06f,",[DL],11
18:45:37.687653,"0xe06f,",[DL],109
18:45:37.688689,"0xe06f,",[DL],26
18:45:37.689643,"0xe06f,",[DL],26
18:45:37.690712,"0xe06f,",[DL],125
18:45:37.694069,"0xe06f,",[DL],125
18:45:37.696217,"0xe06f,",[DL],53
18:45:37.696641,"0xe06f,",[DL],125
18:45:37.696737,"0xe06f,",[DL],2124
18:45:37.698626,"0xe06f,",[DL],1836
18:45:37.699646,"0xe06f,",[DL],1836
18:45:37.700657,"0xe06f,",[DL],3182
18:45:37.701920,"0xe06f,",[DL],2481
18:45:37.702624,"0xe06f,",[DL],3542
18:45:37.703683,"0xe06f,",[DL],2961
18:45:37.704609,"0xe06f,",[DL],3182
18:45:37.705705,"0xe06f,",[DL],3302
18:45:37.706675,"0xe06f,",[DL],1836
18:45:37.707690,"0xe06f,",[DL],3182
18:45:37.708593,"0xe06f,",[DL],3182
18:45:37.709675,"0xe06f,",[DL],3182
18:45:37.710686,"0xe06f,",[DL],2961
18:45:37.711719,"0xe06f,",[DL],2961
18:45:37.712640,"0xe06f,",[DL],3182
18:45:37.713674,"0xe06f,",[DL],3302
18:45:37.714667,"0xe06f,",[DL],4251
18:45:37.715666,"0xe06f,",[DL],3182
18:45:37.716707,"0xe06f,",[DL],3182
18:45:37.717712,"0xe06f,",[DL],3302
18:45:37.718657,"0xe06f,",[DL],2385
18:45:37.723681,"0xe06f,",[DL],4251
18:45:37.725294,"0xe06f,",[DL],3182
18:45:37.726378,"0xe06f,",[DL],3182
18:45:37.734598,"0xe06f,",[DL],22
18:45:37.738665,"0xe06f,",[DL],97
18:45:37.784627,"0xe06f,",[DL],22
18:45:38.000000,"0xe06f,",[DL],22
18:45:39.000000,"0xe06f,",[DL],22
18:45:40.000000,"0xe06f,",[DL],22
18:45:41.000000,"0xe06f,",[DL],22
18:45:41.237041,"0xe06f,",[DL],41
18:45:41.292058,"0xe06f,",[DL],67
18:45:41.331714,"0xe06f,",[DL],11
18:45:42.000000,"0xe06f,",[DL],11
18:45:42.591983,"0xe06f,",[DL],11
18:45:42.596015,"0xe06f,",[DL],41
