time,rnti,link,tbs_dl
16:14:26.115179,"0xb94,",[DL],285
16:14:26.120161,"0xb94,",[DL],67
16:14:26.121175,"0xb94,",[DL],217
16:14:26.130140,"0xb94,",[DL],233
16:14:26.131079,"0xb94,",[DL],67
16:14:26.132255,"0xb94,",[DL],125
16:14:26.271389,"0xb94,",[DL],125
16:14:26.272303,"0xb94,",[DL],125
16:14:26.273379,"0xb94,",[DL],125
16:14:26.281319,"0xb94,",[DL],233
16:14:26.282200,"0xb94,",[DL],125
16:14:26.283278,"0xb94,",[DL],67
16:14:26.286059,"0xb94,",[DL],317
16:14:26.287212,"0xb94,",[DL],125
16:14:26.288192,"0xb94,",[DL],125
16:14:26.291182,"0xb94,",[DL],67
16:14:26.292330,"0xb94,",[DL],125
16:14:26.293290,"0xb94,",[DL],67
16:14:26.297175,"0xb94,",[DL],125
16:14:26.302158,"0xb94,",[DL],67
16:14:26.307237,"0xb94,",[DL],125
16:14:26.317098,"0xb94,",[DL],125
16:14:26.318230,"0xb94,",[DL],177
16:14:26.321124,"0xb94,",[DL],317
16:14:26.322187,"0xb94,",[DL],125
16:14:26.323153,"0xb94,",[DL],125
16:14:26.327258,"0xb94,",[DL],125
16:14:26.328340,"0xb94,",[DL],233
16:14:26.331329,"0xb94,",[DL],67
16:14:26.332115,"0xb94,",[DL],67
16:14:26.333187,"0xb94,",[DL],317
16:14:26.346226,"0xb94,",[DL],67
16:14:26.347061,"0xb94,",[DL],67
16:14:26.348203,"0xb94,",[DL],67
16:14:26.351348,"0xb94,",[DL],67
16:14:26.352193,"0xb94,",[DL],67
16:14:26.353294,"0xb94,",[DL],125
16:14:26.382163,"0xb94,",[DL],22
16:14:26.449243,"0xb94,",[DL],67
16:14:26.455361,"0xb94,",[DL],67
16:14:26.457118,"0xb94,",[DL],317
16:14:26.459218,"0xb94,",[DL],67
16:14:26.460354,"0xb94,",[DL],67
16:14:26.462237,"0xb94,",[DL],67
16:14:26.464205,"0xb94,",[DL],67
16:14:26.465241,"0xb94,",[DL],67
16:14:26.467281,"0xb94,",[DL],67
16:14:26.469193,"0xb94,",[DL],67
16:14:26.470213,"0xb94,",[DL],125
16:14:26.472091,"0xb94,",[DL],67
16:14:26.475195,"0xb94,",[DL],67
16:14:26.477134,"0xb94,",[DL],67
16:14:26.479205,"0xb94,",[DL],317
16:14:26.480218,"0xb94,",[DL],67
16:14:26.482270,"0xb94,",[DL],67
16:14:26.485237,"0xb94,",[DL],67
16:14:26.487049,"0xb94,",[DL],67
16:14:26.489232,"0xb94,",[DL],67
16:14:26.490134,"0xb94,",[DL],317
16:14:26.494209,"0xb94,",[DL],67
16:14:26.495183,"0xb94,",[DL],67
16:14:26.497271,"0xb94,",[DL],67
16:14:26.500298,"0xb94,",[DL],125
16:14:26.505173,"0xb94,",[DL],125
16:14:26.507241,"0xb94,",[DL],67
16:14:26.509313,"0xb94,",[DL],67
16:14:26.510905,"0xb94,",[DL],67
16:14:26.512151,"0xb94,",[DL],67
16:14:26.517109,"0xb94,",[DL],125
16:14:26.521208,"0xb94,",[DL],67
16:14:26.526226,"0xb94,",[DL],125
16:14:26.527129,"0xb94,",[DL],125
16:14:26.529148,"0xb94,",[DL],125
16:14:26.531146,"0xb94,",[DL],67
16:14:26.539327,"0xb94,",[DL],67
16:14:26.541240,"0xb94,",[DL],67
16:14:26.542128,"0xb94,",[DL],67
16:14:26.544660,"0xb94,",[DL],67
16:14:26.546403,"0xb94,",[DL],67
16:14:26.556134,"0xb94,",[DL],317
16:14:26.560123,"0xb94,",[DL],177
16:14:26.565308,"0xb94,",[DL],67
16:14:26.566081,"0xb94,",[DL],22
16:14:26.602185,"0xb94,",[DL],249
16:14:26.683623,"0xb94,",[DL],317
16:14:26.684617,"0xb94,",[DL],67
16:14:26.685673,"0xb94,",[DL],125
16:14:26.690653,"0xb94,",[DL],67
16:14:26.692799,"0xb94,",[DL],67
16:14:26.697803,"0xb94,",[DL],67
16:14:26.712721,"0xb94,",[DL],233
16:14:26.719401,"0xb94,",[DL],67
16:14:26.720656,"0xb94,",[DL],389
16:14:26.726543,"0xb94,",[DL],67
16:14:26.727498,"0xb94,",[DL],67
16:14:26.739444,"0xb94,",[DL],22
16:14:26.746462,"0xb94,",[DL],67
16:14:26.747549,"0xb94,",[DL],67
16:14:26.751146,"0xb94,",[DL],317
16:14:26.753261,"0xb94,",[DL],67
16:14:26.758535,"0xb94,",[DL],125
16:14:26.759580,"0xb94,",[DL],67
16:14:26.773477,"0xb94,",[DL],125
16:14:26.774515,"0xb94,",[DL],67
16:14:26.779467,"0xb94,",[DL],67
16:14:26.781665,"0xb94,",[DL],67
16:14:26.788536,"0xb94,",[DL],67
16:14:26.793480,"0xb94,",[DL],317
16:14:26.795558,"0xb94,",[DL],67
16:14:26.800381,"0xb94,",[DL],67
16:14:26.802399,"0xb94,",[DL],67
16:14:26.807463,"0xb94,",[DL],317
16:14:26.808500,"0xb94,",[DL],67
16:14:26.809426,"0xb94,",[DL],22
16:14:26.899271,"0xb94,",[DL],125
16:14:26.902215,"0xb94,",[DL],125
16:14:26.913448,"0xb94,",[DL],67
16:14:26.914151,"0xb94,",[DL],67
16:14:26.920960,"0xb94,",[DL],233
16:14:26.931735,"0xb94,",[DL],125
16:14:26.932641,"0xb94,",[DL],317
16:14:26.945758,"0xb94,",[DL],177
16:14:26.956714,"0xb94,",[DL],125
16:14:26.963925,"0xb94,",[DL],317
16:14:26.974528,"0xb94,",[DL],125
16:14:26.979712,"0xb94,",[DL],67
16:14:26.980449,"0xb94,",[DL],67
16:14:26.986908,"0xb94,",[DL],317
16:14:26.987471,"0xb94,",[DL],67
16:14:26.994486,"0xb94,",[DL],67
16:14:26.995408,"0xb94,",[DL],67
16:14:27.002583,"0xb94,",[DL],317
16:14:27.009624,"0xb94,",[DL],67
16:14:27.015575,"0xb94,",[DL],67
16:14:27.017568,"0xb94,",[DL],67
16:14:27.024520,"0xb94,",[DL],67
16:14:27.029224,"0xb94,",[DL],67
16:14:27.029518,"0xb94,",[DL],317
16:14:27.033208,"0xb94,",[DL],67
16:14:27.035320,"0xb94,",[DL],67
16:14:27.041598,"0xb94,",[DL],125
16:14:27.045635,"0xb94,",[DL],22
16:14:27.050192,"0xb94,",[DL],67
16:14:27.052137,"0xb94,",[DL],67
16:14:27.053727,"0xb94,",[DL],67
16:14:27.057134,"0xb94,",[DL],67
16:14:27.058145,"0xb94,",[DL],67
16:14:27.060287,"0xb94,",[DL],317
16:14:27.159524,"0xb94,",[DL],249
16:14:27.215576,"0xb94,",[DL],67
16:14:27.216634,"0xb94,",[DL],67
16:14:27.222514,"0xb94,",[DL],67
16:14:27.223430,"0xb94,",[DL],67
16:14:27.224570,"0xb94,",[DL],67
16:14:27.229439,"0xb94,",[DL],67
16:14:27.230442,"0xb94,",[DL],67
16:14:27.231562,"0xb94,",[DL],317
16:14:27.236613,"0xb94,",[DL],67
16:14:27.237737,"0xb94,",[DL],67
16:14:27.238617,"0xb94,",[DL],67
16:14:27.243635,"0xb94,",[DL],67
16:14:27.244521,"0xb94,",[DL],67
16:14:27.245677,"0xb94,",[DL],67
16:14:27.250651,"0xb94,",[DL],67
16:14:27.251578,"0xb94,",[DL],67
16:14:27.252599,"0xb94,",[DL],317
16:14:27.257583,"0xb94,",[DL],67
16:14:27.259903,"0xb94,",[DL],177
16:14:27.271667,"0xb94,",[DL],22
16:14:27.272779,"0xb94,",[DL],285
16:14:27.274773,"0xb94,",[DL],125
16:14:27.278572,"0xb94,",[DL],125
16:14:27.279494,"0xb94,",[DL],125
16:14:27.285615,"0xb94,",[DL],125
16:14:27.288636,"0xb94,",[DL],67
16:14:27.292666,"0xb94,",[DL],125
16:14:27.293520,"0xb94,",[DL],317
16:14:27.298487,"0xb94,",[DL],233
16:14:27.299578,"0xb94,",[DL],67
16:14:27.430263,"0xb94,",[DL],125
16:14:27.431191,"0xb94,",[DL],125
16:14:27.435382,"0xb94,",[DL],285
16:14:27.435655,"0xb94,",[DL],317
16:14:27.436273,"0xb94,",[DL],125
16:14:27.450219,"0xb94,",[DL],621
16:14:27.451195,"0xb94,",[DL],125
16:14:27.452276,"0xb94,",[DL],125
16:14:27.455255,"0xb94,",[DL],317
16:14:27.456306,"0xb94,",[DL],177
16:14:27.457210,"0xb94,",[DL],125
16:14:27.460167,"0xb94,",[DL],125
16:14:27.461071,"0xb94,",[DL],125
16:14:27.462107,"0xb94,",[DL],125
16:14:27.466168,"0xb94,",[DL],317
16:14:27.467173,"0xb94,",[DL],177
16:14:27.470239,"0xb94,",[DL],125
16:14:27.471212,"0xb94,",[DL],125
16:14:27.472210,"0xb94,",[DL],125
16:14:27.475210,"0xb94,",[DL],22
16:14:27.476180,"0xb94,",[DL],317
16:14:27.477174,"0xb94,",[DL],177
16:14:27.525178,"0xb94,",[DL],249
16:14:27.589215,"0xb94,",[DL],125
16:14:27.590085,"0xb94,",[DL],125
16:14:27.595042,"0xb94,",[DL],67
16:14:27.599219,"0xb94,",[DL],317
16:14:27.600275,"0xb94,",[DL],285
16:14:27.601119,"0xb94,",[DL],125
16:14:27.604200,"0xb94,",[DL],177
16:14:27.605214,"0xb94,",[DL],317
16:14:27.606131,"0xb94,",[DL],125
16:14:27.609283,"0xb94,",[DL],125
16:14:27.610092,"0xb94,",[DL],67
16:14:27.611198,"0xb94,",[DL],125
16:14:27.616692,"0xb94,",[DL],125
16:14:27.617469,"0xb94,",[DL],125
16:14:27.630512,"0xb94,",[DL],177
16:14:27.631478,"0xb94,",[DL],269
16:14:27.632607,"0xb94,",[DL],233
16:14:27.637570,"0xb94,",[DL],177
16:14:27.638516,"0xb94,",[DL],67
16:14:27.639544,"0xb94,",[DL],177
16:14:27.675546,"0xb94,",[DL],249
16:14:27.732131,"0xb94,",[DL],125
16:14:27.736781,"0xb94,",[DL],125
16:14:27.737508,"0xb94,",[DL],317
16:14:27.739625,"0xb94,",[DL],67
16:14:27.750681,"0xb94,",[DL],125
16:14:27.751798,"0xb94,",[DL],177
16:14:27.753801,"0xb94,",[DL],125
16:14:27.764727,"0xb94,",[DL],469
16:14:27.765578,"0xb94,",[DL],125
16:14:27.767759,"0xb94,",[DL],177
16:14:27.771912,"0xb94,",[DL],177
16:14:27.779652,"0xb94,",[DL],177
16:14:27.833396,"0xb94,",[DL],249
16:14:27.899872,"0xb94,",[DL],177
16:14:27.900305,"0xb94,",[DL],317
16:14:27.901292,"0xb94,",[DL],177
16:14:27.905543,"0xb94,",[DL],233
16:14:27.906360,"0xb94,",[DL],125
16:14:27.909588,"0xb94,",[DL],317
16:14:27.919631,"0xb94,",[DL],125
16:14:27.920854,"0xb94,",[DL],125
16:14:27.923927,"0xb94,",[DL],125
16:14:27.924317,"0xb94,",[DL],67
16:14:27.928671,"0xb94,",[DL],67
16:14:27.930245,"0xb94,",[DL],317
16:14:27.931677,"0xb94,",[DL],125
16:14:27.933197,"0xb94,",[DL],125
16:14:27.935289,"0xb94,",[DL],125
16:14:27.938210,"0xb94,",[DL],125
16:14:27.938551,"0xb94,",[DL],67
16:14:27.940292,"0xb94,",[DL],177
16:14:27.941769,"0xb94,",[DL],67
16:14:27.942651,"0xb94,",[DL],125
16:14:27.943133,"0xb94,",[DL],125
16:14:27.943689,"0xb94,",[DL],125
16:14:27.944671,"0xb94,",[DL],67
16:14:27.945776,"0xb94,",[DL],125
16:14:27.946693,"0xb94,",[DL],125
16:14:27.963199,"0xb94,",[DL],67
16:14:27.966607,"0xb94,",[DL],67
16:14:27.967548,"0xb94,",[DL],67
16:14:28.111915,"0xb94,",[DL],125
16:14:28.113963,"0xb94,",[DL],125
16:14:28.116859,"0xb94,",[DL],67
16:14:28.119783,"0xb94,",[DL],125
16:14:28.121878,"0xb94,",[DL],125
16:14:28.123919,"0xb94,",[DL],125
16:14:28.126808,"0xb94,",[DL],67
16:14:28.130902,"0xb94,",[DL],67
16:14:28.136869,"0xb94,",[DL],67
16:14:28.140929,"0xb94,",[DL],125
16:14:28.143769,"0xb94,",[DL],125
16:14:28.145755,"0xb94,",[DL],125
16:14:28.148758,"0xb94,",[DL],125
16:14:28.150961,"0xb94,",[DL],125
16:14:28.152918,"0xb94,",[DL],125
16:14:28.155857,"0xb94,",[DL],125
16:14:28.158680,"0xb94,",[DL],125
16:14:28.160773,"0xb94,",[DL],125
16:14:28.162734,"0xb94,",[DL],317
16:14:28.165829,"0xb94,",[DL],125
16:14:28.239251,"0xb94,",[DL],249
16:14:28.270276,"0xb94,",[DL],67
16:14:28.271290,"0xb94,",[DL],233
16:14:28.272346,"0xb94,",[DL],125
16:14:28.275239,"0xb94,",[DL],317
16:14:28.277293,"0xb94,",[DL],67
16:14:28.278543,"0xb94,",[DL],125
16:14:28.280189,"0xb94,",[DL],125
16:14:28.288259,"0xb94,",[DL],67
16:14:28.290335,"0xb94,",[DL],125
16:14:28.295563,"0xb94,",[DL],67
16:14:28.303754,"0xb94,",[DL],285
16:14:28.311118,"0xb94,",[DL],67
16:14:28.315226,"0xb94,",[DL],67
16:14:28.317197,"0xb94,",[DL],317
16:14:28.320363,"0xb94,",[DL],125
16:14:28.321122,"0xb94,",[DL],125
16:14:28.322192,"0xb94,",[DL],125
16:14:28.325338,"0xb94,",[DL],233
16:14:28.327186,"0xb94,",[DL],125
16:14:28.328471,"0xb94,",[DL],125
16:14:28.330116,"0xb94,",[DL],177
16:14:28.332103,"0xb94,",[DL],125
16:14:28.333295,"0xb94,",[DL],233
16:14:28.367671,"0xb94,",[DL],249
16:14:28.432920,"0xb94,",[DL],317
16:14:28.435786,"0xb94,",[DL],233
16:14:28.447873,"0xb94,",[DL],233
16:14:28.456703,"0xb94,",[DL],67
16:14:28.460801,"0xb94,",[DL],285
16:14:28.461248,"0xb94,",[DL],125
16:14:28.462252,"0xb94,",[DL],317
16:14:28.465236,"0xb94,",[DL],125
16:14:28.466318,"0xb94,",[DL],177
16:14:28.467239,"0xb94,",[DL],125
16:14:28.470174,"0xb94,",[DL],125
16:14:28.473839,"0xb94,",[DL],177
16:14:28.480710,"0xb94,",[DL],22
16:14:28.516049,"0xb94,",[DL],249
16:14:28.571149,"0xb94,",[DL],125
16:14:28.572234,"0xb94,",[DL],125
16:14:28.573130,"0xb94,",[DL],125
16:14:28.579748,"0xb94,",[DL],177
16:14:28.581756,"0xb94,",[DL],0
16:14:28.583788,"0xb94,",[DL],177
16:14:28.584766,"0xb94,",[DL],125
16:14:28.585670,"0xb94,",[DL],67
16:14:28.589366,"0xb94,",[DL],177
16:14:28.595179,"0xb94,",[DL],269
16:14:28.600803,"0xb94,",[DL],233
16:14:28.602779,"0xb94,",[DL],125
16:14:28.604422,"0xb94,",[DL],177
16:14:28.607949,"0xb94,",[DL],317
16:14:28.609816,"0xb94,",[DL],67
16:14:28.612570,"0xb94,",[DL],67
16:14:28.614811,"0xb94,",[DL],67
16:14:28.616913,"0xb94,",[DL],317
16:14:28.625051,"0xb94,",[DL],317
16:14:28.626909,"0xb94,",[DL],67
16:14:28.633776,"0xb94,",[DL],317
16:14:28.635883,"0xb94,",[DL],125
16:14:28.640839,"0xb94,",[DL],317
16:14:28.642682,"0xb94,",[DL],125
16:14:28.646878,"0xb94,",[DL],125
16:14:28.647739,"0xb94,",[DL],67
16:14:28.649823,"0xb94,",[DL],125
16:14:28.653860,"0xb94,",[DL],67
16:14:28.654926,"0xb94,",[DL],67
16:14:28.656855,"0xb94,",[DL],125
16:14:28.660699,"0xb94,",[DL],317
16:14:28.661826,"0xb94,",[DL],67
16:14:28.663680,"0xb94,",[DL],67
16:14:28.695802,"0xb94,",[DL],317
16:14:28.770154,"0xb94,",[DL],249
16:14:28.831714,"0xb94,",[DL],67
16:14:28.832769,"0xb94,",[DL],67
16:14:28.837697,"0xb94,",[DL],67
16:14:28.838762,"0xb94,",[DL],125
16:14:28.839771,"0xb94,",[DL],67
16:14:28.844635,"0xb94,",[DL],67
16:14:28.846002,"0xb94,",[DL],125
16:14:28.846757,"0xb94,",[DL],67
16:14:28.851597,"0xb94,",[DL],125
16:14:28.853603,"0xb94,",[DL],67
16:14:28.854648,"0xb94,",[DL],67
16:14:28.858712,"0xb94,",[DL],125
16:14:28.860724,"0xb94,",[DL],317
16:14:28.861887,"0xb94,",[DL],67
16:14:28.869689,"0xb94,",[DL],233
16:14:28.872659,"0xb94,",[DL],67
16:14:28.874788,"0xb94,",[DL],125
16:14:28.876782,"0xb94,",[DL],317
16:14:28.879685,"0xb94,",[DL],125
16:14:28.881887,"0xb94,",[DL],125
16:14:28.883774,"0xb94,",[DL],67
16:14:28.886891,"0xb94,",[DL],317
16:14:28.889807,"0xb94,",[DL],125
16:14:28.890707,"0xb94,",[DL],67
16:14:28.896712,"0xb94,",[DL],22
16:14:28.904745,"0xb94,",[DL],233
16:14:28.990330,"0xb94,",[DL],317
16:14:28.992274,"0xb94,",[DL],67
16:14:28.993100,"0xb94,",[DL],67
16:14:28.995489,"0xb94,",[DL],233
16:14:28.997340,"0xb94,",[DL],177
16:14:28.998395,"0xb94,",[DL],67
16:14:29.000353,"0xb94,",[DL],177
16:14:29.002246,"0xb94,",[DL],317
16:14:29.003229,"0xb94,",[DL],125
16:14:29.005246,"0xb94,",[DL],125
16:14:29.007214,"0xb94,",[DL],177
16:14:29.008442,"0xb94,",[DL],177
16:14:29.010252,"0xb94,",[DL],177
16:14:29.012312,"0xb94,",[DL],317
16:14:29.013369,"0xb94,",[DL],67
16:14:29.018250,"0xb94,",[DL],22
16:14:29.022196,"0xb94,",[DL],177
16:14:29.023246,"0xb94,",[DL],389
16:14:29.024263,"0xb94,",[DL],125
16:14:29.025687,"0xb94,",[DL],125
16:14:29.026814,"0xb94,",[DL],125
16:14:29.027264,"0xb94,",[DL],317
16:14:29.030285,"0xb94,",[DL],125
16:14:29.031296,"0xb94,",[DL],177
16:14:29.032247,"0xb94,",[DL],67
16:14:29.036176,"0xb94,",[DL],67
16:14:29.041385,"0xb94,",[DL],67
16:14:29.045212,"0xb94,",[DL],317
16:14:29.065679,"0xb94,",[DL],22
16:14:29.129215,"0xb94,",[DL],67
16:14:29.131283,"0xb94,",[DL],67
16:14:29.133218,"0xb94,",[DL],67
16:14:29.134390,"0xb94,",[DL],67
16:14:29.136190,"0xb94,",[DL],125
16:14:29.138396,"0xb94,",[DL],67
16:14:29.139649,"0xb94,",[DL],67
16:14:29.141665,"0xb94,",[DL],67
16:14:29.146730,"0xb94,",[DL],125
16:14:29.150294,"0xb94,",[DL],177
16:14:29.151316,"0xb94,",[DL],125
16:14:29.152443,"0xb94,",[DL],67
16:14:29.157541,"0xb94,",[DL],67
16:14:29.158483,"0xb94,",[DL],67
16:14:29.159644,"0xb94,",[DL],317
16:14:29.163233,"0xb94,",[DL],67
16:14:29.164360,"0xb94,",[DL],125
16:14:29.164662,"0xb94,",[DL],125
16:14:29.169429,"0xb94,",[DL],125
16:14:29.170557,"0xb94,",[DL],67
16:14:29.170621,"0xb94,",[DL],269
16:14:29.177551,"0xb94,",[DL],125
16:14:29.178700,"0xb94,",[DL],67
16:14:29.182106,"0xb94,",[DL],125
16:14:29.183184,"0xb94,",[DL],67
16:14:29.184220,"0xb94,",[DL],67
16:14:29.187207,"0xb94,",[DL],125
16:14:29.188235,"0xb94,",[DL],125
16:14:29.189260,"0xb94,",[DL],317
16:14:29.205298,"0xb94,",[DL],22
16:14:29.209431,"0xb94,",[DL],217
16:14:29.254254,"0xb94,",[DL],249
16:14:29.309205,"0xb94,",[DL],67
16:14:29.310337,"0xb94,",[DL],67
16:14:29.313212,"0xb94,",[DL],67
16:14:29.314307,"0xb94,",[DL],67
16:14:29.315321,"0xb94,",[DL],317
16:14:29.318198,"0xb94,",[DL],125
16:14:29.322627,"0xb94,",[DL],67
16:14:29.323277,"0xb94,",[DL],67
16:14:29.324225,"0xb94,",[DL],125
16:14:29.327313,"0xb94,",[DL],67
16:14:29.328220,"0xb94,",[DL],317
16:14:29.334738,"0xb94,",[DL],125
16:14:29.335685,"0xb94,",[DL],67
16:14:29.336754,"0xb94,",[DL],67
16:14:29.340360,"0xb94,",[DL],317
16:14:29.341518,"0xb94,",[DL],67
16:14:29.341991,"0xb94,",[DL],67
16:14:29.346262,"0xb94,",[DL],67
16:14:29.350196,"0xb94,",[DL],67
16:14:29.351186,"0xb94,",[DL],67
16:14:29.352245,"0xb94,",[DL],125
16:14:29.355195,"0xb94,",[DL],67
16:14:29.360356,"0xb94,",[DL],67
16:14:29.361224,"0xb94,",[DL],67
16:14:29.362331,"0xb94,",[DL],67
16:14:29.365147,"0xb94,",[DL],67
16:14:29.366149,"0xb94,",[DL],317
16:14:29.367221,"0xb94,",[DL],125
16:14:29.370258,"0xb94,",[DL],125
16:14:29.371209,"0xb94,",[DL],125
16:14:29.372213,"0xb94,",[DL],67
16:14:29.375160,"0xb94,",[DL],67
16:14:29.377156,"0xb94,",[DL],317
16:14:29.382253,"0xb94,",[DL],67
16:14:29.399733,"0xb94,",[DL],285
16:14:29.403460,"0xb94,",[DL],437
16:14:29.418070,"0xb94,",[DL],22
16:14:29.423663,"0xb94,",[DL],249
16:14:29.469201,"0xb94,",[DL],67
16:14:29.470208,"0xb94,",[DL],67
16:14:29.471252,"0xb94,",[DL],125
16:14:29.474170,"0xb94,",[DL],67
16:14:29.475052,"0xb94,",[DL],125
16:14:29.476144,"0xb94,",[DL],317
16:14:29.479229,"0xb94,",[DL],177
16:14:29.480176,"0xb94,",[DL],125
16:14:29.481144,"0xb94,",[DL],67
16:14:29.484336,"0xb94,",[DL],233
16:14:29.485336,"0xb94,",[DL],125
16:14:29.486170,"0xb94,",[DL],125
16:14:29.489262,"0xb94,",[DL],317
16:14:29.490219,"0xb94,",[DL],125
16:14:29.491284,"0xb94,",[DL],67
16:14:29.495399,"0xb94,",[DL],177
16:14:29.499309,"0xb94,",[DL],125
16:14:29.500408,"0xb94,",[DL],67
16:14:29.501302,"0xb94,",[DL],125
16:14:29.504348,"0xb94,",[DL],67
16:14:29.505275,"0xb94,",[DL],125
16:14:29.506414,"0xb94,",[DL],177
16:14:29.509536,"0xb94,",[DL],125
16:14:29.510222,"0xb94,",[DL],125
16:14:29.514282,"0xb94,",[DL],67
16:14:29.515383,"0xb94,",[DL],317
16:14:29.516209,"0xb94,",[DL],125
16:14:29.519424,"0xb94,",[DL],177
16:14:29.520204,"0xb94,",[DL],125
16:14:29.521248,"0xb94,",[DL],177
16:14:29.540071,"0xb94,",[DL],317
16:14:29.594636,"0xb94,",[DL],125
16:14:29.598236,"0xb94,",[DL],125
16:14:29.599246,"0xb94,",[DL],125
16:14:29.600116,"0xb94,",[DL],125
16:14:29.603177,"0xb94,",[DL],125
16:14:29.615201,"0xb94,",[DL],125
16:14:29.619230,"0xb94,",[DL],317
16:14:29.620150,"0xb94,",[DL],67
16:14:29.623198,"0xb94,",[DL],67
16:14:29.624172,"0xb94,",[DL],67
16:14:29.634386,"0xb94,",[DL],67
16:14:29.635252,"0xb94,",[DL],217
16:14:29.640457,"0xb94,",[DL],177
16:14:29.643227,"0xb94,",[DL],67
16:14:29.644267,"0xb94,",[DL],67
16:14:29.645221,"0xb94,",[DL],67
16:14:29.648172,"0xb94,",[DL],67
16:14:29.649300,"0xb94,",[DL],67
16:14:29.650368,"0xb94,",[DL],67
16:14:29.653294,"0xb94,",[DL],67
16:14:29.654257,"0xb94,",[DL],67
16:14:29.655365,"0xb94,",[DL],67
16:14:29.658267,"0xb94,",[DL],67
16:14:29.659309,"0xb94,",[DL],125
16:14:29.660299,"0xb94,",[DL],67
16:14:29.668373,"0xb94,",[DL],317
16:14:29.673236,"0xb94,",[DL],67
16:14:29.674432,"0xb94,",[DL],125
16:14:29.677757,"0xb94,",[DL],125
16:14:29.678215,"0xb94,",[DL],125
16:14:29.679310,"0xb94,",[DL],125
16:14:29.718211,"0xb94,",[DL],269
16:14:29.769297,"0xb94,",[DL],67
16:14:29.771404,"0xb94,",[DL],125
16:14:29.773209,"0xb94,",[DL],125
16:14:29.774478,"0xb94,",[DL],177
16:14:29.776334,"0xb94,",[DL],125
16:14:29.778189,"0xb94,",[DL],125
16:14:29.779423,"0xb94,",[DL],125
16:14:29.781180,"0xb94,",[DL],125
16:14:29.783347,"0xb94,",[DL],125
16:14:29.786396,"0xb94,",[DL],177
16:14:29.788345,"0xb94,",[DL],125
16:14:29.789396,"0xb94,",[DL],125
16:14:29.791371,"0xb94,",[DL],125
16:14:29.793245,"0xb94,",[DL],125
16:14:29.794241,"0xb94,",[DL],67
16:14:29.796287,"0xb94,",[DL],67
16:14:29.798321,"0xb94,",[DL],67
16:14:29.799476,"0xb94,",[DL],67
16:14:29.801343,"0xb94,",[DL],67
16:14:29.803329,"0xb94,",[DL],67
16:14:29.804401,"0xb94,",[DL],67
16:14:29.806403,"0xb94,",[DL],67
16:14:29.808337,"0xb94,",[DL],125
16:14:29.808795,"0xb94,",[DL],67
16:14:29.809388,"0xb94,",[DL],67
16:14:29.810759,"0xb94,",[DL],125
16:14:29.811810,"0xb94,",[DL],125
16:14:29.813988,"0xb94,",[DL],177
16:14:29.817139,"0xb94,",[DL],67
16:14:29.818116,"0xb94,",[DL],125
16:14:29.827182,"0xb94,",[DL],389
16:14:29.828249,"0xb94,",[DL],125
16:14:29.829237,"0xb94,",[DL],125
16:14:29.971273,"0xb94,",[DL],67
16:14:29.975372,"0xb94,",[DL],67
16:14:29.981805,"0xb94,",[DL],67
16:14:29.988398,"0xb94,",[DL],67
16:14:29.988933,"0xb94,",[DL],67
16:14:29.992420,"0xb94,",[DL],67
16:14:29.994392,"0xb94,",[DL],67
16:14:29.995975,"0xb94,",[DL],67
16:14:29.999741,"0xb94,",[DL],125
16:14:30.001879,"0xb94,",[DL],67
16:14:30.003697,"0xb94,",[DL],67
16:14:30.004288,"0xb94,",[DL],67
16:14:30.006427,"0xb94,",[DL],125
16:14:30.020231,"0xb94,",[DL],125
16:14:30.021728,"0xb94,",[DL],67
16:14:30.025249,"0xb94,",[DL],67
16:14:30.025923,"0xb94,",[DL],67
16:14:30.030274,"0xb94,",[DL],67
16:14:30.033642,"0xb94,",[DL],67
16:14:30.045721,"0xb94,",[DL],233
16:14:30.050360,"0xb94,",[DL],67
16:14:30.055326,"0xb94,",[DL],317
16:14:30.056274,"0xb94,",[DL],125
16:14:30.059332,"0xb94,",[DL],125
16:14:30.061466,"0xb94,",[DL],233
16:14:30.064411,"0xb94,",[DL],125
16:14:30.066353,"0xb94,",[DL],125
16:14:30.067317,"0xb94,",[DL],125
16:14:30.069351,"0xb94,",[DL],125
16:14:30.073826,"0xb94,",[DL],125
16:14:30.078252,"0xb94,",[DL],22
16:14:30.189279,"0xb94,",[DL],125
16:14:30.190170,"0xb94,",[DL],125
16:14:30.191303,"0xb94,",[DL],67
16:14:30.194278,"0xb94,",[DL],125
16:14:30.196366,"0xb94,",[DL],177
16:14:30.199502,"0xb94,",[DL],125
16:14:30.201249,"0xb94,",[DL],67
16:14:30.204331,"0xb94,",[DL],67
16:14:30.205417,"0xb94,",[DL],125
16:14:30.206252,"0xb94,",[DL],125
16:14:30.210252,"0xb94,",[DL],67
16:14:30.211403,"0xb94,",[DL],233
16:14:30.216769,"0xb94,",[DL],125
16:14:30.217935,"0xb94,",[DL],125
16:14:30.218770,"0xb94,",[DL],67
16:14:30.231967,"0xb94,",[DL],125
16:14:30.232804,"0xb94,",[DL],125
16:14:30.235361,"0xb94,",[DL],67
16:14:30.237228,"0xb94,",[DL],67
16:14:30.238234,"0xb94,",[DL],125
16:14:30.240229,"0xb94,",[DL],67
16:14:30.243417,"0xb94,",[DL],285
16:14:30.245209,"0xb94,",[DL],67
16:14:30.248219,"0xb94,",[DL],67
16:14:30.255693,"0xb94,",[DL],177
