time,rnti,link,tbs_dl
14:45:32.663813,"0x5051,",[DL],0
14:45:32.664775,"0x5051,",[DL],0
14:45:32.665841,"0x5051,",[DL],0
14:45:32.666727,"0x5051,",[DL],0
14:45:32.667775,"0x5051,",[DL],0
14:45:32.668678,"0x5051,",[DL],0
14:45:32.669861,"0x5051,",[DL],0
14:45:32.670790,"0x5051,",[DL],0
14:45:32.671746,"0x5051,",[DL],0
14:45:32.672770,"0x5051,",[DL],0
14:45:32.675747,"0x5051,",[DL],0
14:45:32.676735,"0x5051,",[DL],0
14:45:32.677737,"0x5051,",[DL],0
14:45:32.678732,"0x5051,",[DL],0
14:45:32.679825,"0x5051,",[DL],0
14:45:32.689926,"0x5051,",[DL],67
14:45:32.726773,"0x5051,",[DL],22
14:45:33.000000,"0x5051,",[DL],0
14:45:34.000000,"0x5051,",[DL],0
14:45:35.000000,"0x5051,",[DL],0
14:45:36.000000,"0x5051,",[DL],0
14:45:37.000000,"0x5051,",[DL],0
14:45:38.000000,"0x5051,",[DL],0
14:45:39.000000,"0x5051,",[DL],0
14:45:40.000000,"0x5051,",[DL],0
14:45:41.000000,"0x5051,",[DL],0
14:45:42.000000,"0x5051,",[DL],0
14:45:42.574931,"0x5051,",[DL],2673
14:45:42.575884,"0x5051,",[DL],1287
14:45:42.576808,"0x5051,",[DL],2292
14:45:42.577863,"0x5051,",[DL],1692
14:45:42.578815,"0x5051,",[DL],1527
14:45:42.579974,"0x5051,",[DL],1431
14:45:42.580870,"0x5051,",[DL],1431
14:45:42.581862,"0x5051,",[DL],1692
14:45:42.582960,"0x5051,",[DL],1431
14:45:42.583972,"0x5051,",[DL],1431
14:45:42.584944,"0x5051,",[DL],1527
14:45:42.585855,"0x5051,",[DL],1836
14:45:42.586849,"0x5051,",[DL],1692
14:45:42.587817,"0x5051,",[DL],1908
14:45:42.588812,"0x5051,",[DL],1692
14:45:42.589896,"0x5051,",[DL],1431
14:45:42.590815,"0x5051,",[DL],1836
14:45:42.591766,"0x5051,",[DL],0
14:45:42.592797,"0x5051,",[DL],0
14:45:42.593834,"0x5051,",[DL],0
14:45:42.594891,"0x5051,",[DL],0
14:45:42.595939,"0x5051,",[DL],0
14:45:42.598885,"0x5051,",[DL],67
14:45:42.618883,"0x5051,",[DL],0
14:45:42.668860,"0x5051,",[DL],22
14:45:43.000000,"0x5051,",[DL],0
14:45:44.000000,"0x5051,",[DL],0
14:45:45.000000,"0x5051,",[DL],0
14:45:46.000000,"0x5051,",[DL],0
14:45:46.251688,"0x5051,",[DL],11
14:45:46.254692,"0x5051,",[DL],67
14:45:46.255751,"0x5051,",[DL],22
14:45:46.301645,"0x5051,",[DL],22
14:45:47.000000,"0x5051,",[DL],0
14:45:48.000000,"0x5051,",[DL],0
14:45:49.000000,"0x5051,",[DL],0
14:45:50.000000,"0x5051,",[DL],0
14:45:51.000000,"0x5051,",[DL],0
14:45:52.000000,"0x5051,",[DL],0
14:45:52.858927,"0x5051,",[DL],22
14:45:53.508879,"0x5051,",[DL],11
14:45:53.512874,"0x5051,",[DL],0
14:45:53.513880,"0x5051,",[DL],317
14:45:53.524966,"0x5051,",[DL],437
14:45:53.525854,"0x5051,",[DL],67
14:45:53.552934,"0x5051,",[DL],177
14:45:53.553952,"0x5051,",[DL],1239
14:45:53.558848,"0x5051,",[DL],22
14:45:53.560930,"0x5051,",[DL],67
14:45:53.569927,"0x5051,",[DL],177
14:45:53.593779,"0x5051,",[DL],161
14:45:53.608998,"0x5051,",[DL],125
14:45:53.612903,"0x5051,",[DL],22
14:45:53.613742,"0x5051,",[DL],0
14:45:53.616919,"0x5051,",[DL],125
14:45:53.621865,"0x5051,",[DL],77
14:45:53.622838,"0x5051,",[DL],59
14:45:53.633762,"0x5051,",[DL],67
14:45:53.641852,"0x5051,",[DL],67
14:45:53.642800,"0x5051,",[DL],125
14:45:53.645852,"0x5051,",[DL],77
14:45:53.646858,"0x5051,",[DL],193
14:45:53.662925,"0x5051,",[DL],22
14:45:53.664931,"0x5051,",[DL],0
14:45:53.671831,"0x5051,",[DL],67
14:45:53.682887,"0x5051,",[DL],0
14:45:53.683893,"0x5051,",[DL],501
14:45:53.712869,"0x5051,",[DL],22
14:45:53.729939,"0x5051,",[DL],67
14:45:54.000000,"0x5051,",[DL],0
14:45:55.000000,"0x5051,",[DL],0
14:45:56.000000,"0x5051,",[DL],0
14:45:57.000000,"0x5051,",[DL],0
14:45:58.000000,"0x5051,",[DL],0
14:45:59.000000,"0x5051,",[DL],0
14:46:00.000000,"0x5051,",[DL],0
14:46:01.000000,"0x5051,",[DL],0
14:46:01.533873,"0x5051,",[DL],67
14:46:01.538770,"0x5051,",[DL],125
14:46:01.543916,"0x5051,",[DL],22
14:46:01.545883,"0x5051,",[DL],77
14:46:01.547870,"0x5051,",[DL],903
14:46:01.556872,"0x5051,",[DL],67
14:46:01.564921,"0x5051,",[DL],67
14:46:01.571843,"0x5051,",[DL],0
14:46:01.572777,"0x5051,",[DL],67
14:46:01.573823,"0x5051,",[DL],125
14:46:01.574934,"0x5051,",[DL],67
14:46:01.575906,"0x5051,",[DL],67
14:46:01.576807,"0x5051,",[DL],67
14:46:01.577839,"0x5051,",[DL],67
14:46:01.580907,"0x5051,",[DL],67
14:46:01.581881,"0x5051,",[DL],67
14:46:01.593880,"0x5051,",[DL],22
14:46:01.601892,"0x5051,",[DL],0
14:46:01.602822,"0x5051,",[DL],67
14:46:01.610733,"0x5051,",[DL],141
14:46:01.611797,"0x5051,",[DL],77
14:46:01.613863,"0x5051,",[DL],1239
14:46:01.631875,"0x5051,",[DL],141
14:46:01.633003,"0x5051,",[DL],249
14:46:01.633880,"0x5051,",[DL],0
14:46:01.634906,"0x5051,",[DL],0
14:46:01.635849,"0x5051,",[DL],0
14:46:01.636914,"0x5051,",[DL],0
14:46:01.637869,"0x5051,",[DL],0
14:46:01.638853,"0x5051,",[DL],0
14:46:01.639937,"0x5051,",[DL],0
14:46:01.640885,"0x5051,",[DL],0
14:46:01.641857,"0x5051,",[DL],0
14:46:01.642823,"0x5051,",[DL],0
14:46:01.643951,"0x5051,",[DL],0
14:46:01.644937,"0x5051,",[DL],0
14:46:01.645832,"0x5051,",[DL],0
14:46:01.646827,"0x5051,",[DL],0
14:46:01.647821,"0x5051,",[DL],0
14:46:01.648813,"0x5051,",[DL],0
14:46:01.649954,"0x5051,",[DL],0
14:46:01.650781,"0x5051,",[DL],0
14:46:01.651962,"0x5051,",[DL],0
14:46:01.652843,"0x5051,",[DL],0
14:46:01.653930,"0x5051,",[DL],0
14:46:01.654967,"0x5051,",[DL],0
14:46:01.655836,"0x5051,",[DL],0
14:46:01.656780,"0x5051,",[DL],0
14:46:01.657870,"0x5051,",[DL],0
14:46:01.658792,"0x5051,",[DL],0
14:46:01.660013,"0x5051,",[DL],0
14:46:01.660745,"0x5051,",[DL],0
14:46:01.661865,"0x5051,",[DL],0
14:46:01.662881,"0x5051,",[DL],0
14:46:01.663913,"0x5051,",[DL],0
14:46:01.664892,"0x5051,",[DL],0
14:46:01.665833,"0x5051,",[DL],0
14:46:01.666858,"0x5051,",[DL],0
14:46:01.667823,"0x5051,",[DL],0
14:46:01.668800,"0x5051,",[DL],0
14:46:01.669908,"0x5051,",[DL],0
14:46:01.670833,"0x5051,",[DL],0
14:46:01.671913,"0x5051,",[DL],0
14:46:01.672820,"0x5051,",[DL],0
14:46:01.674252,"0x5051,",[DL],0
14:46:01.674920,"0x5051,",[DL],0
14:46:01.675898,"0x5051,",[DL],0
14:46:01.676853,"0x5051,",[DL],0
14:46:01.677809,"0x5051,",[DL],0
14:46:01.678864,"0x5051,",[DL],0
14:46:01.679947,"0x5051,",[DL],0
14:46:01.680834,"0x5051,",[DL],0
14:46:01.681825,"0x5051,",[DL],0
14:46:01.682882,"0x5051,",[DL],0
14:46:01.683817,"0x5051,",[DL],0
14:46:01.690844,"0x5051,",[DL],0
14:46:01.692846,"0x5051,",[DL],0
14:46:01.693783,"0x5051,",[DL],22
14:46:01.694924,"0x5051,",[DL],0
14:46:01.697847,"0x5051,",[DL],0
14:46:01.699947,"0x5051,",[DL],0
14:46:01.701855,"0x5051,",[DL],0
14:46:01.702798,"0x5051,",[DL],0
14:46:01.704936,"0x5051,",[DL],0
14:46:01.705816,"0x5051,",[DL],0
14:46:01.708875,"0x5051,",[DL],0
14:46:01.710968,"0x5051,",[DL],0
14:46:01.712902,"0x5051,",[DL],0
14:46:01.713876,"0x5051,",[DL],0
14:46:01.714914,"0x5051,",[DL],0
14:46:01.716861,"0x5051,",[DL],0
14:46:01.717754,"0x5051,",[DL],67
14:46:01.721878,"0x5051,",[DL],0
14:46:01.725218,"0x5051,",[DL],0
14:46:01.725864,"0x5051,",[DL],0
14:46:01.734907,"0x5051,",[DL],0
14:46:01.735929,"0x5051,",[DL],0
14:46:01.736849,"0x5051,",[DL],0
14:46:01.737814,"0x5051,",[DL],0
14:46:01.738813,"0x5051,",[DL],0
14:46:01.739997,"0x5051,",[DL],0
14:46:01.740787,"0x5051,",[DL],0
14:46:01.742839,"0x5051,",[DL],0
14:46:01.743905,"0x5051,",[DL],22
14:46:01.744960,"0x5051,",[DL],0
14:46:01.745874,"0x5051,",[DL],0
14:46:01.746869,"0x5051,",[DL],0
14:46:01.750505,"0x5051,",[DL],2577
14:46:01.751426,"0x5051,",[DL],749
14:46:01.756576,"0x5051,",[DL],0
14:46:01.767709,"0x5051,",[DL],645
14:46:01.797824,"0x5051,",[DL],1287
14:46:01.800718,"0x5051,",[DL],1287
14:46:01.802850,"0x5051,",[DL],1239
14:46:01.823682,"0x5051,",[DL],67
14:46:01.846627,"0x5051,",[DL],317
14:46:01.851960,"0x5051,",[DL],67
14:46:01.852871,"0x5051,",[DL],125
14:46:01.860112,"0x5051,",[DL],217
14:46:01.860874,"0x5051,",[DL],177
14:46:01.864935,"0x5051,",[DL],67
14:46:01.865844,"0x5051,",[DL],0
14:46:01.871834,"0x5051,",[DL],67
14:46:01.876922,"0x5051,",[DL],141
14:46:01.892950,"0x5051,",[DL],0
14:46:01.893830,"0x5051,",[DL],22
14:46:01.897792,"0x5051,",[DL],141
14:46:01.919633,"0x5051,",[DL],0
14:46:01.931851,"0x5051,",[DL],67
14:46:01.942533,"0x5051,",[DL],67
14:46:01.943808,"0x5051,",[DL],22
14:46:01.968914,"0x5051,",[DL],141
14:46:01.993760,"0x5051,",[DL],22
14:46:02.010911,"0x5051,",[DL],67
14:46:02.043754,"0x5051,",[DL],22
14:46:03.000000,"0x5051,",[DL],0
14:46:04.000000,"0x5051,",[DL],0
14:46:04.018852,"0x5051,",[DL],11
14:46:04.020860,"0x5051,",[DL],137
14:46:04.022796,"0x5051,",[DL],1479
14:46:04.023847,"0x5051,",[DL],1980
14:46:04.024867,"0x5051,",[DL],1980
14:46:04.025943,"0x5051,",[DL],1287
14:46:04.026772,"0x5051,",[DL],1980
14:46:04.027844,"0x5051,",[DL],1980
14:46:04.028786,"0x5051,",[DL],1335
14:46:04.029932,"0x5051,",[DL],1980
14:46:04.030829,"0x5051,",[DL],1980
14:46:04.031850,"0x5051,",[DL],1980
14:46:04.032841,"0x5051,",[DL],1335
14:46:04.034971,"0x5051,",[DL],1908
14:46:04.034989,"0x5051,",[DL],1692
14:46:04.035947,"0x5051,",[DL],1191
14:46:04.036809,"0x5051,",[DL],1980
14:46:04.037851,"0x5051,",[DL],1980
14:46:04.039974,"0x5051,",[DL],871
14:46:04.040874,"0x5051,",[DL],935
14:46:04.041143,"0x5051,",[DL],1980
14:46:04.042023,"0x5051,",[DL],0
14:46:04.042885,"0x5051,",[DL],0
14:46:04.043994,"0x5051,",[DL],0
14:46:04.044985,"0x5051,",[DL],0
14:46:04.045968,"0x5051,",[DL],0
14:46:04.046943,"0x5051,",[DL],0
14:46:04.047960,"0x5051,",[DL],0
14:46:04.048874,"0x5051,",[DL],0
14:46:04.050014,"0x5051,",[DL],0
14:46:04.050765,"0x5051,",[DL],0
14:46:04.051861,"0x5051,",[DL],0
14:46:04.052912,"0x5051,",[DL],0
14:46:04.067823,"0x5051,",[DL],67
14:46:04.068829,"0x5051,",[DL],0
14:46:04.118807,"0x5051,",[DL],22
14:46:05.098885,"0x5051,",[DL],11
14:46:05.101803,"0x5051,",[DL],67
14:46:05.138925,"0x5051,",[DL],217
14:46:05.151858,"0x5051,",[DL],22
14:46:05.180865,"0x5051,",[DL],67
14:46:05.201900,"0x5051,",[DL],22
14:46:06.074930,"0x5051,",[DL],67
14:46:06.079949,"0x5051,",[DL],11
14:46:06.081800,"0x5051,",[DL],59
14:46:06.082888,"0x5051,",[DL],0
14:46:06.090799,"0x5051,",[DL],177
14:46:06.119991,"0x5051,",[DL],67
14:46:06.130075,"0x5051,",[DL],22
14:46:06.180139,"0x5051,",[DL],22
14:46:07.000000,"0x5051,",[DL],0
14:46:07.933038,"0x5051,",[DL],121
14:46:07.940941,"0x5051,",[DL],157
14:46:07.941957,"0x5051,",[DL],59
14:46:07.979116,"0x5051,",[DL],22
14:46:07.990911,"0x5051,",[DL],67
14:46:08.028957,"0x5051,",[DL],22
14:46:09.000000,"0x5051,",[DL],0
14:46:09.928738,"0x5051,",[DL],11
14:46:09.931688,"0x5051,",[DL],77
14:46:09.952148,"0x5051,",[DL],157
14:46:09.978829,"0x5051,",[DL],22
14:46:09.999844,"0x5051,",[DL],67
14:46:10.000000,"0x5051,",[DL],0
14:46:11.000000,"0x5051,",[DL],0
14:46:11.559059,"0x5051,",[DL],11
14:46:11.562961,"0x5051,",[DL],121
14:46:11.566911,"0x5051,",[DL],157
14:46:11.588924,"0x5051,",[DL],67
14:46:11.608985,"0x5051,",[DL],22
14:46:11.658944,"0x5051,",[DL],22
14:46:12.000000,"0x5051,",[DL],0
14:46:12.971298,"0x5051,",[DL],11
14:46:12.973500,"0x5051,",[DL],137
14:46:13.078829,"0x5051,",[DL],22
14:46:13.082978,"0x5051,",[DL],0
14:46:13.083831,"0x5051,",[DL],573
14:46:13.112259,"0x5051,",[DL],161
14:46:13.128917,"0x5051,",[DL],22
14:46:13.141843,"0x5051,",[DL],67
14:46:13.171850,"0x5051,",[DL],77
14:46:13.178775,"0x5051,",[DL],269
14:46:13.180210,"0x5051,",[DL],59
14:46:13.228772,"0x5051,",[DL],22
14:46:13.229810,"0x5051,",[DL],67
14:46:14.000000,"0x5051,",[DL],0
14:46:15.000000,"0x5051,",[DL],0
14:46:15.938798,"0x5051,",[DL],11
14:46:15.942805,"0x5051,",[DL],121
14:46:15.943892,"0x5051,",[DL],1764
14:46:15.944882,"0x5051,",[DL],549
14:46:15.945724,"0x5051,",[DL],67
14:46:15.947717,"0x5051,",[DL],121
14:46:15.948751,"0x5051,",[DL],59
14:46:15.957754,"0x5051,",[DL],549
14:46:15.958698,"0x5051,",[DL],157
14:46:15.972004,"0x5051,",[DL],161
14:46:15.975905,"0x5051,",[DL],0
14:46:15.984902,"0x5051,",[DL],67
14:46:15.988786,"0x5051,",[DL],22
14:46:16.002784,"0x5051,",[DL],1239
14:46:16.031865,"0x5051,",[DL],161
14:46:16.038779,"0x5051,",[DL],22
14:46:16.088917,"0x5051,",[DL],22
14:46:16.171772,"0x5051,",[DL],22
14:46:16.174877,"0x5051,",[DL],67
14:46:16.201855,"0x5051,",[DL],77
14:46:16.218752,"0x5051,",[DL],233
14:46:16.221782,"0x5051,",[DL],22
14:46:16.269827,"0x5051,",[DL],67
14:46:16.271744,"0x5051,",[DL],22
14:46:16.284890,"0x5051,",[DL],97
14:46:16.321795,"0x5051,",[DL],22
14:46:17.108837,"0x5051,",[DL],11
14:46:17.112765,"0x5051,",[DL],157
14:46:17.113809,"0x5051,",[DL],18
14:46:17.117821,"0x5051,",[DL],22
14:46:17.118784,"0x5051,",[DL],22
14:46:17.120930,"0x5051,",[DL],22
14:46:17.121820,"0x5051,",[DL],22
14:46:17.122554,"0x5051,",[DL],22
14:46:17.122825,"0x5051,",[DL],22
14:46:17.123835,"0x5051,",[DL],22
14:46:17.124910,"0x5051,",[DL],22
14:46:17.125849,"0x5051,",[DL],22
14:46:17.126905,"0x5051,",[DL],22
14:46:17.154947,"0x5051,",[DL],67
14:46:17.155937,"0x5051,",[DL],0
14:46:17.156901,"0x5051,",[DL],141
14:46:17.159578,"0x5051,",[DL],22
14:46:17.162802,"0x5051,",[DL],67
14:46:17.169905,"0x5051,",[DL],67
14:46:17.180926,"0x5051,",[DL],177
14:46:17.199887,"0x5051,",[DL],67
14:46:17.208784,"0x5051,",[DL],22
14:46:17.219971,"0x5051,",[DL],125
14:46:17.223838,"0x5051,",[DL],161
14:46:17.242792,"0x5051,",[DL],125
14:46:17.244897,"0x5051,",[DL],67
14:46:17.247733,"0x5051,",[DL],141
14:46:17.258885,"0x5051,",[DL],22
14:46:17.260948,"0x5051,",[DL],141
14:46:17.262809,"0x5051,",[DL],67
14:46:17.265773,"0x5051,",[DL],141
14:46:17.301702,"0x5051,",[DL],67
14:46:17.311755,"0x5051,",[DL],22
14:46:17.848808,"0x5051,",[DL],11
14:46:17.853886,"0x5051,",[DL],0
14:46:17.854990,"0x5051,",[DL],0
14:46:17.855817,"0x5051,",[DL],0
14:46:17.874918,"0x5051,",[DL],217
14:46:17.881794,"0x5051,",[DL],67
14:46:17.895855,"0x5051,",[DL],141
14:46:17.896949,"0x5051,",[DL],249
14:46:17.897763,"0x5051,",[DL],67
14:46:17.898742,"0x5051,",[DL],22
14:46:17.927760,"0x5051,",[DL],125
14:46:17.928775,"0x5051,",[DL],67
14:46:17.948770,"0x5051,",[DL],22
14:46:18.000000,"0x5051,",[DL],0
14:46:19.000000,"0x5051,",[DL],0
14:46:20.000000,"0x5051,",[DL],0
14:46:21.000000,"0x5051,",[DL],0
14:46:22.000000,"0x5051,",[DL],0
14:46:22.208857,"0x5051,",[DL],11
14:46:22.211825,"0x5051,",[DL],67
14:46:22.217856,"0x5051,",[DL],935
14:46:22.218777,"0x5051,",[DL],1031
14:46:22.219962,"0x5051,",[DL],871
14:46:22.220835,"0x5051,",[DL],871
14:46:22.221849,"0x5051,",[DL],935
14:46:22.222785,"0x5051,",[DL],1031
14:46:22.223827,"0x5051,",[DL],935
14:46:22.224856,"0x5051,",[DL],935
14:46:22.225821,"0x5051,",[DL],1031
14:46:22.226800,"0x5051,",[DL],871
14:46:22.227787,"0x5051,",[DL],1031
14:46:22.228796,"0x5051,",[DL],935
14:46:22.229864,"0x5051,",[DL],1031
14:46:22.230885,"0x5051,",[DL],935
14:46:22.231841,"0x5051,",[DL],0
14:46:22.258843,"0x5051,",[DL],22
14:46:22.267752,"0x5051,",[DL],67
14:46:22.308837,"0x5051,",[DL],22
14:46:22.389917,"0x5051,",[DL],22
14:46:22.392920,"0x5051,",[DL],67
14:46:22.398823,"0x5051,",[DL],0
14:46:22.399899,"0x5051,",[DL],0
14:46:22.401932,"0x5051,",[DL],621
14:46:22.432745,"0x5051,",[DL],125
14:46:22.437807,"0x5051,",[DL],161
14:46:22.440878,"0x5051,",[DL],67
14:46:22.442494,"0x5051,",[DL],22
14:46:22.461863,"0x5051,",[DL],67
14:46:22.465794,"0x5051,",[DL],67
14:46:22.467801,"0x5051,",[DL],141
14:46:22.489856,"0x5051,",[DL],22
14:46:22.521778,"0x5051,",[DL],67
14:46:22.539864,"0x5051,",[DL],22
14:46:23.000000,"0x5051,",[DL],0
14:46:24.000000,"0x5051,",[DL],0
14:46:25.000000,"0x5051,",[DL],0
14:46:26.000000,"0x5051,",[DL],0
14:46:27.000000,"0x5051,",[DL],0
14:46:28.000000,"0x5051,",[DL],0
14:46:29.000000,"0x5051,",[DL],0
14:46:30.000000,"0x5051,",[DL],0
14:46:31.000000,"0x5051,",[DL],0
14:46:32.000000,"0x5051,",[DL],0
14:46:33.000000,"0x5051,",[DL],0
14:46:34.000000,"0x5051,",[DL],0
14:46:35.000000,"0x5051,",[DL],0
14:46:36.000000,"0x5051,",[DL],0
14:46:37.000000,"0x5051,",[DL],0
14:46:38.000000,"0x5051,",[DL],0
14:46:39.000000,"0x5051,",[DL],0
14:46:39.568513,"0x7524,",[DL],43
14:46:39.593314,"0x7524,",[DL],11
14:46:39.598853,"0x7524,",[DL],109
14:46:39.644284,"0x7524,",[DL],125
14:46:39.645414,"0x7524,",[DL],165
14:46:39.648631,"0x7524,",[DL],125
14:46:39.663324,"0x7524,",[DL],22
14:46:39.881790,"0x7524,",[DL],22
14:46:39.890649,"0x7524,",[DL],11
14:46:39.896174,"0x7524,",[DL],67
14:46:40.000000,"0x7524,",[DL],0
14:46:41.000000,"0x7524,",[DL],0
14:46:41.257729,"0x7524,",[DL],11
14:46:41.260736,"0x7524,",[DL],53
14:46:41.261729,"0x7524,",[DL],137
14:46:41.262747,"0x7524,",[DL],26
14:46:41.263725,"0x7524,",[DL],11
14:46:41.272851,"0x7524,",[DL],269
14:46:41.289747,"0x7524,",[DL],1239
14:46:41.307778,"0x7524,",[DL],22
14:46:41.313801,"0x7524,",[DL],177
14:46:41.314825,"0x7524,",[DL],67
14:46:41.323262,"0x7524,",[DL],125
14:46:41.347753,"0x7524,",[DL],67
14:46:41.357758,"0x7524,",[DL],22
14:46:41.383874,"0x7524,",[DL],285
14:46:41.384845,"0x7524,",[DL],217
14:46:41.407763,"0x7524,",[DL],0
14:46:41.428744,"0x7524,",[DL],67
14:46:41.457893,"0x7524,",[DL],22
14:46:42.213500,"0x7524,",[DL],11
14:46:42.257788,"0x7524,",[DL],1692
14:46:42.263614,"0x7524,",[DL],22
14:46:42.303792,"0x7524,",[DL],113
14:46:42.310788,"0x7524,",[DL],22
14:46:42.357725,"0x7524,",[DL],0
14:46:42.360866,"0x7524,",[DL],22
14:46:42.398794,"0x7524,",[DL],67
14:46:42.604593,"0x7524,",[DL],1692
14:46:42.933873,"0x7524,",[DL],141
14:46:42.937881,"0x7524,",[DL],11
14:46:42.939995,"0x7524,",[DL],67
14:46:42.940892,"0x7524,",[DL],67
14:46:42.941857,"0x7524,",[DL],141
14:46:42.960597,"0x7524,",[DL],67
14:46:42.990529,"0x7524,",[DL],22
14:46:43.022721,"0x7524,",[DL],67
14:46:43.040658,"0x7524,",[DL],22
14:46:43.241689,"0x7524,",[DL],437
14:46:43.260722,"0x7524,",[DL],11
14:46:44.000000,"0x7524,",[DL],0
14:46:45.000000,"0x7524,",[DL],0
14:46:45.080498,"0x7524,",[DL],11
14:46:45.085542,"0x7524,",[DL],32
14:46:45.086634,"0x7524,",[DL],11
14:46:45.087642,"0x7524,",[DL],11
14:46:45.325580,"0x7524,",[DL],469
14:46:45.389972,"0x7524,",[DL],125
14:46:45.390847,"0x7524,",[DL],125
14:46:45.645557,"0x7524,",[DL],645
14:46:45.657693,"0x7524,",[DL],645
14:46:45.713668,"0x7524,",[DL],22
14:46:45.763683,"0x7524,",[DL],22
14:46:45.964522,"0x7524,",[DL],573
14:46:45.988759,"0x7524,",[DL],11
14:46:46.314672,"0x7524,",[DL],11
14:46:46.316574,"0x7524,",[DL],65
14:46:46.317706,"0x7524,",[DL],22
14:46:46.360791,"0x7524,",[DL],22
14:46:47.000000,"0x7524,",[DL],0
14:46:48.000000,"0x7524,",[DL],0
14:46:49.000000,"0x7524,",[DL],0
14:46:50.000000,"0x7524,",[DL],0
14:46:51.000000,"0x7524,",[DL],0
14:46:52.000000,"0x7524,",[DL],0
14:46:53.000000,"0x7524,",[DL],0
14:46:54.000000,"0x7524,",[DL],0
14:46:55.000000,"0x7524,",[DL],0
14:46:56.000000,"0x7524,",[DL],0
14:46:57.000000,"0x7524,",[DL],0
14:46:58.000000,"0x7524,",[DL],0
14:46:59.000000,"0x7524,",[DL],0
14:47:00.000000,"0x7524,",[DL],0
14:47:01.000000,"0x7524,",[DL],0
14:47:02.000000,"0x7524,",[DL],0
14:47:03.000000,"0x7524,",[DL],0
14:47:04.000000,"0x7524,",[DL],0
14:47:05.000000,"0x7524,",[DL],0
14:47:06.000000,"0x7524,",[DL],0
14:47:07.000000,"0x7524,",[DL],0
14:47:07.995856,"0x72c7,",[DL],43
14:47:08.014321,"0x72c7,",[DL],11
14:47:08.020015,"0x72c7,",[DL],113
14:47:08.021415,"0x72c7,",[DL],26
14:47:08.044892,"0x72c7,",[DL],22
14:47:08.045772,"0x72c7,",[DL],22
14:47:08.053739,"0x72c7,",[DL],285
14:47:08.071756,"0x72c7,",[DL],67
14:47:08.082777,"0x72c7,",[DL],67
14:47:08.086525,"0x72c7,",[DL],67
14:47:08.095805,"0x72c7,",[DL],22
14:47:08.299938,"0x72c7,",[DL],22
14:47:09.000000,"0x72c7,",[DL],0
14:47:10.000000,"0x72c7,",[DL],0
14:47:11.000000,"0x72c7,",[DL],0
14:47:12.000000,"0x72c7,",[DL],0
14:47:13.000000,"0x72c7,",[DL],0
14:47:14.000000,"0x72c7,",[DL],0
14:47:14.720658,"0x72c7,",[DL],11
14:47:14.721769,"0x72c7,",[DL],67
14:47:14.722818,"0x72c7,",[DL],125
14:47:14.733776,"0x72c7,",[DL],77
14:47:14.756886,"0x72c7,",[DL],317
14:47:14.757782,"0x72c7,",[DL],285
14:47:14.767868,"0x72c7,",[DL],22
14:47:14.769920,"0x72c7,",[DL],67
14:47:14.771808,"0x72c7,",[DL],217
14:47:14.772812,"0x72c7,",[DL],113
14:47:14.773812,"0x72c7,",[DL],113
14:47:14.776812,"0x72c7,",[DL],621
14:47:14.803872,"0x72c7,",[DL],77
14:47:14.817883,"0x72c7,",[DL],22
14:47:14.822795,"0x72c7,",[DL],67
14:47:14.825823,"0x72c7,",[DL],67
14:47:14.827958,"0x72c7,",[DL],285
14:47:14.848839,"0x72c7,",[DL],317
14:47:14.867894,"0x72c7,",[DL],22
14:47:15.000000,"0x72c7,",[DL],0
14:47:16.000000,"0x72c7,",[DL],0
14:47:16.368675,"0x72c7,",[DL],11
14:47:16.371713,"0x72c7,",[DL],67
14:47:16.415877,"0x72c7,",[DL],22
14:47:16.975458,"0x72c7,",[DL],11
14:47:17.019315,"0x72c7,",[DL],22
14:47:17.136697,"0x72c7,",[DL],22
14:47:17.140812,"0x72c7,",[DL],269
14:47:17.190579,"0x72c7,",[DL],67
14:47:17.352652,"0x72c7,",[DL],109
14:47:17.354662,"0x72c7,",[DL],53
14:47:17.356242,"0x72c7,",[DL],81
14:47:17.360149,"0x72c7,",[DL],11
14:47:17.364292,"0x72c7,",[DL],109
14:47:17.550619,"0x72c7,",[DL],67
14:47:17.562867,"0x72c7,",[DL],269
14:47:17.564012,"0x72c7,",[DL],97
14:47:17.594923,"0x72c7,",[DL],22
14:47:17.597824,"0x72c7,",[DL],67
14:47:17.703722,"0x72c7,",[DL],177
14:47:17.705023,"0x72c7,",[DL],177
14:47:17.724668,"0x72c7,",[DL],317
14:47:17.753616,"0x72c7,",[DL],22
14:47:18.001749,"0x72c7,",[DL],125
14:47:18.003993,"0x72c7,",[DL],11
14:47:18.005541,"0x72c7,",[DL],109
14:47:18.005764,"0x72c7,",[DL],32
14:47:18.021477,"0x72c7,",[DL],301
14:47:18.050341,"0x72c7,",[DL],22
14:47:18.199664,"0x72c7,",[DL],11
14:47:18.202972,"0x72c7,",[DL],177
14:47:18.203851,"0x72c7,",[DL],87
14:47:18.205417,"0x72c7,",[DL],22
14:47:18.225618,"0x72c7,",[DL],301
14:47:18.233646,"0x72c7,",[DL],301
14:47:18.248954,"0x72c7,",[DL],22
14:47:19.000000,"0x72c7,",[DL],0
14:47:20.000000,"0x72c7,",[DL],0
14:47:21.000000,"0x72c7,",[DL],0
14:47:22.000000,"0x72c7,",[DL],0
14:47:23.000000,"0x72c7,",[DL],0
14:47:23.023195,"0x72c7,",[DL],501
14:47:24.000000,"0x72c7,",[DL],0
14:47:25.000000,"0x72c7,",[DL],0
